2.205000000000000071e+01	5.441000000000000003e-02	-4.535200291995266753e+01	1.448279431117101567e-19
2.210000000000000142e+01	5.442000000000000309e-02	6.734657902072554471e-03	8.869551798022510663e-28
2.214999999999999858e+01	5.443000000000000616e-02	2.718680278786477222e-01	1.434081949074120618e-24
2.219999999999999929e+01	5.444000000000000228e-02	-7.999626702340123519e-02	1.250238513048249793e-25
2.225000000000000000e+01	5.445000000000000534e-02	-7.492218881423511334e-01	1.082406278884447467e-23
2.230000000000000071e+01	5.446000000000000146e-02	-1.748482887926982587e-01	5.952886768305247836e-25
2.235000000000000142e+01	5.447000000000000453e-02	8.082631604530836622e-01	1.260692466824133393e-23
2.239999999999999858e+01	5.448000000000000065e-02	-5.443426421648166480e-01	5.715911185480822229e-24
2.244999999999999929e+01	5.449000000000000371e-02	-1.160946640926562856e-01	2.624423981829771810e-25
2.250000000000000000e+01	5.450000000000000677e-02	5.017265619927543385e-01	4.853266289921172113e-24
2.255000000000000071e+01	5.451000000000000290e-02	-2.777475914086993333e-02	1.499317422953846902e-26
2.260000000000000142e+01	5.452000000000000596e-02	-7.534993511137317856e-01	1.091073948318431624e-23
2.264999999999999858e+01	5.453000000000000208e-02	3.686531669260016686e-02	2.641681617354928580e-26
2.269999999999999929e+01	5.454000000000000514e-02	9.321176716973230691e-01	1.673551930092520448e-23
2.275000000000000000e+01	5.455000000000000127e-02	9.843085511712095989e-03	1.884394971725214203e-27
2.280000000000000071e+01	5.456000000000000433e-02	-7.540334595412263585e-01	1.097684677846735259e-23
2.285000000000000142e+01	5.457000000000000045e-02	1.301666864270674961e-01	3.301446259591042284e-25
2.289999999999999858e+01	5.458000000000000351e-02	7.743874522591283061e-01	1.158052565507823434e-23
2.294999999999999929e+01	5.458999999999999964e-02	-9.688669300588710342e-01	1.809269848463848714e-23
2.300000000000000000e+01	5.460000000000000270e-02	-5.981055323264767853e-01	6.924026345944458421e-24
2.305000000000000071e+01	5.461000000000000576e-02	4.423707737725275924e-01	3.746097549518561237e-24
2.310000000000000142e+01	5.462000000000000188e-02	1.508293000686308505e-01	4.377715746275309120e-25
2.314999999999999858e+01	5.463000000000000494e-02	-2.905603694813573279e-01	1.619303595693248389e-24
2.319999999999999929e+01	5.464000000000000107e-02	3.947490374039344108e-01	3.019936356128613501e-24
2.325000000000000000e+01	5.465000000000000413e-02	6.709657759339675565e-01	8.677613980476331866e-24
2.330000000000000071e+01	5.466000000000000025e-02	-1.750632869480838946e-02	5.968722914107127116e-27
2.335000000000000142e+01	5.467000000000000332e-02	-5.272098038097838835e-01	5.367525198348603498e-24
2.339999999999999858e+01	5.468000000000000638e-02	5.504658643968298598e-02	5.904257948375548383e-26
2.344999999999999929e+01	5.469000000000000250e-02	1.360394112435947267e-01	3.555744808589418360e-25
2.350000000000000000e+01	5.470000000000000556e-02	-1.099043425628059234e+00	2.321957072000989972e-23
2.355000000000000071e+01	5.471000000000000169e-02	7.701859712451845918e-02	1.142852877811500188e-25
2.360000000000000142e+01	5.472000000000000475e-02	7.410196281898672188e-01	1.050667080606957233e-23
2.364999999999999858e+01	5.473000000000000087e-02	2.858026109580598662e-01	1.581172517051829206e-24
2.369999999999999929e+01	5.474000000000000393e-02	-2.215473252485137823e-01	9.454692609050100369e-25
2.375000000000000000e+01	5.475000000000000006e-02	3.988827280789535717e-02	3.092998858972824215e-26
2.380000000000000071e+01	5.476000000000000312e-02	6.573249862767146512e-01	8.370268887616579967e-24
2.385000000000000142e+01	5.477000000000000618e-02	-2.839185675955652743e-01	1.562054319847012275e-24
2.389999999999999858e+01	5.478000000000000230e-02	1.479500077337631871e-02	4.277758491357342056e-27
2.394999999999999929e+01	5.479000000000000536e-02	1.651439880939614135e-01	5.276693171043908095e-25
2.400000000000000000e+01	5.480000000000000149e-02	-5.042096766387802464e-01	4.936655132723555259e-24
2.405000000000000071e+01	5.481000000000000455e-02	-5.922906879445813955e-01	6.749996256676914663e-24
2.410000000000000142e+01	5.482000000000000067e-02	2.503824687044939878e-01	1.213330296927993098e-24
2.414999999999999858e+01	5.483000000000000373e-02	8.715344966633649104e-01	1.466838137713274391e-23
2.419999999999999929e+01	5.483999999999999986e-02	2.657941219875121774e-01	1.376533000728570118e-24
2.425000000000000000e+01	5.485000000000000292e-02	-6.795654303263307661e-01	8.940355271414221487e-24
2.430000000000000071e+01	5.486000000000000598e-02	9.474736528784261091e-02	1.757443459338717482e-25
2.435000000000000142e+01	5.487000000000000210e-02	1.053069809615603258e+00	2.157407137845416255e-23
2.439999999999999858e+01	5.488000000000000517e-02	-3.163284494410059100e-01	1.953272794103105476e-24
2.444999999999999929e+01	5.489000000000000129e-02	1.282035349282823755e-01	3.247466807582919520e-25
2.450000000000000000e+01	5.490000000000000435e-02	1.058532514972359229e+00	2.208774024949670014e-23
2.455000000000000071e+01	5.491000000000000048e-02	8.070679639821524143e-01	1.303098719810378059e-23
2.460000000000000142e+01	5.492000000000000354e-02	3.294858058379377952e-01	2.179817630845977265e-24
2.464999999999999858e+01	5.493000000000000660e-02	1.147781714082712679e+00	2.706218498226864611e-23
2.469999999999999929e+01	5.494000000000000272e-02	1.730862235300590468e+00	6.186776085259593905e-23
2.475000000000000000e+01	5.495000000000000578e-02	1.044306822455839834e+00	2.309301562657176797e-23
2.480000000000000071e+01	5.496000000000000191e-02	7.441275141244286795e-01	1.183500487152220018e-23
2.485000000000000142e+01	5.497000000000000497e-02	1.418412101282742865e+00	4.412593612770559549e-23
2.489999999999999858e+01	5.498000000000000109e-02	1.598402164833123473e+00	5.648094055802358382e-23
2.494999999999999929e+01	5.499000000000000415e-02	3.122292810189897239e-01	2.192826340925892275e-24
2.500000000000000000e+01	5.500000000000000028e-02	1.035201833991502562e+00	2.463378252222823728e-23
2.505000000000000071e+01	5.501000000000000334e-02	1.687072820156021891e+00	6.598396471357558659e-23
2.510000000000000142e+01	5.501999999999999946e-02	1.303385672558266872e+00	4.048210119207583014e-23
2.514999999999999858e+01	5.503000000000000252e-02	1.022217369744447435e+00	2.526431322988616811e-23
2.519999999999999929e+01	5.504000000000000559e-02	1.551997404221178600e+00	6.008295323985324988e-23
2.525000000000000000e+01	5.505000000000000171e-02	1.439038215847265434e+00	5.210529800591022374e-23
2.530000000000000071e+01	5.506000000000000477e-02	1.036716648679482100e+00	2.799136945177145391e-23
2.535000000000000142e+01	5.507000000000000089e-02	1.111097764226541607e+00	3.242401465871928186e-23
2.539999999999999858e+01	5.508000000000000396e-02	8.896743542383029890e-01	2.131394283585655224e-23
2.544999999999999929e+01	5.509000000000000008e-02	1.035519039681661591e+00	2.924204490839042213e-23
2.550000000000000000e+01	5.510000000000000314e-02	8.954221584850838855e-01	2.229167368239858568e-23
2.555000000000000071e+01	5.511000000000000620e-02	1.217963594992069076e+00	4.215075205591748227e-23
2.560000000000000142e+01	5.512000000000000233e-02	1.231637133923974003e+00	4.387551791471522197e-23
2.564999999999999858e+01	5.513000000000000539e-02	8.525001106454639377e-01	2.147556837165383428e-23
2.569999999999999929e+01	5.514000000000000151e-02	8.501020135103715125e-01	2.175810244945875498e-23
2.575000000000000000e+01	5.515000000000000457e-02	1.286736251261688446e+00	5.104040164069082833e-23
2.580000000000000071e+01	5.516000000000000070e-02	1.120955487572700582e+00	3.936126083734322843e-23
2.585000000000000142e+01	5.517000000000000376e-02	8.931891711160285796e-01	2.572115730852180248e-23
2.589999999999999858e+01	5.517999999999999988e-02	1.261184891681779829e+00	5.238098762241236369e-23
2.594999999999999929e+01	5.519000000000000294e-02	1.113108766424409923e+00	4.170998704466132876e-23
2.600000000000000000e+01	5.520000000000000601e-02	6.614799004081127753e-01	1.502830707570759918e-23
2.605000000000000071e+01	5.521000000000000213e-02	9.376188510406713306e-01	3.098777367224065713e-23
2.610000000000000142e+01	5.522000000000000519e-02	1.120029487802291390e+00	4.487840924225763362e-23
2.614999999999999858e+01	5.523000000000000131e-02	1.024132484036380131e+00	3.871076847491470175e-23
2.619999999999999929e+01	5.524000000000000438e-02	1.125192655410629072e+00	4.778476256965470312e-23
2.625000000000000000e+01	5.525000000000000050e-02	7.838747570229022132e-01	2.370149573389647507e-23
2.630000000000000071e+01	5.526000000000000356e-02	9.702554378765012588e-01	3.744283246739459135e-23
2.635000000000000142e+01	5.526999999999999968e-02	1.244760862393583301e+00	6.295060912839431343e-23
2.639999999999999858e+01	5.528000000000000275e-02	7.287469450100717561e-01	2.208035835926686163e-23
2.644999999999999929e+01	5.529000000000000581e-02	7.384363417720216649e-01	2.335600750919262249e-23
2.650000000000000000e+01	5.530000000000000193e-02	1.314671805970530238e+00	7.599690194377488811e-23
