3.67309e-06	-0.0349782	0.0
5.182934e-05	0.781492	0.002
0.0001195161	0.811737	0.004
0.0001926206	0.831645	0.006
0.000268209	0.847478	0.008
0.0003447373	0.861033	0.01
0.0004220056	0.873125	0.012
0.0004993793	0.884172	0.014
0.0005767971	0.894422	0.016
0.000654224	0.904031	0.018
0.0006545826	0.903848	0.018
0.0005775776	0.893965	0.016
0.0005004409	0.883566	0.014
0.0004228927	0.872431	0.012
0.000345648	0.860293	0.01
0.0002687495	0.846732	0.008
0.0001930301	0.830923	0.006
0.0001198254	0.811007	0.004
5.202391e-05	0.780791	0.002
3.755475e-06	0.13369	0.0
3.768502e-06	0.0367658	0.0
