3.70502e-06	-0.365167	0.0
5.187358e-05	0.781433	0.002
0.0001195767	0.811663	0.004
0.0001926861	0.831578	0.006
0.0002681591	0.84741	0.008
0.0003447749	0.860964	0.01
0.0004219414	0.873061	0.012
0.0004995863	0.884111	0.014
0.0005769086	0.894352	0.016
0.0006540064	0.903962	0.018
0.0006543819	0.903771	0.018
0.0005776536	0.893893	0.016
0.0005002754	0.883496	0.014
0.000422724	0.872359	0.012
0.0003457182	0.860225	0.01
0.0002686893	0.846661	0.008
0.0001930945	0.830854	0.006
0.0001198604	0.810932	0.004
5.203055e-05	0.780706	0.002
3.78769e-06	0.0935889	0.0
3.786352e-06	-0.0886928	0.0
