0.00500016	23.0	1.00838e-09
0.005000161	23.1	3.58437e-09
0.005000158	23.2	3.9444e-09
0.005000161	23.3	1.66523e-09
0.005000157	23.4	4.03843e-09
0.005000154	23.5	4.35591e-09
0.005000158	23.6	3.96483e-09
0.00500016	23.7	4.2648e-09
0.005000161	23.8	4.33782e-09
0.005000159	23.9	3.89076e-09
0.005000155	24.0	4.15432e-09
0.005000157	24.1	4.37217e-09
0.005000159	24.2	4.20105e-09
0.005000161	24.3	5.07283e-09
0.005000152	24.4	1.07351e-08
0.005000161	24.5	8.70231e-08
0.005000161	24.6	2.79826e-07
0.005000159	24.7	5.67568e-07
0.005000161	24.8	9.53728e-07
0.00500016	24.9	1.41682e-06
0.005000157	25.0	1.95719e-06
0.005000157	25.1	2.61155e-06
0.005000161	25.2	3.30897e-06
0.005000159	25.3	4.10437e-06
0.00500016	25.4	4.96744e-06
0.005000159	25.5	5.91838e-06
0.005000156	25.6	6.89975e-06
0.005000157	25.7	8.01574e-06
0.005000158	25.8	9.123e-06
0.005000155	25.9	1.03622e-05
0.005000155	26.0	1.16089e-05
0.005000156	26.1	1.29305e-05
0.005000153	26.2	1.43429e-05
0.005000157	26.3	1.58049e-05
0.005000155	26.4	1.73919e-05
0.00500016	26.5	1.89708e-05
0.005000159	26.6	2.06352e-05
0.005000155	26.7	2.23668e-05
0.005000159	26.8	2.42214e-05
0.005000158	26.9	2.60808e-05
0.005000163	27.0	2.8059e-05
0.005000161	27.1	3.01138e-05
0.00500016	27.2	3.21859e-05
0.005000156	27.3	3.43521e-05
0.005000156	27.4	3.66193e-05
0.005000161	27.5	3.89896e-05
0.005000154	27.6	4.13673e-05
0.005000158	27.7	4.39528e-05
0.005000158	27.8	4.65656e-05
0.005000155	27.9	4.94645e-05
0.005000154	28.0	5.20288e-05
0.005000159	28.1	5.50059e-05
0.005000157	28.2	5.80306e-05
0.005000157	28.3	6.12459e-05
0.00500015	28.4	6.45072e-05
0.005000163	28.5	6.79373e-05
0.005000158	28.6	7.14325e-05
0.005000163	28.7	7.50571e-05
0.005000161	28.8	7.89757e-05
0.005000154	28.9	8.27681e-05
0.005000158	29.0	8.71948e-05
0.005000156	29.1	9.14822e-05
0.005000154	29.2	9.58019e-05
0.005000152	29.3	0.000100662
0.005000161	29.4	0.000105715
0.005000161	29.5	0.000110542
0.005000162	29.6	0.000116167
0.005000161	29.7	0.000121858
0.005000161	29.8	0.000127538
0.005000162	29.9	0.000134144
0.005000161	29.9	0.000133969
0.005000162	29.8	0.00012782
0.005000154	29.7	0.000121855
0.005000156	29.6	0.000116104
0.005000159	29.5	0.000110618
0.005000161	29.4	0.000105371
0.005000166	29.3	0.000100392
0.005000155	29.2	9.60088e-05
0.005000159	29.1	9.12558e-05
0.005000158	29.0	8.70456e-05
0.005000163	28.9	8.28125e-05
0.005000158	28.8	7.89115e-05
0.005000158	28.7	7.51016e-05
0.005000161	28.6	7.13985e-05
0.005000158	28.5	6.77881e-05
0.005000158	28.4	6.44292e-05
0.005000156	28.3	6.10799e-05
0.005000155	28.2	5.7957e-05
0.005000151	28.1	5.49688e-05
0.005000163	28.0	5.22314e-05
0.005000151	27.9	4.93651e-05
0.005000158	27.8	4.65102e-05
0.005000154	27.7	4.38741e-05
0.005000155	27.6	4.13936e-05
0.005000155	27.5	3.89024e-05
0.005000156	27.4	3.65352e-05
0.005000157	27.3	3.43252e-05
0.005000159	27.2	3.21019e-05
0.005000156	27.1	3.00435e-05
0.005000155	27.0	2.79727e-05
0.005000156	26.9	2.60495e-05
0.005000162	26.8	2.41878e-05
0.005000158	26.7	2.23406e-05
0.005000157	26.6	2.06534e-05
0.005000158	26.5	1.89246e-05
0.005000154	26.4	1.73425e-05
0.005000157	26.3	1.57623e-05
0.00500016	26.2	1.43087e-05
0.005000157	26.1	1.28969e-05
0.005000157	26.0	1.15874e-05
0.00500016	25.9	1.03208e-05
0.005000158	25.8	9.09424e-06
0.005000159	25.7	7.9575e-06
0.005000148	25.6	6.86414e-06
0.00500016	25.5	5.88976e-06
0.005000158	25.4	4.92446e-06
0.005000149	25.3	4.08963e-06
0.005000163	25.2	3.2785e-06
0.005000159	25.1	2.58295e-06
0.005000157	25.0	1.93499e-06
0.005000155	24.9	1.39044e-06
0.005000164	24.8	9.37036e-07
0.005000161	24.7	5.48911e-07
0.00500016	24.6	2.72108e-07
0.005000158	24.5	8.16336e-08
0.005000161	24.4	1.03455e-08
0.005000161	24.3	1.75911e-09
0.005000161	24.2	-1.39525e-09
0.005000156	24.1	-1.37944e-09
0.005000164	24.0	-1.35473e-09
0.00500016	23.9	-1.57412e-09
0.005000159	23.8	-1.41022e-09
0.005000161	23.7	-1.54897e-09
0.005000161	23.6	-1.99773e-09
0.005000157	23.5	-1.37374e-09
0.005000155	23.4	-1.91572e-09
0.005000157	23.3	-1.81302e-09
0.00500016	23.2	6.81508e-10
0.005000156	23.1	-1.49959e-09
0.005000159	23.0	-1.72607e-09
