0.0	9.53441e-07	0.001000003
0.01	1.86785e-05	0.001000001
0.02	1.89748e-05	0.001000001
0.03	1.85828e-05	0.001000002
0.04	1.85759e-05	0.001000001
0.05	1.85597e-05	0.001000002
0.06	1.8463e-05	0.001000002
0.07	1.84327e-05	0.001000002
0.08	1.86692e-05	0.001000001
0.09	1.87126e-05	0.001000001
0.1	1.859e-05	0.001000002
0.11	1.8783e-05	0.001000002
0.12	1.85234e-05	0.001000002
0.13	1.84702e-05	0.001000002
0.14	1.85839e-05	0.001000001
0.15	1.8599e-05	0.001000002
0.16	1.87194e-05	0.001000002
0.17	1.85075e-05	0.001000002
0.18	1.85391e-05	0.001000002
0.19	1.86424e-05	0.001000002
0.2	1.8545e-05	0.001000002
0.21	1.87261e-05	0.001000001
0.22	1.87218e-05	0.001000002
0.23	1.85481e-05	0.001000002
0.24	1.85652e-05	0.001000002
0.25	1.87374e-05	0.001000002
0.26	1.86571e-05	0.001000002
0.27	1.87092e-05	0.001000001
0.28	1.88609e-05	0.001000002
0.29	1.86689e-05	0.001000002
0.3	1.88661e-05	0.001000001
0.31	1.86954e-05	0.001000001
0.32	1.8543e-05	0.001000002
0.33	1.84742e-05	0.001000002
0.34	1.87661e-05	0.001000002
0.35	1.88405e-05	0.001000001
0.36	1.89364e-05	0.001000002
0.37	1.85551e-05	0.001000002
0.38	1.88489e-05	0.001000002
0.39	1.86958e-05	0.001000001
0.4	1.86308e-05	0.001000001
0.41	1.84169e-05	0.001000001
0.42	1.87804e-05	0.001000001
0.43	1.86719e-05	0.001000002
0.44	1.85587e-05	0.001000002
0.45	1.86966e-05	0.001000001
0.46	1.84832e-05	0.001000002
0.47	1.87517e-05	0.001000002
0.48	1.85438e-05	0.001000001
0.49	1.85858e-05	0.001000002
0.5	1.87132e-05	0.001000001
0.51	1.85763e-05	0.001000001
0.52	1.83441e-05	0.001000001
0.53	1.88076e-05	0.001000002
0.54	1.85987e-05	0.001000001
0.55	1.87321e-05	0.001000001
0.56	1.87262e-05	0.001000001
0.57	1.86677e-05	0.001000001
0.58	1.86641e-05	0.001000002
0.59	1.90167e-05	0.001000002
0.6	1.86344e-05	0.001000001
0.61	1.85616e-05	0.001000001
0.62	1.86098e-05	0.001000001
0.63	1.87507e-05	0.001000001
0.64	1.84912e-05	0.001000001
0.65	1.85649e-05	0.001000002
0.66	1.8967e-05	0.001000001
0.67	1.86354e-05	0.001000002
0.68	1.83807e-05	0.001000002
0.69	1.85358e-05	0.001
0.7	1.8918e-05	0.001000001
0.71	1.83646e-05	0.001000002
0.72	1.86205e-05	0.001000002
0.73	1.86509e-05	0.001000002
0.74	1.87317e-05	0.001000001
0.75	1.87772e-05	0.001000002
0.76	1.88658e-05	0.001000001
0.77	1.86093e-05	0.001000002
0.78	1.84677e-05	0.001000001
0.79	1.90478e-05	0.001000002
0.8	1.87029e-05	0.001000001
0.81	1.88054e-05	0.001000001
0.82	1.87119e-05	0.001000001
0.83	1.85942e-05	0.001000001
0.84	1.86646e-05	0.001000001
0.85	1.86926e-05	0.001000001
0.86	1.87009e-05	0.001000002
0.87	1.88764e-05	0.001000002
0.88	1.84015e-05	0.001000002
0.89	1.85978e-05	0.001000001
0.9	1.89392e-05	0.001000002
0.91	1.88857e-05	0.001000001
0.92	1.86147e-05	0.001000001
0.93	1.87351e-05	0.001000002
0.94	1.84506e-05	0.001000001
0.95	1.86892e-05	0.001000002
0.96	1.8682e-05	0.001000001
0.97	1.87143e-05	0.001000001
0.98	1.87999e-05	0.001000001
0.99	1.87409e-05	0.001000001
