22.0	2.08945e-09
22.05	2.40989e-09
22.1	2.38978e-09
22.15	2.41401e-09
22.2	2.42161e-09
22.25	2.41677e-09
22.3	2.40821e-09
22.35	2.43586e-09
22.4	2.44889e-09
22.45	2.44172e-09
22.5	2.46897e-09
22.55	2.4731e-09
22.6	2.48356e-09
22.65	2.46676e-09
22.7	2.4866e-09
22.75	2.50255e-09
22.8	2.51226e-09
22.85	2.50084e-09
22.9	2.53882e-09
22.95	2.54711e-09
23.0	2.5372e-09
23.05	2.56997e-09
23.1	2.57139e-09
23.15	2.5746e-09
23.2	2.55631e-09
23.25	2.59234e-09
23.3	2.60515e-09
23.35	2.63307e-09
23.4	2.62458e-09
23.45	2.65654e-09
23.5	2.66802e-09
23.55	2.64888e-09
23.6	2.66548e-09
23.65	2.66662e-09
23.7	2.67122e-09
23.75	2.67307e-09
23.8	2.72312e-09
23.85	2.7414e-09
23.9	2.73391e-09
23.95	2.76986e-09
24.0	2.78391e-09
24.05	2.80265e-09
24.1	2.79281e-09
24.15	2.81115e-09
24.2	2.81755e-09
24.25	2.81622e-09
24.3	2.81538e-09
24.35	2.84613e-09
24.4	2.84411e-09
24.45	2.84034e-09
24.5	2.90506e-09
24.55	2.95191e-09
24.6	3.00595e-09
24.65	3.07752e-09
24.7	3.40964e-09
24.75	4.13977e-09
24.8	5.34935e-09
24.85	6.84683e-09
24.9	8.89096e-09
24.95	1.12949e-08
25.0	1.38919e-08
25.05	1.7081e-08
25.1	2.07148e-08
25.15	2.45999e-08
25.2	2.85545e-08
25.25	3.34004e-08
25.3	3.84237e-08
25.35	4.35851e-08
25.4	4.90694e-08
25.45	5.49189e-08
25.5	6.13761e-08
25.55	6.76771e-08
25.6	7.47522e-08
25.65	8.22789e-08
25.7	8.98146e-08
25.75	9.73972e-08
25.8	1.05131e-07
25.85	1.13783e-07
25.9	1.22778e-07
25.95	1.31794e-07
26.0	1.4157e-07
26.05	1.51247e-07
26.1	1.61184e-07
26.15	1.71346e-07
26.2	1.82511e-07
26.25	1.9398e-07
26.3	2.04745e-07
26.35	2.17797e-07
26.4	2.28547e-07
26.45	2.42415e-07
26.5	2.54944e-07
26.55	2.67399e-07
26.6	2.8179e-07
26.65	2.94682e-07
26.7	3.09147e-07
26.75	3.24243e-07
26.8	3.3904e-07
26.85	3.5375e-07
26.9	3.69576e-07
26.95	3.86478e-07
27.0	4.01925e-07
27.05	4.19482e-07
27.1	4.36125e-07
27.15	4.53997e-07
27.2	4.71341e-07
27.25	4.89473e-07
27.3	5.10274e-07
27.35	5.30737e-07
27.4	5.48676e-07
27.45	5.69975e-07
27.5	5.91334e-07
27.55	6.11446e-07
27.6	6.32875e-07
27.65	6.55329e-07
27.7	6.79924e-07
27.75	7.02183e-07
27.8	7.27036e-07
27.85	7.50229e-07
27.9	7.7765e-07
27.95	8.01909e-07
28.0	8.27677e-07
28.05	8.54171e-07
28.1	8.79764e-07
28.15	9.07347e-07
28.2	9.38622e-07
28.25	9.66073e-07
28.3	9.94981e-07
28.35	1.02869e-06
28.4	1.05746e-06
28.45	1.09359e-06
28.5	1.12408e-06
28.55	1.15893e-06
28.6	1.1931e-06
28.65	1.22706e-06
28.7	1.26407e-06
28.75	1.30174e-06
28.8	1.34263e-06
28.85	1.37544e-06
28.9	1.41888e-06
28.95	1.45556e-06
29.0	1.49688e-06
29.05	1.53906e-06
29.1	1.58622e-06
29.15	1.63051e-06
29.2	1.67362e-06
29.25	1.71928e-06
29.3	1.76649e-06
29.35	1.81786e-06
29.4	1.86139e-06
29.45	1.91829e-06
29.5	1.97566e-06
29.55	2.02932e-06
29.6	2.08198e-06
29.65	2.13796e-06
29.7	2.19632e-06
29.75	2.25581e-06
29.8	2.31526e-06
29.85	2.37362e-06
29.9	2.44481e-06
29.95	2.50754e-06
30.0	2.57706e-06
30.05	2.65024e-06
