3.631849e-07	-0.885843	0.0
2.150531e-06	0.752685	0.0002
4.957171e-06	0.775555	0.0004
8.36303e-06	0.789425	0.0006
1.211363e-05	0.799471	0.0008
1.630031e-05	0.807388	0.001
2.074072e-05	0.813965	0.0012
2.526354e-05	0.81962	0.0014
3.014796e-05	0.824594	0.0016
3.498113e-05	0.829056	0.0018
4.022568e-05	0.833104	0.002
4.538605e-05	0.836829	0.0022
5.080456e-05	0.840289	0.0024
5.620566e-05	0.843521	0.0026
6.154166e-05	0.846563	0.0028
6.733396e-05	0.849437	0.003
7.254159e-05	0.852164	0.0032
7.868165e-05	0.854769	0.0034
8.429246e-05	0.857268	0.0036
9.002241e-05	0.859661	0.0038
9.581393e-05	0.861972	0.004
0.00010183	0.864199	0.0042
0.0001076554	0.866363	0.0044
0.0001133753	0.868438	0.0046
0.000119311	0.870471	0.0048
0.0001255296	0.872452	0.005
0.0001314347	0.874376	0.0052
0.0001375087	0.876256	0.0054
0.0001433907	0.878092	0.0056
0.0001500892	0.879887	0.0058
0.0001559988	0.881642	0.006
0.0001622125	0.883361	0.0062
0.0001682387	0.885047	0.0064
0.0001739444	0.886699	0.0066
0.0001805887	0.888328	0.0068
0.0001867277	0.889927	0.007
0.0001929359	0.891496	0.0072
0.0001989532	0.893045	0.0074
0.0002054634	0.89456	0.0076
0.0002117136	0.896063	0.0078
0.0002179639	0.897542	0.008
0.0002240889	0.898994	0.0082
0.0002306008	0.900434	0.0084
0.0002369347	0.901844	0.0086
0.000243082	0.903246	0.0088
0.0002495566	0.904629	0.009
0.0002557674	0.905996	0.0092
0.0002619688	0.907349	0.0094
0.0002685832	0.908682	0.0096
0.0002747395	0.909998	0.0098
0.0002810769	0.911301	0.01
0.000287604	0.912577	0.0102
0.0002938509	0.913857	0.0104
0.0003001699	0.915121	0.0106
0.0003064327	0.916359	0.0108
0.0003129125	0.917606	0.011
0.0003197931	0.918837	0.0112
0.0003265735	0.920047	0.0114
0.0003322941	0.921258	0.0116
0.0003384547	0.922451	0.0118
0.0003450616	0.923631	0.012
0.0003517355	0.924801	0.0122
0.0003583203	0.925961	0.0124
0.0003644326	0.927114	0.0126
0.000370883	0.928253	0.0128
0.0003778124	0.929382	0.013
0.0003840989	0.930514	0.0132
0.0003900159	0.93163	0.0134
0.0003963876	0.932734	0.0136
0.0004027465	0.93383	0.0138
0.0004095035	0.934926	0.014
0.0004155926	0.935999	0.0142
0.000422131	0.937079	0.0144
0.0004286635	0.938146	0.0146
0.0004353776	0.939203	0.0148
0.0004415992	0.940246	0.015
0.0004484668	0.94129	0.0152
0.0004546315	0.94233	0.0154
0.0004611351	0.943365	0.0156
0.000467267	0.944381	0.0158
0.0004739448	0.945399	0.016
0.0004803011	0.946402	0.0162
0.0004870913	0.947401	0.0164
0.0004933893	0.9484	0.0166
0.0004997469	0.949387	0.0168
0.0005067029	0.950368	0.017
0.0005128126	0.951344	0.0172
0.0005187743	0.952316	0.0174
0.0005256279	0.95328	0.0176
0.0005316127	0.954237	0.0178
0.0005382912	0.955198	0.018
0.0005447845	0.956144	0.0182
0.0005508097	0.957087	0.0184
0.0005579896	0.958019	0.0186
0.0005641389	0.958947	0.0188
0.0005710223	0.959882	0.019
0.0005767235	0.960793	0.0192
0.0005829736	0.961713	0.0194
0.0005899892	0.962624	0.0196
0.0005966824	0.963534	0.0198
0.0006026691	0.964427	0.02
0.0006024477	0.964406	0.02
0.000596576	0.963464	0.0198
0.000590577	0.962518	0.0196
0.0005842656	0.961568	0.0194
0.0005770938	0.960626	0.0192
0.0005707417	0.959684	0.019
0.0005646333	0.958733	0.0188
0.0005582828	0.957775	0.0186
0.0005519319	0.956829	0.0184
0.0005457347	0.955861	0.0182
0.0005392247	0.954893	0.018
0.0005324774	0.953922	0.0178
0.0005265936	0.952951	0.0176
0.0005199239	0.951972	0.0174
0.0005134563	0.950983	0.0172
0.0005071796	0.949999	0.017
0.0005003842	0.949005	0.0168
0.0004942602	0.947998	0.0166
0.0004879789	0.946991	0.0164
0.000481574	0.945986	0.0162
0.000475294	0.944965	0.016
0.0004685031	0.943937	0.0158
0.0004624168	0.942911	0.0156
0.0004555036	0.941873	0.0154
0.0004490275	0.940826	0.0152
0.0004425001	0.93977	0.015
0.0004366235	0.938717	0.0148
0.0004295739	0.937651	0.0146
0.0004233535	0.936577	0.0144
0.0004169575	0.935489	0.0142
0.0004101503	0.934412	0.014
0.0004038848	0.933312	0.0138
0.0003973674	0.932209	0.0136
0.0003902893	0.931101	0.0134
0.0003841822	0.929976	0.0132
0.0003779512	0.928848	0.013
0.0003714565	0.927709	0.0128
0.0003653216	0.926566	0.0126
0.0003584615	0.925409	0.0124
0.0003529139	0.924238	0.0122
0.0003461929	0.923066	0.012
0.0003399845	0.921883	0.0118
0.0003331151	0.920681	0.0116
0.0003270468	0.919472	0.0114
0.0003204795	0.91826	0.0112
0.0003140699	0.917026	0.011
0.0003074575	0.91578	0.0108
0.0003014262	0.914536	0.0106
0.0002948489	0.91327	0.0104
0.0002883031	0.911994	0.0102
0.0002819815	0.910713	0.01
0.0002755854	0.90941	0.0098
0.0002691702	0.908095	0.0096
0.0002627798	0.906755	0.0094
0.0002563982	0.90541	0.0092
0.0002503708	0.904043	0.009
0.0002439726	0.902661	0.0088
0.0002374108	0.90126	0.0086
0.0002313689	0.899842	0.0084
0.0002251618	0.898407	0.0082
0.0002185984	0.896953	0.008
0.0002125125	0.895474	0.0078
0.00020633	0.893978	0.0076
0.0001999348	0.89246	0.0074
0.0001936475	0.890915	0.0072
0.0001870855	0.889349	0.007
0.0001809226	0.887749	0.0068
0.000174979	0.886126	0.0066
0.0001686838	0.884475	0.0064
0.0001622509	0.882792	0.0062
0.0001562823	0.881074	0.006
0.0001504986	0.87932	0.0058
0.0001440706	0.877533	0.0056
0.0001378972	0.8757	0.0054
0.0001318483	0.873834	0.0052
0.000125811	0.871908	0.005
0.0001195364	0.869941	0.0048
0.0001137984	0.86791	0.0046
0.0001078819	0.865821	0.0044
0.0001018116	0.863669	0.0042
9.609092e-05	0.861449	0.004
9.045069e-05	0.85915	0.0038
8.459709e-05	0.856762	0.0036
7.881409e-05	0.854267	0.0034
7.305409e-05	0.851661	0.0032
7.301169e-05	0.848949	0.003
6.186691e-05	0.846063	0.0028
5.624797e-05	0.843033	0.0026
5.07847e-05	0.83981	0.0024
4.565061e-05	0.836356	0.0022
4.029735e-05	0.832637	0.002
3.523207e-05	0.828594	0.0018
3.026718e-05	0.824137	0.0016
2.540236e-05	0.81917	0.0014
2.075177e-05	0.813526	0.0012
1.630333e-05	0.80696	0.001
1.220863e-05	0.799035	0.0008
8.291914e-06	0.788994	0.0006
4.940475e-06	0.775145	0.0004
2.134582e-06	0.752235	0.0002
3.522888e-07	-0.656791	5.42101e-19
