2.205000000000000071e+01	5.441000000000000003e-02	-6.187366756306361992e+01	2.307874230743016408e-18
2.210000000000000142e+01	5.442000000000000309e-02	-5.874890850538939252e-02	7.458876416616577907e-26
2.214999999999999858e+01	5.443000000000000616e-02	3.860286270794552332e-01	3.205817463500784643e-24
2.219999999999999929e+01	5.444000000000000228e-02	1.857584604510725823e-01	7.470685577837521348e-25
2.225000000000000000e+01	5.445000000000000534e-02	-1.807793432182794313e-01	7.051234710635849890e-25
2.230000000000000071e+01	5.446000000000000146e-02	1.905047523728350956e-01	7.899858499870846640e-25
2.235000000000000142e+01	5.447000000000000453e-02	5.966519622505811471e-01	7.726810752352614647e-24
2.239999999999999858e+01	5.448000000000000065e-02	-3.626413278218116321e-01	2.855553580469338435e-24
2.244999999999999929e+01	5.449000000000000371e-02	-2.944379020287780646e-01	1.889845614916732809e-24
2.250000000000000000e+01	5.450000000000000677e-02	-3.968695673226333570e-02	3.400382562041498570e-26
2.255000000000000071e+01	5.451000000000000290e-02	-7.774653356016344996e-02	1.310621283804430447e-25
2.260000000000000142e+01	5.452000000000000596e-02	-2.618317749518588311e-01	1.473711435013388867e-24
2.264999999999999858e+01	5.453000000000000208e-02	4.003218337114816672e-02	3.472953208626991150e-26
2.269999999999999929e+01	5.454000000000000514e-02	5.423060529192322843e-01	6.347411379486377696e-24
2.275000000000000000e+01	5.455000000000000127e-02	2.185022105424518635e-01	1.038494104965337881e-24
2.280000000000000071e+01	5.456000000000000433e-02	-2.093083550024607276e-01	9.500449024550312205e-25
2.285000000000000142e+01	5.457000000000000045e-02	1.668260906603886151e-01	6.087388991579882582e-25
2.289999999999999858e+01	5.458000000000000351e-02	4.009613933152295639e-01	3.496012958584188573e-24
2.294999999999999929e+01	5.458999999999999964e-02	-6.949570979333370424e-01	1.048399724897214680e-23
2.300000000000000000e+01	5.460000000000000270e-02	-3.004387743981411507e-01	1.965649561149675365e-24
2.305000000000000071e+01	5.461000000000000576e-02	3.074619588751478783e-01	2.040691574212117378e-24
