2.205000000000000071e+01	5.441000000000000003e-02	-6.210633010818674649e+01	2.495546967950069109e-18
2.210000000000000142e+01	5.442000000000000309e-02	-4.508903045401780468e-02	4.419756315740576833e-26
2.214999999999999858e+01	5.443000000000000616e-02	2.714132143207391712e-01	1.592652475364660136e-24
2.219999999999999929e+01	5.444000000000000228e-02	8.088039607657042732e-03	1.421386692070550033e-27
2.225000000000000000e+01	5.445000000000000534e-02	-2.644929830153026074e-01	1.512621396195750012e-24
2.230000000000000071e+01	5.446000000000000146e-02	1.873656958862319755e-01	7.649392501416876347e-25
2.235000000000000142e+01	5.447000000000000453e-02	5.953888165265280863e-01	7.701369175634806197e-24
2.239999999999999858e+01	5.448000000000000065e-02	-2.184629536373119130e-01	1.039461203666567999e-24
2.244999999999999929e+01	5.449000000000000371e-02	8.603384569717809072e-02	1.623923136039542278e-25
2.250000000000000000e+01	5.450000000000000677e-02	1.659054193935910471e-01	5.990251841593240570e-25
2.255000000000000071e+01	5.451000000000000290e-02	-2.926340996948251227e-01	1.873184128384437241e-24
2.260000000000000142e+01	5.452000000000000596e-02	-4.891745703229511411e-01	5.183719950798901855e-24
2.264999999999999858e+01	5.453000000000000208e-02	-1.567388431236427515e-01	5.339144628648016797e-25
2.269999999999999929e+01	5.454000000000000514e-02	4.120830378201624233e-01	3.674537083628542227e-24
2.275000000000000000e+01	5.455000000000000127e-02	2.530979228478502097e-01	1.394112312881958813e-24
2.280000000000000071e+01	5.456000000000000433e-02	-1.866099378179448265e-01	7.559667982972613973e-25
2.285000000000000142e+01	5.457000000000000045e-02	1.986773228794304902e-01	8.646616612099578525e-25
2.289999999999999858e+01	5.458000000000000351e-02	5.483774203785741763e-01	6.562317922017139631e-24
2.294999999999999929e+01	5.458999999999999964e-02	-3.181816944160867910e-01	2.213865352649811918e-24
2.300000000000000000e+01	5.460000000000000270e-02	-2.371844003698832526e-01	1.233153795567552605e-24
2.305000000000000071e+01	5.461000000000000576e-02	8.997375121439234180e-02	1.764417537542487837e-25
2.310000000000000142e+01	5.462000000000000188e-02	-1.071535860531075274e-01	2.504367258584383884e-25
2.314999999999999858e+01	5.463000000000000494e-02	-4.428537783347759604e-01	4.252974179016636861e-24
2.319999999999999929e+01	5.464000000000000107e-02	3.910564772916069742e-02	3.332251340694748954e-26
2.325000000000000000e+01	5.465000000000000413e-02	6.089969402462704906e-01	8.061971005985889992e-24
2.330000000000000071e+01	5.466000000000000025e-02	2.721878390301112893e-01	1.621615257667371709e-24
2.335000000000000142e+01	5.467000000000000332e-02	-1.915975359871533445e-01	8.027765719333498752e-25
2.339999999999999858e+01	5.468000000000000638e-02	2.025698846142391651e-01	9.043756658167304251e-25
2.344999999999999929e+01	5.469000000000000250e-02	3.194593605771171574e-01	2.235888251145943189e-24
2.350000000000000000e+01	5.470000000000000556e-02	-7.113706429076009918e-01	1.107127865703283356e-23
2.355000000000000071e+01	5.471000000000000169e-02	-2.361258975001724325e-01	1.223006999529505631e-24
2.360000000000000142e+01	5.472000000000000475e-02	2.717539863994898885e-01	1.605455023202752535e-24
2.364999999999999858e+01	5.473000000000000087e-02	-1.685161316054102718e-03	6.207691570784915445e-29
2.369999999999999929e+01	5.474000000000000393e-02	-2.099535987500308898e-01	9.591312093642158944e-25
2.375000000000000000e+01	5.475000000000000006e-02	2.569650818779014023e-01	1.448771934031864293e-24
2.380000000000000071e+01	5.476000000000000312e-02	6.165126424182072462e-01	8.318932276858201319e-24
2.385000000000000142e+01	5.477000000000000618e-02	-1.924579413361836022e-01	8.134461797142340940e-25
2.389999999999999858e+01	5.478000000000000230e-02	1.340685727049693854e-01	3.977080565915446610e-25
2.394999999999999929e+01	5.479000000000000536e-02	2.525585078999414423e-01	1.402039602804662349e-24
2.400000000000000000e+01	5.480000000000000149e-02	-4.386229046687511457e-01	4.238089023594167253e-24
2.405000000000000071e+01	5.481000000000000455e-02	-5.372123808396572775e-01	6.317464213804948429e-24
2.410000000000000142e+01	5.482000000000000067e-02	6.937332971866222442e-02	1.054490992363808536e-25
2.414999999999999858e+01	5.483000000000000373e-02	3.720962362871771956e-01	3.023588611540653784e-24
2.419999999999999929e+01	5.483999999999999986e-02	1.429865788393495374e-01	4.493500496327517402e-25
2.425000000000000000e+01	5.485000000000000292e-02	-1.130106424487984235e-01	2.799457358594426964e-25
