22.0	-1.95979e-08
22.05	7.42848e-09
22.1	7.15977e-09
22.15	7.62478e-09
22.2	7.51265e-09
22.25	7.26507e-09
22.3	6.75271e-09
22.35	7.20065e-09
22.4	7.24603e-09
22.45	6.63472e-09
22.5	7.27342e-09
22.55	7.26682e-09
22.6	7.40925e-09
22.65	7.05299e-09
22.7	7.37914e-09
22.75	7.1337e-09
22.8	7.13294e-09
22.85	6.6807e-09
22.9	7.12765e-09
22.95	7.11138e-09
23.0	6.74202e-09
23.05	7.23286e-09
23.1	7.38187e-09
23.15	7.47212e-09
23.2	6.9391e-09
23.25	7.04827e-09
23.3	7.05096e-09
23.35	7.03292e-09
23.4	6.66927e-09
23.45	7.12591e-09
23.5	7.14219e-09
23.55	6.72193e-09
23.6	7.37816e-09
23.65	7.42403e-09
23.7	7.35911e-09
23.75	6.64506e-09
23.8	7.00828e-09
23.85	7.05897e-09
23.9	6.65041e-09
23.95	7.085e-09
24.0	7.20257e-09
24.05	7.28902e-09
24.1	7.03758e-09
24.15	7.57983e-09
24.2	7.52339e-09
24.25	7.19698e-09
24.3	6.81623e-09
24.35	7.23937e-09
24.4	7.14636e-09
24.45	6.95337e-09
24.5	7.58333e-09
24.55	7.69693e-09
24.6	7.88263e-09
24.65	7.37857e-09
24.7	7.91969e-09
24.75	7.59074e-09
24.8	7.67847e-09
24.85	7.36479e-09
24.9	7.95699e-09
24.95	7.94218e-09
25.0	7.63793e-09
25.05	8.54116e-09
25.1	8.52001e-09
25.15	8.58949e-09
25.2	7.99372e-09
25.25	8.38398e-09
25.3	8.59079e-09
25.35	8.3395e-09
25.4	8.25093e-09
25.45	8.74774e-09
25.5	9.06353e-09
25.55	8.56736e-09
25.6	9.64985e-09
25.65	9.46316e-09
25.7	9.42066e-09
25.75	9.21504e-09
25.8	1.01326e-08
25.85	9.80785e-09
25.9	9.79507e-09
25.95	9.71885e-09
26.0	1.08074e-08
26.05	1.11081e-08
26.1	1.04735e-08
26.15	1.09153e-08
26.2	1.10792e-08
26.25	1.11468e-08
26.3	1.06807e-08
26.35	1.15728e-08
26.4	1.1625e-08
26.45	1.23182e-08
26.5	1.23009e-08
26.55	1.26495e-08
26.6	1.33059e-08
26.65	1.29289e-08
26.7	1.31067e-08
26.75	1.33359e-08
26.8	1.42394e-08
26.85	1.35599e-08
26.9	1.42169e-08
26.95	1.52591e-08
27.0	1.417e-08
27.05	1.64133e-08
27.1	1.61612e-08
27.15	1.58226e-08
27.2	1.66752e-08
27.25	1.65618e-08
27.3	1.73148e-08
27.35	1.73072e-08
27.4	1.71379e-08
27.45	1.88967e-08
27.5	1.90552e-08
27.55	1.88176e-08
27.6	2.04131e-08
27.65	1.92644e-08
27.7	2.06712e-08
27.75	1.99091e-08
27.8	2.20804e-08
27.85	2.15239e-08
27.9	2.08006e-08
27.95	2.35302e-08
28.0	2.27948e-08
28.05	2.57058e-08
28.1	2.35422e-08
28.15	2.50776e-08
28.2	2.55762e-08
28.25	2.76653e-08
28.3	2.69332e-08
28.35	2.7245e-08
28.4	2.87956e-08
28.45	2.92462e-08
28.5	2.97438e-08
28.55	2.92503e-08
28.6	3.27882e-08
28.65	3.22827e-08
28.7	3.10079e-08
28.75	3.26457e-08
28.8	3.46209e-08
28.85	3.68833e-08
28.9	3.51779e-08
28.95	3.99712e-08
29.0	4.04751e-08
29.05	3.89812e-08
29.1	3.84956e-08
29.15	4.24745e-08
29.2	4.19304e-08
29.25	4.10973e-08
29.3	4.45492e-08
29.35	4.68992e-08
29.4	5.13597e-08
29.45	4.90109e-08
29.5	5.19228e-08
29.55	5.31922e-08
29.6	5.158e-08
29.65	5.38818e-08
29.7	5.62327e-08
29.75	5.66559e-08
29.8	5.77423e-08
29.85	6.38207e-08
29.9	6.24885e-08
29.95	6.63976e-08
30.0	6.45214e-08
30.05	6.87858e-08
