22.0	-3.01198e-08
22.05	7.2265e-09
22.1	6.89023e-09
22.15	7.35921e-09
22.2	7.46373e-09
22.25	7.53795e-09
22.3	7.11001e-09
22.35	7.46162e-09
22.4	7.25489e-09
22.45	6.77155e-09
22.5	7.20657e-09
22.55	7.22466e-09
22.6	7.14375e-09
22.65	6.77363e-09
22.7	7.27069e-09
22.75	7.36216e-09
22.8	7.488e-09
22.85	7.00893e-09
22.9	7.26602e-09
22.95	7.08203e-09
23.0	6.64511e-09
23.05	7.11623e-09
23.1	7.08866e-09
23.15	7.12998e-09
23.2	6.73666e-09
23.25	7.19227e-09
23.3	7.43023e-09
23.35	7.39524e-09
23.4	6.77491e-09
23.45	7.03875e-09
23.5	7.00746e-09
23.55	6.51877e-09
23.6	7.05458e-09
23.65	7.08082e-09
23.7	7.16311e-09
23.75	6.84626e-09
23.8	7.45293e-09
23.85	7.41099e-09
23.9	6.76597e-09
23.95	7.06986e-09
24.0	6.97788e-09
24.05	7.08421e-09
24.1	6.76737e-09
24.15	7.36021e-09
24.2	7.33622e-09
24.25	7.52612e-09
24.3	7.1888e-09
24.35	7.56654e-09
24.4	7.34426e-09
24.45	6.8668e-09
24.5	7.32166e-09
24.55	7.50896e-09
24.6	7.48502e-09
24.65	7.25873e-09
24.7	7.7948e-09
24.75	7.98525e-09
24.8	8.15884e-09
24.85	7.656e-09
24.9	7.83302e-09
24.95	7.898e-09
25.0	7.54393e-09
25.05	8.14402e-09
25.1	8.33675e-09
25.15	8.67603e-09
25.2	8.32027e-09
25.25	8.92898e-09
25.3	8.91628e-09
25.35	8.89468e-09
25.4	8.46738e-09
25.45	8.88115e-09
25.5	8.76696e-09
25.55	8.63534e-09
25.6	9.39231e-09
25.65	9.09666e-09
25.7	9.66336e-09
25.75	9.57086e-09
25.8	1.02515e-08
25.85	1.03546e-08
25.9	1.02233e-08
25.95	9.64172e-09
26.0	1.07792e-08
26.05	1.0452e-08
26.1	9.73122e-09
26.15	1.11237e-08
26.2	1.12517e-08
26.25	1.2278e-08
26.3	1.16176e-08
26.35	1.22821e-08
26.4	1.22703e-08
26.45	1.25576e-08
26.5	1.19e-08
26.55	1.29818e-08
26.6	1.33857e-08
26.65	1.31481e-08
26.7	1.38641e-08
26.75	1.41075e-08
26.8	1.38487e-08
26.85	1.43703e-08
26.9	1.44608e-08
26.95	1.51177e-08
27.0	1.50432e-08
27.05	1.60578e-08
27.1	1.55849e-08
27.15	1.60995e-08
27.2	1.64536e-08
27.25	1.61351e-08
27.3	1.76845e-08
27.35	1.83314e-08
27.4	1.77578e-08
27.45	1.89432e-08
27.5	1.94767e-08
27.55	2.00307e-08
27.6	1.9607e-08
27.65	1.95834e-08
27.7	2.07396e-08
27.75	2.12816e-08
27.8	2.33333e-08
27.85	2.21603e-08
27.9	2.39813e-08
27.95	2.40123e-08
28.0	2.3891e-08
28.05	2.60498e-08
28.1	2.3975e-08
28.15	2.64694e-08
28.2	2.4822e-08
28.25	2.79935e-08
28.3	2.6396e-08
28.35	2.81205e-08
28.4	2.82492e-08
28.45	2.80289e-08
28.5	2.86297e-08
28.55	3.05744e-08
28.6	3.14481e-08
28.65	3.38229e-08
28.7	3.3529e-08
28.75	3.85402e-08
28.8	3.55887e-08
28.85	3.63554e-08
28.9	3.68776e-08
28.95	3.89572e-08
29.0	3.90527e-08
29.05	3.97178e-08
29.1	4.03159e-08
29.15	4.20698e-08
29.2	4.39632e-08
29.25	4.30415e-08
29.3	4.84695e-08
29.35	4.38655e-08
29.4	4.7807e-08
29.45	4.93532e-08
29.5	4.65155e-08
29.55	4.95532e-08
29.6	5.75107e-08
29.65	5.35837e-08
29.7	5.44905e-08
29.75	5.65245e-08
29.8	5.76153e-08
29.85	5.89727e-08
29.9	6.18391e-08
29.95	5.86883e-08
30.0	6.8883e-08
30.05	7.13097e-08
