22.0	3.48783e-10
22.05	7.65232e-09
22.1	7.35677e-09
22.15	7.88908e-09
22.2	7.68088e-09
22.25	7.85369e-09
22.3	7.45591e-09
22.35	7.92921e-09
22.4	7.71725e-09
22.45	7.05709e-09
22.5	7.55713e-09
22.55	7.58761e-09
22.6	7.69162e-09
22.65	7.40405e-09
22.7	7.70805e-09
22.75	7.76225e-09
22.8	7.91297e-09
22.85	7.40393e-09
22.9	7.5623e-09
22.95	7.47864e-09
23.0	7.06934e-09
23.05	7.58346e-09
23.1	7.7118e-09
23.15	7.81016e-09
23.2	7.2276e-09
23.25	7.75772e-09
23.3	7.89998e-09
23.35	7.82061e-09
23.4	7.06668e-09
23.45	7.48628e-09
23.5	7.50629e-09
23.55	7.11122e-09
23.6	7.72245e-09
23.65	7.77998e-09
23.7	7.67415e-09
23.75	7.30723e-09
23.8	7.86248e-09
23.85	7.75214e-09
23.9	7.03725e-09
23.95	7.44324e-09
24.0	7.47902e-09
24.05	7.52585e-09
24.1	7.26938e-09
24.15	7.72237e-09
24.2	7.69943e-09
24.25	7.87371e-09
24.3	7.54709e-09
24.35	7.84842e-09
24.4	7.90164e-09
24.45	7.67306e-09
24.5	8.34012e-09
24.55	8.5856e-09
24.6	9.18419e-09
24.65	9.1154e-09
24.7	1.0015e-08
24.75	1.06383e-08
24.8	1.09478e-08
24.85	1.07384e-08
24.9	1.20221e-08
24.95	1.29209e-08
25.0	1.28255e-08
25.05	1.45412e-08
25.1	1.48989e-08
25.15	1.59421e-08
25.2	1.64469e-08
25.25	1.79194e-08
25.3	1.90089e-08
25.35	2.00446e-08
25.4	2.06243e-08
25.45	2.24499e-08
25.5	2.31383e-08
25.55	2.42227e-08
25.6	2.65958e-08
25.65	2.75203e-08
25.7	2.90409e-08
25.75	2.99261e-08
25.8	3.20395e-08
25.85	3.40741e-08
25.9	3.53203e-08
25.95	3.69763e-08
26.0	3.90748e-08
26.05	4.2098e-08
26.1	4.25762e-08
26.15	4.3486e-08
26.2	4.62902e-08
26.25	4.97627e-08
26.3	5.13828e-08
26.35	5.36453e-08
26.4	5.45282e-08
26.45	5.92363e-08
26.5	6.1442e-08
26.55	6.43227e-08
26.6	7.06051e-08
26.65	7.13512e-08
26.7	7.46288e-08
26.75	7.74226e-08
26.8	8.2068e-08
26.85	8.24082e-08
26.9	8.5864e-08
26.95	9.14982e-08
27.0	9.35892e-08
27.05	9.80219e-08
27.1	9.44918e-08
27.15	1.01355e-07
27.2	1.03992e-07
27.25	1.06582e-07
27.3	1.1399e-07
27.35	1.15574e-07
27.4	1.22811e-07
27.45	1.23424e-07
27.5	1.28785e-07
27.55	1.3308e-07
27.6	1.42001e-07
27.65	1.4455e-07
27.7	1.47314e-07
27.75	1.588e-07
27.8	1.56811e-07
27.85	1.65282e-07
27.9	1.74304e-07
27.95	1.75538e-07
28.0	1.8157e-07
28.05	1.91386e-07
28.1	1.98759e-07
28.15	2.01459e-07
28.2	2.0774e-07
28.25	2.20543e-07
28.3	2.28329e-07
28.35	2.29958e-07
28.4	2.33098e-07
28.45	2.38249e-07
28.5	2.47849e-07
28.55	2.59272e-07
28.6	2.79949e-07
28.65	2.78579e-07
28.7	2.8696e-07
28.75	2.97288e-07
28.8	3.05607e-07
28.85	3.20135e-07
28.9	3.19167e-07
28.95	3.28838e-07
29.0	3.51424e-07
29.05	3.59503e-07
29.1	3.6255e-07
29.15	3.84732e-07
29.2	3.75879e-07
29.25	4.02977e-07
29.3	4.10868e-07
29.35	4.22935e-07
29.4	4.35145e-07
29.45	4.35746e-07
29.5	4.6352e-07
29.55	4.62363e-07
29.6	4.86044e-07
29.65	4.89447e-07
29.7	5.05399e-07
29.75	5.26068e-07
29.8	5.4668e-07
29.85	5.55957e-07
29.9	5.6634e-07
29.95	6.00627e-07
30.0	6.12317e-07
30.05	6.16228e-07
