3.746134e-06	-0.0650484	0.0
5.188468e-05	0.781071	0.002
0.0001194076	0.811331	0.004
0.0001924924	0.831249	0.006
0.0002682063	0.847088	0.008
0.0003448878	0.860645	0.01
0.000421986	0.872738	0.012
0.0004994971	0.883773	0.014
0.0005767024	0.894024	0.016
0.0006541886	0.903638	0.018
0.0006545483	0.903451	0.018
0.0005777732	0.893564	0.016
0.0005003039	0.883168	0.014
0.0004228794	0.872036	0.012
0.0003454183	0.859905	0.01
0.0002687647	0.846343	0.008
0.0001929916	0.830534	0.006
0.0001198081	0.810599	0.004
5.194921e-05	0.780354	0.002
3.832566e-06	0.128307	0.0
3.835994e-06	-0.0876086	0.0
