22.75	1.03061e-09
22.76	2.38109e-09
22.77	2.33017e-09
22.78	2.27805e-09
22.79	2.28001e-09
22.8	2.73433e-09
22.81	2.30421e-09
22.82	2.33612e-09
22.83	2.30595e-09
22.84	2.30072e-09
22.85	2.33005e-09
22.86	2.36888e-09
22.87	2.76895e-09
22.88	2.30341e-09
22.89	2.28808e-09
22.9	2.3422e-09
22.91	2.36547e-09
22.92	2.30964e-09
22.93	2.32887e-09
22.94	2.81568e-09
22.95	2.361e-09
22.96	2.35299e-09
22.97	2.29969e-09
22.98	2.31125e-09
22.99	2.32308e-09
23.0	2.35372e-09
23.01	2.8694e-09
23.02	2.35415e-09
23.03	2.39292e-09
23.04	2.40636e-09
23.05	2.42932e-09
23.06	2.4286e-09
23.07	2.35463e-09
23.08	2.81979e-09
23.09	2.41628e-09
23.1	2.45924e-09
23.11	2.4755e-09
23.12	2.41759e-09
23.13	2.45894e-09
23.14	2.47774e-09
23.15	2.99399e-09
23.16	2.49052e-09
23.17	2.4284e-09
23.18	2.45565e-09
23.19	2.53398e-09
23.2	2.53714e-09
23.21	2.55579e-09
23.22	2.92437e-09
23.23	2.54116e-09
23.24	2.58569e-09
23.25	2.59184e-09
23.26	2.53797e-09
23.27	2.56084e-09
23.28	2.55443e-09
23.29	3.05406e-09
23.3	2.6764e-09
23.31	2.66163e-09
23.32	2.64188e-09
23.33	2.6921e-09
23.34	2.71785e-09
23.35	3.21457e-09
23.36	2.67404e-09
23.37	2.73362e-09
23.38	2.74435e-09
23.39	2.7788e-09
23.4	2.83712e-09
23.41	2.86266e-09
23.42	3.36821e-09
23.43	3.07889e-09
23.44	3.10472e-09
23.45	2.97216e-09
23.46	2.98721e-09
23.47	2.97737e-09
23.48	3.12545e-09
23.49	3.7007e-09
23.5	3.40469e-09
23.51	3.33269e-09
23.52	3.29398e-09
23.53	3.37843e-09
23.54	3.45998e-09
23.55	3.41864e-09
23.56	3.90815e-09
23.57	3.50332e-09
23.58	3.49369e-09
23.59	3.64014e-09
23.6	3.70851e-09
23.61	3.66502e-09
23.62	3.77904e-09
23.63	4.4876e-09
23.64	4.21e-09
23.65	4.28374e-09
23.66	4.42612e-09
23.67	4.64935e-09
23.68	4.85663e-09
23.69	5.00156e-09
23.7	5.77559e-09
23.71	5.83907e-09
23.72	6.56425e-09
23.73	7.02387e-09
23.74	7.50033e-09
23.75	8.2342e-09
23.76	9.28056e-09
23.77	1.14449e-08
23.78	1.3033e-08
23.79	1.57156e-08
23.8	1.92131e-08
23.81	2.34867e-08
23.82	2.964e-08
23.83	3.80055e-08
23.84	5.32015e-08
23.85	6.90645e-08
23.86	8.84272e-08
23.87	1.19198e-07
23.88	1.47426e-07
23.89	1.82253e-07
23.9	2.18261e-07
23.91	2.801e-07
23.92	3.29785e-07
23.93	3.79204e-07
23.94	4.37354e-07
23.95	4.95976e-07
23.96	5.57598e-07
23.97	6.43947e-07
23.98	7.13377e-07
23.99	7.86816e-07
24.0	8.59261e-07
24.01	9.38102e-07
24.02	1.01994e-06
24.03	1.10496e-06
24.04	1.21791e-06
24.05	1.30944e-06
24.06	1.40994e-06
24.07	1.51393e-06
24.08	1.60897e-06
24.09	1.71477e-06
24.1	1.82558e-06
24.11	1.97062e-06
24.12	2.0867e-06
24.13	2.20382e-06
24.14	2.32672e-06
24.15	2.44565e-06
24.16	2.57449e-06
24.17	2.70249e-06
24.18	2.88581e-06
24.19	3.02284e-06
24.2	3.15496e-06
24.21	3.31348e-06
24.22	3.45878e-06
24.23	3.59735e-06
24.24	3.75627e-06
24.25	3.96989e-06
24.26	4.126e-06
24.27	4.28196e-06
24.28	4.44657e-06
24.29	4.60884e-06
24.3	4.78266e-06
24.31	4.95325e-06
24.32	5.18435e-06
24.33	5.37306e-06
24.34	5.54485e-06
24.35	5.73009e-06
24.36	5.92451e-06
24.37	6.11024e-06
24.38	6.30166e-06
24.39	6.56511e-06
24.4	6.76932e-06
24.41	6.95909e-06
24.42	7.17465e-06
24.43	7.37285e-06
24.44	7.59204e-06
24.45	7.8146e-06
24.46	8.09111e-06
24.47	8.30889e-06
24.48	8.54114e-06
24.49	8.74847e-06
24.5	8.9843e-06
24.51	9.20878e-06
24.52	9.44042e-06
24.53	9.75398e-06
24.54	9.99085e-06
24.55	1.02337e-05
24.56	1.04981e-05
24.57	1.07021e-05
24.58	1.09594e-05
24.59	1.12896e-05
24.6	1.15452e-05
24.61	1.18124e-05
24.62	1.2059e-05
24.63	1.23184e-05
24.64	1.25929e-05
24.65	1.28711e-05
24.66	1.3195e-05
24.67	1.34861e-05
24.68	1.37733e-05
24.69	1.40405e-05
24.7	1.43157e-05
24.71	1.45961e-05
24.72	1.49052e-05
24.73	1.52686e-05
24.74	1.55564e-05
24.75	1.58549e-05
24.76	1.61313e-05
24.77	1.64098e-05
24.78	1.67374e-05
24.79	1.70451e-05
24.8	1.74387e-05
24.81	1.77754e-05
24.82	1.80669e-05
24.83	1.83884e-05
24.84	1.86793e-05
24.85	1.89855e-05
24.86	1.93246e-05
24.87	1.97423e-05
24.88	2.00898e-05
24.89	2.04043e-05
24.9	2.07396e-05
24.91	2.10803e-05
24.92	2.13783e-05
24.93	2.17516e-05
24.94	2.2189e-05
24.95	2.25322e-05
24.96	2.28702e-05
24.97	2.32156e-05
24.98	2.35655e-05
24.99	2.39094e-05
