22.75	1.03982e-09
22.76	2.32035e-09
22.77	2.33593e-09
22.78	2.307e-09
22.79	2.29678e-09
22.8	2.78698e-09
22.81	2.30949e-09
22.82	2.30827e-09
22.83	2.32842e-09
22.84	2.34026e-09
22.85	2.28646e-09
22.86	2.27389e-09
22.87	2.75245e-09
22.88	2.31671e-09
22.89	2.34717e-09
22.9	2.32503e-09
22.91	2.34481e-09
22.92	2.32509e-09
22.93	2.36826e-09
22.94	2.8643e-09
22.95	2.30529e-09
22.96	2.30336e-09
22.97	2.34537e-09
22.98	2.37862e-09
22.99	2.39804e-09
23.0	2.34126e-09
23.01	2.84226e-09
23.02	2.43074e-09
23.03	2.42134e-09
23.04	2.38959e-09
23.05	2.34798e-09
23.06	2.39167e-09
23.07	2.3854e-09
23.08	2.91408e-09
23.09	2.45287e-09
23.1	2.40574e-09
23.11	2.42463e-09
23.12	2.47145e-09
23.13	2.47712e-09
23.14	2.40362e-09
23.15	2.88128e-09
23.16	2.45634e-09
23.17	2.50776e-09
23.18	2.50739e-09
23.19	2.49968e-09
23.2	2.50043e-09
23.21	2.53973e-09
23.22	3.00699e-09
23.23	2.57428e-09
23.24	2.52365e-09
23.25	2.53662e-09
23.26	2.56562e-09
23.27	2.60991e-09
23.28	2.62529e-09
23.29	3.0617e-09
23.3	2.64249e-09
23.31	2.66411e-09
23.32	2.69753e-09
23.33	2.63544e-09
23.34	2.6589e-09
23.35	3.15139e-09
23.36	2.76644e-09
23.37	2.78656e-09
23.38	2.74992e-09
23.39	2.7934e-09
23.4	2.82385e-09
23.41	2.86827e-09
23.42	3.32799e-09
23.43	2.87303e-09
23.44	2.85873e-09
23.45	2.92908e-09
23.46	3.02794e-09
23.47	3.0226e-09
23.48	3.02277e-09
23.49	3.51679e-09
23.5	3.14518e-09
23.51	3.20175e-09
23.52	3.16484e-09
23.53	3.17253e-09
23.54	3.26918e-09
23.55	3.36146e-09
23.56	3.89875e-09
23.57	3.49258e-09
23.58	3.55334e-09
23.59	3.65274e-09
23.6	3.74266e-09
23.61	3.81871e-09
23.62	3.84262e-09
23.63	4.41685e-09
23.64	4.15375e-09
23.65	4.31417e-09
23.66	4.49899e-09
23.67	4.63204e-09
23.68	4.84087e-09
23.69	5.12692e-09
23.7	5.96749e-09
23.71	5.83767e-09
23.72	6.17877e-09
23.73	6.74629e-09
23.74	7.434e-09
23.75	8.28804e-09
23.76	9.30032e-09
23.77	1.14033e-08
23.78	1.29872e-08
23.79	1.5483e-08
23.8	1.83968e-08
23.81	2.31711e-08
23.82	2.95246e-08
23.83	3.8091e-08
23.84	5.29771e-08
23.85	6.8477e-08
23.86	8.8042e-08
23.87	1.15191e-07
23.88	1.46388e-07
23.89	1.80018e-07
23.9	2.19237e-07
23.91	2.77387e-07
23.92	3.25419e-07
23.93	3.77515e-07
23.94	4.3216e-07
23.95	4.90442e-07
23.96	5.53264e-07
23.97	6.37895e-07
23.98	7.07163e-07
23.99	7.79746e-07
24.0	8.5427e-07
24.01	9.35426e-07
24.02	1.01248e-06
24.03	1.10265e-06
24.04	1.21841e-06
24.05	1.31163e-06
24.06	1.40584e-06
24.07	1.50437e-06
24.08	1.60124e-06
24.09	1.71024e-06
24.1	1.81669e-06
24.11	1.96805e-06
24.12	2.08083e-06
24.13	2.19845e-06
24.14	2.32281e-06
24.15	2.44393e-06
24.16	2.56469e-06
24.17	2.69397e-06
24.18	2.87796e-06
24.19	3.01402e-06
24.2	3.14895e-06
24.21	3.29744e-06
24.22	3.43529e-06
24.23	3.59631e-06
24.24	3.75799e-06
24.25	3.95572e-06
24.26	4.12195e-06
24.27	4.27737e-06
24.28	4.44168e-06
24.29	4.60541e-06
24.3	4.774e-06
24.31	4.95964e-06
24.32	5.18434e-06
24.33	5.37807e-06
24.34	5.54258e-06
24.35	5.73824e-06
24.36	5.92158e-06
24.37	6.10404e-06
24.38	6.31064e-06
24.39	6.56242e-06
24.4	6.76251e-06
24.41	6.96264e-06
24.42	7.16381e-06
24.43	7.37818e-06
24.44	7.57569e-06
24.45	7.794e-06
24.46	8.08028e-06
24.47	8.30012e-06
24.48	8.52992e-06
24.49	8.74333e-06
24.5	8.97765e-06
24.51	9.20407e-06
24.52	9.43175e-06
24.53	9.75854e-06
24.54	9.99247e-06
24.55	1.02161e-05
24.56	1.04578e-05
24.57	1.07212e-05
24.58	1.09465e-05
24.59	1.12981e-05
24.6	1.15454e-05
24.61	1.18195e-05
24.62	1.20678e-05
24.63	1.2331e-05
24.64	1.25894e-05
24.65	1.28526e-05
24.66	1.32204e-05
24.67	1.34924e-05
24.68	1.37566e-05
24.69	1.40297e-05
24.7	1.43108e-05
24.71	1.45954e-05
24.72	1.48852e-05
24.73	1.5251e-05
24.74	1.55639e-05
24.75	1.58673e-05
24.76	1.61519e-05
24.77	1.64453e-05
24.78	1.67472e-05
24.79	1.70483e-05
24.8	1.74565e-05
24.81	1.77516e-05
24.82	1.80568e-05
24.83	1.83781e-05
24.84	1.86786e-05
24.85	1.89847e-05
24.86	1.93085e-05
24.87	1.97471e-05
24.88	2.00467e-05
24.89	2.03796e-05
24.9	2.07162e-05
24.91	2.1025e-05
24.92	2.14113e-05
24.93	2.17117e-05
24.94	2.21706e-05
24.95	2.25093e-05
24.96	2.28797e-05
24.97	2.31832e-05
24.98	2.35493e-05
24.99	2.38943e-05
