0.09999955	23.0	6.25195e-09
0.09999949	23.1	1.27966e-08
0.09999946	23.2	9.56427e-09
0.09999947	23.3	1.03286e-08
0.09999947	23.4	1.03273e-08
0.09999948	23.5	1.0112e-08
0.09999951	23.6	1.0534e-08
0.09999947	23.7	9.11127e-09
0.09999944	23.8	1.14983e-08
0.09999947	23.9	1.24497e-08
0.0999994	24.0	1.44191e-08
0.09999947	24.1	1.6945e-08
0.09999944	24.2	2.22762e-08
0.09999941	24.3	3.7146e-08
0.09999944	24.4	1.77353e-07
0.09999947	24.5	1.84977e-06
0.0999994	24.6	6.62706e-06
0.09999944	24.7	1.37663e-05
0.09999946	24.8	2.3611e-05
0.09999943	24.9	3.54691e-05
0.09999942	25.0	4.94057e-05
0.0999994	25.1	6.59914e-05
0.09999947	25.2	8.40111e-05
0.09999938	25.3	0.000104495
0.09999944	25.4	0.000126153
0.09999943	25.5	0.000150436
0.09999944	25.6	0.000175674
0.09999944	25.7	0.000203374
0.09999943	25.8	0.000231857
0.09999953	25.9	0.000262809
0.09999939	26.0	0.000294385
0.09999944	26.1	0.000327805
0.09999939	26.2	0.000363483
0.09999951	26.3	0.000400236
0.09999944	26.4	0.000439001
0.09999943	26.5	0.000478353
0.09999946	26.6	0.000520513
0.09999947	26.7	0.000563403
0.09999949	26.8	0.000608728
0.09999946	26.9	0.00065441
0.09999944	27.0	0.000701728
0.09999941	27.1	0.000752356
0.09999949	27.2	0.000803238
0.09999945	27.3	0.000857141
0.09999938	27.4	0.000911553
0.09999947	27.5	0.000968996
0.09999947	27.6	0.00102695
0.0999995	27.7	0.00108917
0.09999951	27.8	0.00115082
0.09999954	27.9	0.00121706
0.09999948	28.0	0.00128299
0.09999947	28.1	0.00135129
0.09999944	28.2	0.00142476
0.09999944	28.3	0.00149725
0.09999951	28.4	0.00157482
0.09999943	28.5	0.00165305
0.09999949	28.6	0.00173653
0.09999943	28.7	0.0018196
0.09999944	28.8	0.00190953
0.0999994	28.9	0.00200016
0.09999949	29.0	0.00209563
0.09999949	29.1	0.00219203
0.09999945	29.2	0.00229164
0.09999949	29.3	0.00239823
0.09999947	29.4	0.00250684
0.09999946	29.5	0.00262299
0.0999995	29.6	0.00273916
0.09999947	29.7	0.00286504
0.0999994	29.8	0.00299079
0.09999951	29.9	0.00312837
0.09999946	29.9	0.00312761
0.0999995	29.8	0.00299311
0.09999946	29.7	0.00286684
0.09999947	29.6	0.00274218
0.09999951	29.5	0.00262541
0.09999947	29.4	0.00251047
0.09999946	29.3	0.00240113
0.09999952	29.2	0.00229492
0.09999947	29.1	0.00219514
0.09999948	29.0	0.00209875
0.09999956	28.9	0.00200259
0.09999947	28.8	0.00191266
0.09999959	28.7	0.00182301
0.09999947	28.6	0.00173888
0.09999946	28.5	0.00165544
0.09999951	28.4	0.00157712
0.09999947	28.3	0.00149793
0.09999935	28.2	0.00142549
0.09999951	28.1	0.00135171
0.09999947	28.0	0.00128336
0.09999946	27.9	0.0012167
0.09999938	27.8	0.00115015
0.0999995	27.7	0.00108753
0.09999951	27.6	0.00102537
0.09999949	27.5	0.000967118
0.09999955	27.4	0.000908858
0.09999944	27.3	0.000854206
0.09999941	27.2	0.000799826
0.09999946	27.1	0.000748647
0.09999952	27.0	0.000697819
0.09999945	26.9	0.000650022
0.09999946	26.8	0.000604201
0.09999942	26.7	0.000558355
0.09999951	26.6	0.00051545
0.09999949	26.5	0.000472848
0.09999949	26.4	0.00043347
0.09999943	26.3	0.00039403
0.09999947	26.2	0.000357593
0.0999995	26.1	0.000321665
0.09999943	26.0	0.000288418
0.09999949	25.9	0.000256718
0.09999946	25.8	0.00022561
0.09999944	25.7	0.000197112
0.09999944	25.6	0.000169426
0.09999941	25.5	0.0001444
0.09999944	25.4	0.000120296
0.09999952	25.3	9.88189e-05
0.09999946	25.2	7.86183e-05
0.09999947	25.1	6.10308e-05
0.09999946	25.0	4.48466e-05
0.09999947	24.9	3.13895e-05
0.09999942	24.8	2.01787e-05
0.09999944	24.7	1.10361e-05
0.09999941	24.6	4.68375e-06
0.09999952	24.5	8.77502e-07
0.09999941	24.4	8.41173e-08
0.09999949	24.3	2.76173e-08
0.09999947	24.2	1.55344e-08
0.09999946	24.1	1.01395e-08
0.09999941	24.0	8.63099e-09
0.09999932	23.9	9.44853e-09
0.09999948	23.8	6.72748e-09
0.09999949	23.7	5.38491e-09
0.09999947	23.6	5.45896e-09
0.09999946	23.5	5.05427e-09
0.09999941	23.4	4.37466e-09
0.09999946	23.3	3.70221e-09
0.09999947	23.2	4.01978e-09
0.0999995	23.1	3.8278e-09
0.09999941	23.0	3.32481e-09
