22.0	4.81601e-09
22.05	1.17486e-08
22.1	1.12398e-08
22.15	1.18452e-08
22.2	1.20029e-08
22.25	1.21663e-08
22.3	1.17713e-08
22.35	1.23987e-08
22.4	1.22829e-08
22.45	1.14513e-08
22.5	1.19424e-08
22.55	1.18265e-08
22.6	1.19472e-08
22.65	1.16163e-08
22.7	1.21296e-08
22.75	1.22922e-08
22.8	1.24149e-08
22.85	1.2039e-08
22.9	1.22326e-08
22.95	1.19379e-08
23.0	1.15734e-08
23.05	1.2042e-08
23.1	1.20741e-08
23.15	1.22417e-08
23.2	1.18946e-08
23.25	1.24648e-08
23.3	1.26131e-08
23.35	1.24664e-08
23.4	1.17114e-08
23.45	1.21941e-08
23.5	1.21339e-08
23.55	1.17625e-08
23.6	1.22823e-08
23.65	1.24743e-08
23.7	1.2579e-08
23.75	1.22548e-08
23.8	1.27464e-08
23.85	1.25623e-08
23.9	1.18811e-08
23.95	1.23639e-08
24.0	1.23568e-08
24.05	1.2422e-08
24.1	1.21224e-08
24.15	1.27213e-08
24.2	1.28274e-08
24.25	1.29656e-08
24.3	1.24465e-08
24.35	1.25904e-08
24.4	1.25049e-08
24.45	1.20551e-08
24.5	1.25124e-08
24.55	1.26025e-08
24.6	1.27952e-08
24.65	1.25212e-08
24.7	1.30419e-08
24.75	1.31869e-08
24.8	1.30293e-08
24.85	1.25566e-08
24.9	1.35281e-08
24.95	1.53537e-08
25.0	1.82535e-08
25.05	2.37404e-08
25.1	3.0223e-08
25.15	3.78343e-08
25.2	4.62534e-08
25.25	5.66481e-08
25.3	6.7879e-08
25.35	8.02326e-08
25.4	9.27741e-08
25.45	1.03033e-07
25.5	1.21722e-07
25.55	1.37937e-07
25.6	1.56344e-07
25.65	1.76778e-07
25.7	1.96483e-07
25.75	2.16431e-07
25.8	2.38583e-07
25.85	2.60425e-07
25.9	2.8403e-07
25.95	3.06136e-07
26.0	3.33647e-07
26.05	3.66892e-07
26.1	3.86398e-07
26.15	4.17034e-07
26.2	4.42899e-07
26.25	4.77109e-07
26.3	5.00274e-07
26.35	5.36897e-07
26.4	5.69515e-07
26.45	5.99518e-07
26.5	6.32659e-07
26.55	6.70635e-07
26.6	7.03749e-07
26.65	7.3794e-07
26.7	7.71242e-07
26.75	8.1659e-07
26.8	8.4176e-07
26.85	8.87279e-07
26.9	9.33945e-07
26.95	9.70733e-07
27.0	1.01125e-06
27.05	1.05467e-06
27.1	1.09503e-06
27.15	1.14716e-06
27.2	1.19352e-06
27.25	1.23551e-06
27.3	1.27768e-06
27.35	1.32036e-06
27.4	1.37899e-06
27.45	1.42684e-06
27.5	1.48363e-06
27.55	1.52063e-06
27.6	1.56883e-06
27.65	1.63316e-06
27.7	1.69065e-06
27.75	1.74048e-06
27.8	1.80311e-06
27.85	1.85453e-06
27.9	1.92305e-06
27.95	1.98196e-06
28.0	2.03694e-06
28.05	2.09573e-06
28.1	2.1697e-06
28.15	2.24376e-06
28.2	2.29278e-06
28.25	2.36619e-06
28.3	2.43896e-06
28.35	2.5163e-06
28.4	2.59445e-06
28.45	2.64155e-06
28.5	2.72598e-06
28.55	2.80001e-06
28.6	2.89388e-06
28.65	2.96993e-06
28.7	3.04488e-06
28.75	3.11927e-06
28.8	3.2025e-06
28.85	3.30559e-06
28.9	3.35629e-06
28.95	3.47988e-06
29.0	3.5739e-06
29.05	3.65534e-06
29.1	3.77251e-06
29.15	3.83686e-06
29.2	3.9518e-06
29.25	4.04117e-06
29.3	4.14039e-06
29.35	4.24994e-06
29.4	4.38555e-06
29.45	4.48188e-06
29.5	4.61521e-06
29.55	4.72993e-06
29.6	4.83199e-06
29.65	4.96063e-06
29.7	5.08111e-06
29.75	5.21916e-06
29.8	5.36337e-06
29.85	5.49224e-06
29.9	5.58474e-06
29.95	5.77006e-06
30.0	5.93083e-06
30.05	6.04624e-06
