2.205000000000000071e+01	5.441000000000000003e-02	-2.431490316324658707e+01	1.692698190117264211e-20
2.210000000000000142e+01	5.442000000000000309e-02	-5.025598680339912194e-01	4.849177579971524591e-24
2.214999999999999858e+01	5.443000000000000616e-02	2.555937157679512017e-01	1.241948319631691619e-24
2.219999999999999929e+01	5.444000000000000228e-02	8.276222531229864010e-02	1.307979746018215792e-25
2.225000000000000000e+01	5.445000000000000534e-02	-6.506427131298423427e-01	8.007504558360698467e-24
2.230000000000000071e+01	5.446000000000000146e-02	-2.369611815574891589e-01	1.070115061086384851e-24
2.235000000000000142e+01	5.447000000000000453e-02	7.003030401780606651e-01	9.282409916425759407e-24
2.239999999999999858e+01	5.448000000000000065e-02	-3.236653860885680412e-01	1.982205704810871757e-24
2.244999999999999929e+01	5.449000000000000371e-02	3.203689726172780361e-01	1.968247035879749273e-24
2.250000000000000000e+01	5.450000000000000677e-02	9.502175680315091411e-01	1.722278271075275453e-23
2.255000000000000071e+01	5.451000000000000290e-02	-2.497663110771384254e-01	1.197407513587756857e-24
2.260000000000000142e+01	5.452000000000000596e-02	-1.209259337189469985e+00	2.780094295566292822e-23
2.264999999999999858e+01	5.453000000000000208e-02	-2.309710843269161817e-01	1.017647507846626352e-24
2.269999999999999929e+01	5.454000000000000514e-02	6.688361661735366948e-01	8.445821312183478817e-24
2.275000000000000000e+01	5.455000000000000127e-02	-4.947570045765129626e-02	4.652655556286790219e-26
2.280000000000000071e+01	5.456000000000000433e-02	-6.201159254488427530e-01	7.264692843742954741e-24
2.285000000000000142e+01	5.457000000000000045e-02	1.953420025209351429e-01	7.266443907502516235e-25
2.289999999999999858e+01	5.458000000000000351e-02	8.748219023823509133e-01	1.450542417990584309e-23
2.294999999999999929e+01	5.458999999999999964e-02	-3.072188965409058947e-01	1.794748569496899481e-24
2.300000000000000000e+01	5.460000000000000270e-02	2.340582455724904143e-01	1.053236341434714228e-24
2.305000000000000071e+01	5.461000000000000576e-02	2.955964875634533029e-01	1.661274653056920818e-24
2.310000000000000142e+01	5.462000000000000188e-02	-5.443271740274678860e-01	5.673624554694579502e-24
2.314999999999999858e+01	5.463000000000000494e-02	-8.403471830382380769e-01	1.333345930085218250e-23
2.319999999999999929e+01	5.464000000000000107e-02	-2.185978932844658829e-01	9.060884116958345202e-25
2.325000000000000000e+01	5.465000000000000413e-02	6.770171442326174960e-01	8.636078465534148977e-24
2.330000000000000071e+01	5.466000000000000025e-02	2.855217477365263878e-01	1.547140462608535788e-24
2.335000000000000142e+01	5.467000000000000332e-02	-4.945766199359905579e-01	4.619462849584907615e-24
2.339999999999999858e+01	5.468000000000000638e-02	2.059229047895644871e-01	8.098433686505144376e-25
2.344999999999999929e+01	5.469000000000000250e-02	8.955537153296132535e-01	1.522449602446767701e-23
2.350000000000000000e+01	5.470000000000000556e-02	-5.811251303778750543e-01	6.418620302435016368e-24
2.355000000000000071e+01	5.471000000000000169e-02	-5.026733917269085028e-01	4.820739251271314192e-24
2.360000000000000142e+01	5.472000000000000475e-02	1.645782829687996440e-01	5.120676188455124689e-25
2.364999999999999858e+01	5.473000000000000087e-02	-1.994135223537199172e-02	7.535901419218018560e-27
2.369999999999999929e+01	5.474000000000000393e-02	-4.941350813094228522e-01	4.596759798236127506e-24
2.375000000000000000e+01	5.475000000000000006e-02	1.858522414625446706e-01	6.559714132045196867e-25
2.380000000000000071e+01	5.476000000000000312e-02	7.806791671532398169e-01	1.151589427372176853e-23
2.385000000000000142e+01	5.477000000000000618e-02	-4.558428389526174018e-01	3.932613809442994119e-24
2.389999999999999858e+01	5.478000000000000230e-02	3.175169065802133095e-01	1.931973727271877891e-24
2.394999999999999929e+01	5.479000000000000536e-02	9.423728683145251583e-01	1.691276591675708915e-23
2.400000000000000000e+01	5.480000000000000149e-02	-8.897613931335762727e-02	1.521583912477920633e-25
2.405000000000000071e+01	5.481000000000000455e-02	-1.278135895207627604e+00	3.097878480745291844e-23
2.410000000000000142e+01	5.482000000000000067e-02	-2.482246234888804137e-01	1.179092258347986654e-24
2.414999999999999858e+01	5.483000000000000373e-02	9.303870858777503194e-01	1.634164404803816793e-23
2.419999999999999929e+01	5.483999999999999986e-02	7.502677603316669497e-02	1.074782833396599367e-25
2.425000000000000000e+01	5.485000000000000292e-02	-4.600200917428671210e-01	4.019060115563837218e-24
2.430000000000000071e+01	5.486000000000000598e-02	4.237339905910771920e-01	3.450425815994135002e-24
2.435000000000000142e+01	5.487000000000000210e-02	9.560236130702836066e-01	1.746976561886726418e-23
2.439999999999999858e+01	5.488000000000000517e-02	-2.818093059220832530e-01	1.528949654069354801e-24
2.444999999999999929e+01	5.489000000000000129e-02	3.566396725387679933e-01	2.472809353507788010e-24
2.450000000000000000e+01	5.490000000000000435e-02	4.454735830506604266e-01	3.828688251207790987e-24
2.455000000000000071e+01	5.491000000000000048e-02	-3.802253500769341987e-01	2.809829760161655932e-24
2.460000000000000142e+01	5.492000000000000354e-02	-5.982793460751152370e-01	6.892170777748021283e-24
2.464999999999999858e+01	5.493000000000000660e-02	2.976113248041115100e-01	1.719601007469432137e-24
