2.205000000000000071e+01	5.441000000000000003e-02	-2.425639570257977340e+01	1.696578658657667288e-20
2.210000000000000142e+01	5.442000000000000309e-02	-1.995891055721557283e-01	7.680623633172559176e-25
2.214999999999999858e+01	5.443000000000000616e-02	4.716079675724228759e-02	4.240442844029436603e-26
2.219999999999999929e+01	5.444000000000000228e-02	-2.630000817491200960e-01	1.325669521322794091e-24
2.225000000000000000e+01	5.445000000000000534e-02	-5.690604735096694844e-01	6.132875889776810243e-24
2.230000000000000071e+01	5.446000000000000146e-02	3.468778290862870040e-02	2.299306855698001746e-26
2.235000000000000142e+01	5.447000000000000453e-02	6.421955753479490214e-01	7.817892332592809842e-24
2.239999999999999858e+01	5.448000000000000065e-02	-6.818372940747640110e-01	8.810573847628140562e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.175705484348976981e-01	2.645973410818844691e-25
2.250000000000000000e+01	5.450000000000000677e-02	9.754051549284014078e-01	1.809898291887533626e-23
2.255000000000000071e+01	5.451000000000000290e-02	2.970828092416324395e-01	1.698525684047119757e-24
2.260000000000000142e+01	5.452000000000000596e-02	-6.732644701497420003e-01	8.656344820298165559e-24
2.264999999999999858e+01	5.453000000000000208e-02	-5.431501864963859116e-01	5.659495903667190143e-24
2.269999999999999929e+01	5.454000000000000514e-02	1.454005083227810080e-01	4.010005644112978462e-25
2.275000000000000000e+01	5.455000000000000127e-02	-2.376058831288354136e-04	1.075491958704580147e-30
2.280000000000000071e+01	5.456000000000000433e-02	-5.616461426056638118e-01	5.951590866238102542e-24
2.285000000000000142e+01	5.457000000000000045e-02	1.420449824397787726e-02	3.844346527915924613e-27
2.289999999999999858e+01	5.458000000000000351e-02	7.098999323047342491e-01	9.526345075503196671e-24
2.294999999999999929e+01	5.458999999999999964e-02	-4.964044579134634372e-01	4.666177148535826528e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.272272241977533525e-01	2.051196345797170662e-24
2.305000000000000071e+01	5.461000000000000576e-02	8.999029828720651603e-01	1.541471395476136432e-23
2.310000000000000142e+01	5.462000000000000188e-02	-1.261932260699510366e-01	3.058488872422114216e-25
2.314999999999999858e+01	5.463000000000000494e-02	-1.154713045550076700e+00	2.529769676932743558e-23
2.319999999999999929e+01	5.464000000000000107e-02	-5.052895151365109916e-01	4.863892949322918046e-24
2.325000000000000000e+01	5.465000000000000413e-02	6.526253631542660028e-01	8.028993281561856673e-24
2.330000000000000071e+01	5.466000000000000025e-02	1.154618745996381993e-02	2.523645727567077114e-27
2.335000000000000142e+01	5.467000000000000332e-02	-5.989351272348372168e-01	6.766888191909856081e-24
2.339999999999999858e+01	5.468000000000000638e-02	2.786981614566544363e-01	1.475823832108559639e-24
2.344999999999999929e+01	5.469000000000000250e-02	8.548885636836931479e-01	1.383162621647907375e-23
2.350000000000000000e+01	5.470000000000000556e-02	-3.150003713503758962e-01	1.884458813378053202e-24
2.355000000000000071e+01	5.471000000000000169e-02	1.933530358970368956e-01	7.171265879320399591e-25
2.360000000000000142e+01	5.472000000000000475e-02	3.552695536033414481e-01	2.398308929594171755e-24
2.364999999999999858e+01	5.473000000000000087e-02	-5.180317656700889062e-01	5.126153124655030369e-24
2.369999999999999929e+01	5.474000000000000393e-02	-9.199149811890262596e-01	1.596465920343781871e-23
2.375000000000000000e+01	5.475000000000000006e-02	5.875485829072935734e-02	6.555411079068089605e-26
2.380000000000000071e+01	5.476000000000000312e-02	7.061096736779550742e-01	9.380383097594749895e-24
2.385000000000000142e+01	5.477000000000000618e-02	-5.607646972747523106e-01	5.933228228195965089e-24
2.389999999999999858e+01	5.478000000000000230e-02	1.988726612281623563e-01	7.527366996050351694e-25
2.394999999999999929e+01	5.479000000000000536e-02	8.936214081550073463e-01	1.513180723413656615e-23
2.400000000000000000e+01	5.480000000000000149e-02	4.263721223353187928e-01	3.487949455464063594e-24
2.405000000000000071e+01	5.481000000000000455e-02	-3.832130594127254319e-01	2.800902076047475586e-24
2.410000000000000142e+01	5.482000000000000067e-02	-2.844868461549927008e-01	1.555650956469971062e-24
2.414999999999999858e+01	5.483000000000000373e-02	2.798324061044769606e-01	1.491540892086576153e-24
2.419999999999999929e+01	5.483999999999999986e-02	-6.836769174878687405e-02	8.943532120675873734e-26
2.425000000000000000e+01	5.485000000000000292e-02	-4.766854354346876654e-01	4.317257213924696953e-24
2.430000000000000071e+01	5.486000000000000598e-02	2.092400819746961516e-01	8.392415570208578484e-25
2.435000000000000142e+01	5.487000000000000210e-02	9.190474865084209410e-01	1.613981033080812913e-23
