22.0	3.96049e-10
22.05	7.49547e-09
22.1	7.03931e-09
22.15	7.50484e-09
22.2	7.53031e-09
22.25	7.73808e-09
22.3	7.41642e-09
22.35	7.78906e-09
22.4	7.96523e-09
22.45	7.49401e-09
22.5	7.78931e-09
22.55	7.56872e-09
22.6	7.55422e-09
22.65	7.14929e-09
22.7	7.66932e-09
22.75	7.80261e-09
22.8	7.87344e-09
22.85	7.28097e-09
22.9	7.83819e-09
22.95	7.94227e-09
23.0	7.43165e-09
23.05	7.57598e-09
23.1	7.51433e-09
23.15	7.49316e-09
23.2	7.15569e-09
23.25	7.63725e-09
23.3	7.83099e-09
23.35	7.6889e-09
23.4	7.28229e-09
23.45	7.89605e-09
23.5	7.92006e-09
23.55	7.24713e-09
23.6	7.48402e-09
23.65	7.4421e-09
23.7	7.56222e-09
23.75	7.14591e-09
23.8	7.77438e-09
23.85	7.7757e-09
23.9	7.25003e-09
23.95	7.81269e-09
24.0	7.85749e-09
24.05	7.73237e-09
24.1	7.03914e-09
24.15	7.35922e-09
24.2	7.51853e-09
24.25	7.59239e-09
24.3	7.35269e-09
24.35	8.00155e-09
24.4	8.05852e-09
24.45	7.90348e-09
24.5	8.66628e-09
24.55	8.89059e-09
24.6	8.89535e-09
24.65	8.66675e-09
24.7	9.97074e-09
24.75	1.01857e-08
24.8	1.11358e-08
24.85	1.13108e-08
24.9	1.23062e-08
24.95	1.29039e-08
25.0	1.36795e-08
25.05	1.43359e-08
25.1	1.50264e-08
25.15	1.59832e-08
25.2	1.69158e-08
25.25	1.77624e-08
25.3	1.94416e-08
25.35	2.07944e-08
25.4	2.16975e-08
25.45	2.32995e-08
25.5	2.50427e-08
25.55	2.43111e-08
25.6	2.69393e-08
25.65	2.8381e-08
25.7	3.05963e-08
25.75	3.07255e-08
25.8	3.31712e-08
25.85	3.35878e-08
25.9	3.64197e-08
25.95	3.85507e-08
26.0	4.02495e-08
26.05	4.36084e-08
26.1	4.42627e-08
26.15	4.61266e-08
26.2	4.88074e-08
26.25	5.0915e-08
26.3	5.34981e-08
26.35	5.52419e-08
26.4	5.95708e-08
26.45	6.23496e-08
26.5	6.31481e-08
26.55	6.78935e-08
26.6	6.99798e-08
26.65	7.30096e-08
26.7	7.63657e-08
26.75	7.87813e-08
26.8	8.13608e-08
26.85	8.3468e-08
26.9	9.02102e-08
26.95	9.22411e-08
27.0	9.24895e-08
27.05	9.95595e-08
27.1	9.99347e-08
27.15	9.7558e-08
27.2	1.03257e-07
27.25	1.07147e-07
27.3	1.14371e-07
27.35	1.18615e-07
27.4	1.24187e-07
27.45	1.24759e-07
27.5	1.33483e-07
27.55	1.38846e-07
27.6	1.41716e-07
27.65	1.47789e-07
27.7	1.54783e-07
27.75	1.55323e-07
27.8	1.6591e-07
27.85	1.6741e-07
27.9	1.74893e-07
27.95	1.8376e-07
28.0	1.86069e-07
28.05	1.92361e-07
28.1	2.04452e-07
28.15	2.07692e-07
28.2	2.1249e-07
28.25	2.2028e-07
28.3	2.29202e-07
28.35	2.37214e-07
28.4	2.48623e-07
28.45	2.51656e-07
28.5	2.61748e-07
28.55	2.66486e-07
28.6	2.837e-07
28.65	2.83184e-07
28.7	2.92039e-07
28.75	3.01166e-07
28.8	3.13836e-07
28.85	3.16052e-07
28.9	3.30634e-07
28.95	3.4532e-07
29.0	3.50359e-07
29.05	3.6559e-07
29.1	3.70308e-07
29.15	3.90411e-07
29.2	3.92964e-07
29.25	4.09184e-07
29.3	4.18231e-07
29.35	4.28053e-07
29.4	4.52168e-07
29.45	4.51696e-07
29.5	4.7598e-07
29.55	4.83271e-07
29.6	5.20901e-07
29.65	5.1963e-07
29.7	5.22315e-07
29.75	5.46771e-07
29.8	5.58748e-07
29.85	5.78573e-07
29.9	5.86146e-07
29.95	6.11439e-07
30.0	6.23676e-07
30.05	6.56984e-07
