22.0	3.44694e-10
22.05	7.79322e-09
22.1	7.31896e-09
22.15	7.77382e-09
22.2	7.8204e-09
22.25	7.84365e-09
22.3	7.11308e-09
22.35	7.49332e-09
22.4	7.57486e-09
22.45	7.1581e-09
22.5	7.74919e-09
22.55	7.67996e-09
22.6	7.76181e-09
22.65	7.42147e-09
22.7	7.93104e-09
22.75	7.74843e-09
22.8	7.51164e-09
22.85	7.03347e-09
22.9	7.55677e-09
22.95	7.62002e-09
23.0	7.33423e-09
23.05	7.81684e-09
23.1	7.70538e-09
23.15	7.81118e-09
23.2	7.44119e-09
23.25	7.82268e-09
23.3	7.55172e-09
23.35	7.45635e-09
23.4	7.09094e-09
23.45	7.57091e-09
23.5	7.68148e-09
23.55	7.35065e-09
23.6	7.69762e-09
23.65	7.71234e-09
23.7	7.87902e-09
23.75	7.40927e-09
23.8	7.61207e-09
23.85	7.47474e-09
23.9	7.05992e-09
23.95	7.50839e-09
24.0	7.56841e-09
24.05	7.72576e-09
24.1	7.27986e-09
24.15	7.68303e-09
24.2	7.84661e-09
24.25	7.94926e-09
24.3	7.38078e-09
24.35	7.68844e-09
24.4	7.85052e-09
24.45	7.63321e-09
24.5	8.45879e-09
24.55	8.82779e-09
24.6	9.3715e-09
24.65	9.13224e-09
24.7	1.00332e-08
24.75	1.05185e-08
24.8	1.12286e-08
24.85	1.07487e-08
24.9	1.18324e-08
24.95	1.27967e-08
25.0	1.29968e-08
25.05	1.45884e-08
25.1	1.48433e-08
25.15	1.62094e-08
25.2	1.63896e-08
25.25	1.81846e-08
25.3	1.88368e-08
25.35	1.94327e-08
25.4	2.00837e-08
25.45	2.12057e-08
25.5	2.3753e-08
25.55	2.44847e-08
25.6	2.6284e-08
25.65	2.75671e-08
25.7	2.85829e-08
25.75	2.98909e-08
25.8	3.13083e-08
25.85	3.35408e-08
25.9	3.60661e-08
25.95	3.70797e-08
26.0	3.9659e-08
26.05	4.15006e-08
26.1	4.25779e-08
26.15	4.43599e-08
26.2	4.74886e-08
26.25	5.01661e-08
26.3	5.36553e-08
26.35	5.42823e-08
26.4	5.63631e-08
26.45	5.80408e-08
26.5	6.15415e-08
26.55	6.48497e-08
26.6	6.82367e-08
26.65	6.82746e-08
26.7	7.29843e-08
26.75	7.51906e-08
26.8	7.77767e-08
26.85	8.23178e-08
26.9	8.43709e-08
26.95	8.96495e-08
27.0	9.4487e-08
27.05	9.61732e-08
27.1	9.18449e-08
27.15	9.75734e-08
27.2	9.83447e-08
27.25	1.06082e-07
27.3	1.07707e-07
27.35	1.12199e-07
27.4	1.15508e-07
27.45	1.20962e-07
27.5	1.2676e-07
27.55	1.34439e-07
27.6	1.37747e-07
27.65	1.43631e-07
27.7	1.48528e-07
27.75	1.54755e-07
27.8	1.56322e-07
27.85	1.57742e-07
27.9	1.67287e-07
27.95	1.72087e-07
28.0	1.81844e-07
28.05	1.90138e-07
28.1	1.86991e-07
28.15	1.95562e-07
28.2	2.01083e-07
28.25	2.09132e-07
28.3	2.19601e-07
28.35	2.31175e-07
28.4	2.3239e-07
28.45	2.41152e-07
28.5	2.5221e-07
28.55	2.61847e-07
28.6	2.66935e-07
28.65	2.75271e-07
28.7	2.80437e-07
28.75	2.84291e-07
28.8	2.99736e-07
28.85	3.08869e-07
28.9	3.17316e-07
28.95	3.24905e-07
29.0	3.32239e-07
29.05	3.50946e-07
29.1	3.58791e-07
29.15	3.66807e-07
29.2	3.70055e-07
29.25	3.99798e-07
29.3	4.01978e-07
29.35	4.15326e-07
29.4	4.23962e-07
29.45	4.42462e-07
29.5	4.47554e-07
29.55	4.69506e-07
29.6	4.78735e-07
29.65	4.93608e-07
29.7	5.05629e-07
29.75	5.19409e-07
29.8	5.23392e-07
29.85	5.50317e-07
29.9	5.74468e-07
29.95	5.82666e-07
30.0	6.03915e-07
30.05	6.14518e-07
