22.0	3.72815e-10
22.05	7.51329e-09
22.1	7.22473e-09
22.15	7.75949e-09
22.2	7.85662e-09
22.25	7.76331e-09
22.3	7.39062e-09
22.35	7.89464e-09
22.4	7.65287e-09
22.45	6.96572e-09
22.5	7.52525e-09
22.55	7.48152e-09
22.6	7.73396e-09
22.65	7.43952e-09
22.7	7.79996e-09
22.75	7.78694e-09
22.8	7.9303e-09
22.85	7.43414e-09
22.9	7.76814e-09
22.95	7.57862e-09
23.0	7.11057e-09
23.05	7.60942e-09
23.1	7.68073e-09
23.15	7.82307e-09
23.2	7.35067e-09
23.25	7.70874e-09
23.3	7.88648e-09
23.35	7.94315e-09
23.4	7.34446e-09
23.45	7.51214e-09
23.5	7.49832e-09
23.55	7.08517e-09
23.6	7.6119e-09
23.65	7.74109e-09
23.7	7.84258e-09
23.75	7.24127e-09
23.8	7.79157e-09
23.85	7.92085e-09
23.9	7.38827e-09
23.95	7.50182e-09
24.0	7.45946e-09
24.05	7.41677e-09
24.1	7.09623e-09
24.15	7.62644e-09
24.2	7.80472e-09
24.25	7.71677e-09
24.3	7.34895e-09
24.35	8.04037e-09
24.4	8.2211e-09
24.45	7.73945e-09
24.5	8.28884e-09
24.55	8.52263e-09
24.6	8.98739e-09
24.65	9.10419e-09
24.7	1.01127e-08
24.75	1.05406e-08
24.8	1.12001e-08
24.85	1.11001e-08
24.9	1.24409e-08
24.95	1.29298e-08
25.0	1.35463e-08
25.05	1.46676e-08
25.1	1.5122e-08
25.15	1.64875e-08
25.2	1.62535e-08
25.25	1.80801e-08
25.3	1.94704e-08
25.35	2.05654e-08
25.4	2.14465e-08
25.45	2.23134e-08
25.5	2.41519e-08
25.55	2.49431e-08
25.6	2.69308e-08
25.65	2.87223e-08
25.7	2.98789e-08
25.75	3.16116e-08
25.8	3.36204e-08
25.85	3.51953e-08
25.9	3.81066e-08
25.95	3.86225e-08
26.0	4.19003e-08
26.05	4.21013e-08
26.1	4.43296e-08
26.15	4.6777e-08
26.2	4.92638e-08
26.25	5.13157e-08
26.3	5.347e-08
26.35	5.60289e-08
26.4	5.89472e-08
26.45	6.01038e-08
26.5	6.41852e-08
26.55	6.7288e-08
26.6	7.19874e-08
26.65	7.21636e-08
26.7	7.54079e-08
26.75	8.01987e-08
26.8	8.04979e-08
26.85	8.65624e-08
26.9	8.82726e-08
26.95	9.21674e-08
27.0	9.44293e-08
27.05	9.92953e-08
27.1	9.94385e-08
27.15	1.0488e-07
27.2	1.08054e-07
27.25	1.12523e-07
27.3	1.1506e-07
27.35	1.2613e-07
27.4	1.29529e-07
27.45	1.29395e-07
27.5	1.39508e-07
27.55	1.40652e-07
27.6	1.43965e-07
27.65	1.52248e-07
27.7	1.56089e-07
27.75	1.65464e-07
27.8	1.71894e-07
27.85	1.76196e-07
27.9	1.80122e-07
27.95	1.80109e-07
28.0	1.9078e-07
28.05	1.91812e-07
28.1	2.00001e-07
28.15	2.0613e-07
28.2	2.1385e-07
28.25	2.22235e-07
28.3	2.30995e-07
28.35	2.36995e-07
28.4	2.46788e-07
28.45	2.60682e-07
28.5	2.61785e-07
28.55	2.71163e-07
28.6	2.8344e-07
28.65	2.86286e-07
28.7	2.96989e-07
28.75	3.06557e-07
28.8	3.13704e-07
28.85	3.17072e-07
28.9	3.37837e-07
28.95	3.43347e-07
29.0	3.51383e-07
29.05	3.63176e-07
29.1	3.85971e-07
29.15	3.76458e-07
29.2	3.92273e-07
29.25	4.14915e-07
29.3	4.34203e-07
29.35	4.3599e-07
29.4	4.54914e-07
29.45	4.68944e-07
29.5	4.61899e-07
29.55	4.89292e-07
29.6	5.04097e-07
29.65	5.15138e-07
29.7	5.22218e-07
29.75	5.40012e-07
29.8	5.63748e-07
29.85	5.77067e-07
29.9	5.89448e-07
29.95	6.16014e-07
30.0	6.55992e-07
30.05	6.35972e-07
