22.0	3.47102e-10
22.05	7.55614e-09
22.1	7.26247e-09
22.15	7.81922e-09
22.2	7.67802e-09
22.25	7.87112e-09
22.3	7.45021e-09
22.35	7.73034e-09
22.4	7.44864e-09
22.45	6.9364e-09
22.5	7.47861e-09
22.55	7.68399e-09
22.6	7.89732e-09
22.65	7.35568e-09
22.7	7.7924e-09
22.75	7.9088e-09
22.8	7.95341e-09
22.85	7.26174e-09
22.9	7.52538e-09
22.95	7.51089e-09
23.0	7.11298e-09
23.05	7.65482e-09
23.1	7.80329e-09
23.15	7.80155e-09
23.2	7.28166e-09
23.25	7.81626e-09
23.3	7.9667e-09
23.35	7.82442e-09
23.4	7.10858e-09
23.45	7.4919e-09
23.5	7.50842e-09
23.55	7.10164e-09
23.6	7.70597e-09
23.65	7.80685e-09
23.7	7.74543e-09
23.75	7.27484e-09
23.8	7.86887e-09
23.85	7.89795e-09
23.9	7.26179e-09
23.95	7.47068e-09
24.0	7.47069e-09
24.05	7.47313e-09
24.1	7.16203e-09
24.15	7.74036e-09
24.2	7.80085e-09
24.25	7.74034e-09
24.3	7.45624e-09
24.35	8.07688e-09
24.4	8.21238e-09
24.45	7.60399e-09
24.5	8.2188e-09
24.55	8.63053e-09
24.6	9.01228e-09
24.65	9.0654e-09
24.7	1.00303e-08
24.75	1.04321e-08
24.8	1.10429e-08
24.85	1.12335e-08
24.9	1.25153e-08
24.95	1.26924e-08
25.0	1.29929e-08
25.05	1.42159e-08
25.1	1.53814e-08
25.15	1.64253e-08
25.2	1.65285e-08
25.25	1.7845e-08
25.3	1.96479e-08
25.35	2.10914e-08
25.4	2.134e-08
25.45	2.2631e-08
25.5	2.40031e-08
25.55	2.53543e-08
25.6	2.67987e-08
25.65	2.86491e-08
25.7	3.06198e-08
25.75	3.21308e-08
25.8	3.4249e-08
25.85	3.50678e-08
25.9	3.74545e-08
25.95	3.81539e-08
26.0	4.13082e-08
26.05	4.38164e-08
26.1	4.50726e-08
26.15	4.68311e-08
26.2	4.94812e-08
26.25	5.25287e-08
26.3	5.39385e-08
26.35	5.54982e-08
26.4	5.86352e-08
26.45	6.24935e-08
26.5	6.54943e-08
26.55	6.97377e-08
26.6	7.21205e-08
26.65	7.22064e-08
26.7	7.72795e-08
26.75	8.05589e-08
26.8	8.45762e-08
26.85	8.74002e-08
26.9	8.873e-08
26.95	9.31644e-08
27.0	9.26676e-08
27.05	9.75614e-08
27.1	1.00723e-07
27.15	1.08902e-07
27.2	1.0937e-07
27.25	1.13449e-07
27.3	1.15677e-07
27.35	1.25896e-07
27.4	1.27744e-07
27.45	1.37939e-07
27.5	1.34266e-07
27.55	1.4274e-07
27.6	1.47523e-07
27.65	1.50449e-07
27.7	1.57524e-07
27.75	1.65141e-07
27.8	1.66337e-07
27.85	1.73998e-07
27.9	1.78692e-07
27.95	1.84318e-07
28.0	1.91856e-07
28.05	1.91336e-07
28.1	2.00586e-07
28.15	2.07423e-07
28.2	2.14599e-07
28.25	2.22485e-07
28.3	2.28876e-07
28.35	2.36365e-07
28.4	2.43091e-07
28.45	2.53464e-07
28.5	2.63927e-07
28.55	2.72983e-07
28.6	2.86167e-07
28.65	2.88613e-07
28.7	2.9233e-07
28.75	3.02125e-07
28.8	3.05603e-07
28.85	3.27842e-07
28.9	3.24359e-07
28.95	3.46926e-07
29.0	3.55725e-07
29.05	3.6909e-07
29.1	3.76632e-07
29.15	3.87605e-07
29.2	3.93909e-07
29.25	4.10465e-07
29.3	4.24954e-07
29.35	4.32565e-07
29.4	4.49633e-07
29.45	4.59651e-07
29.5	4.69615e-07
29.55	4.91213e-07
29.6	5.09694e-07
29.65	5.12502e-07
29.7	5.36205e-07
29.75	5.31726e-07
29.8	5.62705e-07
29.85	5.75596e-07
29.9	5.7983e-07
29.95	6.06568e-07
30.0	6.21288e-07
30.05	6.51012e-07
