0.01000002	23.0	8.31079e-10
0.01000003	23.1	4.05467e-09
0.01000003	23.2	3.36069e-09
0.01000002	23.3	3.79082e-09
0.01000002	23.4	4.19416e-09
0.01000003	23.5	4.23906e-09
0.01000002	23.6	3.73317e-09
0.01000002	23.7	2.48737e-09
0.01000002	23.8	4.52352e-09
0.01000002	23.9	4.39571e-09
0.01000003	24.0	5.54789e-09
0.01000003	24.1	7.85022e-09
0.01000002	24.2	3.62473e-08
0.01000003	24.3	2.44178e-07
0.01000003	24.4	6.74105e-07
0.01000002	24.5	1.27022e-06
0.01000003	24.6	2.06382e-06
0.01000003	24.7	2.99856e-06
0.01000003	24.8	4.1222e-06
0.01000003	24.9	5.37677e-06
0.01000003	25.0	6.77907e-06
0.01000002	25.1	8.36107e-06
0.01000003	25.2	1.00398e-05
0.01000002	25.3	1.19187e-05
0.01000003	25.4	1.38478e-05
0.01000003	25.5	1.599e-05
0.01000003	25.6	1.82024e-05
0.01000002	25.7	2.05823e-05
0.01000003	25.8	2.30294e-05
0.01000003	25.9	2.57279e-05
0.01000003	26.0	2.84187e-05
0.01000002	26.1	3.11886e-05
0.01000003	26.2	3.42437e-05
0.01000003	26.3	3.73694e-05
0.01000002	26.4	4.06363e-05
0.01000002	26.5	4.39485e-05
0.01000003	26.6	4.7443e-05
0.01000002	26.7	5.1051e-05
0.01000002	26.8	5.49e-05
0.01000002	26.9	5.88244e-05
0.01000003	27.0	6.28546e-05
0.01000003	27.1	6.70854e-05
0.01000003	27.2	7.13604e-05
0.01000002	27.3	7.5959e-05
0.01000002	27.4	8.0713e-05
0.01000002	27.5	8.55036e-05
0.01000002	27.6	9.03734e-05
0.01000002	27.7	9.59012e-05
0.01000002	27.8	0.000101175
0.01000001	27.9	0.000106806
0.01000002	28.0	0.000112421
0.01000001	28.1	0.000118529
0.01000002	28.2	0.00012476
0.01000003	28.3	0.000131247
0.01000003	28.4	0.000138046
0.01000003	28.5	0.000144961
0.01000003	28.6	0.000152294
0.01000002	28.7	0.000159469
0.01000003	28.8	0.000167732
0.01000003	28.9	0.000175489
0.01000003	29.0	0.000184225
0.01000002	29.1	0.000193004
0.01000003	29.2	0.00020239
0.01000003	29.3	0.000212092
0.01000002	29.4	0.00022185
0.01000002	29.5	0.000232632
0.01000002	29.6	0.000243711
0.01000002	29.7	0.000255424
0.01000003	29.8	0.000267432
0.01000002	29.9	0.000280298
0.01000003	29.9	0.000280335
0.01000002	29.8	0.000267228
0.01000003	29.7	0.00025535
0.01000003	29.6	0.00024344
0.01000002	29.5	0.000232672
0.01000002	29.4	0.000222075
0.01000003	29.3	0.000212167
0.01000002	29.2	0.000202167
0.01000003	29.1	0.000192943
0.01000003	29.0	0.000184223
0.01000003	28.9	0.00017548
0.01000001	28.8	0.000167651
0.01000003	28.7	0.000159713
0.01000003	28.6	0.00015231
0.01000003	28.5	0.000144778
0.01000003	28.4	0.00013788
0.01000003	28.3	0.000131109
0.01000003	28.2	0.000124729
0.01000003	28.1	0.000118452
0.01000001	28.0	0.00011236
0.01000003	27.9	0.00010673
0.01000003	27.8	0.000101089
0.01000003	27.7	9.57937e-05
0.01000002	27.6	9.04649e-05
0.01000003	27.5	8.54417e-05
0.01000002	27.4	8.05235e-05
0.01000003	27.3	7.5922e-05
0.01000003	27.2	7.12567e-05
0.01000003	27.1	6.69842e-05
0.01000003	27.0	6.26942e-05
0.01000003	26.9	5.87394e-05
0.01000003	26.8	5.48485e-05
0.01000002	26.7	5.10486e-05
0.01000002	26.6	4.74039e-05
0.01000004	26.5	4.38868e-05
0.01000002	26.4	4.05439e-05
0.01000003	26.3	3.72269e-05
0.01000003	26.2	3.41179e-05
0.01000003	26.1	3.11603e-05
0.01000002	26.0	2.8262e-05
0.01000003	25.9	2.56089e-05
0.01000003	25.8	2.29149e-05
0.01000002	25.7	2.04958e-05
0.01000003	25.6	1.81113e-05
0.01000002	25.5	1.59143e-05
0.01000003	25.4	1.37596e-05
0.01000002	25.3	1.18241e-05
0.01000002	25.2	9.94854e-06
0.01000003	25.1	8.27385e-06
0.01000002	25.0	6.70492e-06
0.01000003	24.9	5.30693e-06
0.01000001	24.8	4.07269e-06
0.01000003	24.7	2.94118e-06
0.01000003	24.6	2.02066e-06
0.01000003	24.5	1.23238e-06
0.01000003	24.4	6.47412e-07
0.01000001	24.3	2.30177e-07
0.01000003	24.2	3.09857e-08
0.01000002	24.1	2.38571e-09
0.01000003	24.0	-1.39045e-09
0.01000003	23.9	-1.38032e-10
0.01000003	23.8	-1.72429e-09
0.01000003	23.7	-2.07765e-09
0.01000003	23.6	-2.12106e-09
0.01000003	23.5	-2.72648e-09
0.01000002	23.4	-2.71931e-09
0.01000002	23.3	-1.99503e-09
0.01000002	23.2	-2.33973e-09
0.01000003	23.1	-1.96019e-09
0.01000002	23.0	-2.97668e-09
