2.826599e-06	-1.11725	0.0
5.060935e-05	0.787132	0.002
0.0001173995	0.817163	0.004
0.0001889159	0.837065	0.006
0.0002637414	0.852928	0.008
0.0003391251	0.866554	0.01
0.0004152552	0.878703	0.012
0.0004914138	0.889823	0.014
0.0005668906	0.900157	0.016
0.0006434342	0.909841	0.018
0.0007185163	0.919	0.02
0.0007942789	0.927723	0.022
0.0008695392	0.936023	0.024
0.0009444762	0.943971	0.026
0.001018139	0.951634	0.028
0.001091059	0.958995	0.03
0.001163688	0.965919	0.032
0.001236839	0.972847	0.034
0.001308443	0.979506	0.036
0.001380907	0.985956	0.038
0.001451401	0.992215	0.04
0.001522664	0.998299	0.042
0.001593438	1.00422	0.044
0.001663006	1.01	0.046
0.00173393	1.01563	0.048
0.001802069	1.02116	0.05
0.001871682	1.02655	0.052
0.001940019	1.0318	0.054
0.002007942	1.03696	0.056
0.002076696	1.04199	0.058
0.002142927	1.04693	0.06
0.002211538	1.05176	0.062
0.002277242	1.0565	0.064
0.002343927	1.06119	0.066
0.002409461	1.06579	0.068
0.002475563	1.07028	0.07
0.00254113	1.07473	0.072
0.002606973	1.07907	0.074
0.002671767	1.08336	0.076
0.002736294	1.08757	0.078
0.002799401	1.09175	0.08
0.002864407	1.09584	0.082
0.002928515	1.09989	0.084
0.00299142	1.10385	0.086
0.00305447	1.1078	0.088
0.003117686	1.11169	0.09
0.003180449	1.11555	0.092
0.003240702	1.11936	0.094
0.003303413	1.12307	0.096
0.003363379	1.12672	0.098
0.003425852	1.13038	0.1
0.003489327	1.13419	0.102
0.003550571	1.13769	0.104
0.003609813	1.14119	0.106
0.003669886	1.1446	0.108
0.003730866	1.14806	0.11
0.003790434	1.15147	0.112
0.00384806	1.15483	0.114
0.003908226	1.15811	0.116
0.003968066	1.1614	0.118
0.004025864	1.16469	0.12
0.004085083	1.16792	0.122
0.004143673	1.17109	0.124
0.004200415	1.1742	0.126
0.004256767	1.17733	0.128
0.004313806	1.18044	0.13
0.004370932	1.18354	0.132
0.004428383	1.18661	0.134
0.00448543	1.18962	0.136
0.004539962	1.19259	0.138
0.004596392	1.19557	0.14
0.004650535	1.19845	0.142
0.004706541	1.20139	0.144
0.004761121	1.20425	0.146
0.004815442	1.20714	0.148
0.004871063	1.21005	0.15
0.004924033	1.21284	0.152
0.004979629	1.21564	0.154
0.005032618	1.21838	0.156
0.005086654	1.22117	0.158
0.005139639	1.2239	0.16
0.005191722	1.22666	0.162
0.005242524	1.22946	0.164
0.005294852	1.23209	0.166
0.005347274	1.23477	0.168
0.005399386	1.2374	0.17
0.00545009	1.24001	0.172
0.005501107	1.24258	0.174
0.005552565	1.24519	0.176
0.005601807	1.24774	0.178
0.005653713	1.2503	0.18
0.005704713	1.25282	0.182
0.005756154	1.25533	0.184
0.005806911	1.25788	0.186
0.005856178	1.26038	0.188
0.005903101	1.26278	0.19
0.005856152	1.25965	0.188
0.005807211	1.25658	0.186
0.005760168	1.2536	0.184
0.005711316	1.25065	0.182
0.005661791	1.24773	0.18
0.0056133	1.24486	0.178
0.005563991	1.24195	0.176
0.005514556	1.23913	0.174
0.00546619	1.23625	0.172
0.005416327	1.2334	0.17
0.005366685	1.2305	0.168
0.00531251	1.22762	0.166
0.005262325	1.22473	0.164
0.005212231	1.22182	0.162
0.005158669	1.21888	0.16
0.005108813	1.21599	0.158
0.005055201	1.21302	0.156
0.005004162	1.21006	0.154
0.004950762	1.2071	0.152
0.004897977	1.20415	0.15
0.004842724	1.20112	0.148
0.004790816	1.19815	0.146
0.004736595	1.1951	0.144
0.004684994	1.19205	0.142
0.004628733	1.18894	0.14
0.004575354	1.18584	0.138
0.004518806	1.18278	0.136
0.004464668	1.17966	0.134
0.004408326	1.1765	0.132
0.004352997	1.17327	0.13
0.004296444	1.17006	0.128
0.004240782	1.16689	0.126
0.004184178	1.16366	0.124
0.004127687	1.16038	0.122
0.004070546	1.15704	0.12
0.004012712	1.15369	0.118
0.003953907	1.15032	0.116
0.003896366	1.14695	0.114
0.003837125	1.14348	0.112
0.003780184	1.1401	0.11
0.003721121	1.13657	0.108
0.003661005	1.13302	0.106
0.003602158	1.12945	0.104
0.003542289	1.12581	0.102
0.003460575	1.12209	0.1
0.003417187	1.11838	0.098
0.003357127	1.11466	0.096
0.003295459	1.11091	0.094
0.003233149	1.10711	0.092
0.003172258	1.10326	0.09
0.003109712	1.09933	0.088
0.003047551	1.09539	0.086
0.002984199	1.09137	0.084
0.002920164	1.0873	0.082
0.002856428	1.0832	0.08
0.002792211	1.07904	0.078
0.002727231	1.07482	0.076
0.002661378	1.07051	0.074
0.002595616	1.06617	0.072
0.002530505	1.06175	0.07
0.002464458	1.05722	0.068
0.002398072	1.05263	0.066
0.00232906	1.04799	0.064
0.002263366	1.04326	0.062
0.002193784	1.03844	0.06
0.002125078	1.03351	0.058
0.002056577	1.02851	0.056
0.001987699	1.0234	0.054
0.001917433	1.01816	0.052
0.001847846	1.01283	0.05
0.00177607	1.00738	0.048
0.001705384	1.00176	0.046
0.001633858	0.996045	0.044
0.001561337	0.990182	0.042
0.001488945	0.984157	0.04
0.001415606	0.977934	0.038
0.001342476	0.971566	0.036
0.001267997	0.965007	0.034
0.001194099	0.95823	0.032
0.001118596	0.951239	0.03
0.001043949	0.943954	0.028
0.0009685	0.936431	0.026
0.0008920529	0.928695	0.024
0.000815179	0.920495	0.022
0.0007377131	0.911916	0.02
0.0006599992	0.90289	0.018
0.0005825209	0.893318	0.016
0.0005041581	0.883145	0.014
0.000426095	0.872171	0.012
0.0003479721	0.860202	0.01
0.0002707187	0.846761	0.008
0.000194732	0.831058	0.006
0.0001210019	0.81127	0.004
5.233629e-05	0.781222	0.002
