0.0	-5.04136e-11
0.01	4.062e-09
0.02	3.92649e-09
0.03	3.96249e-09
0.04	3.97906e-09
0.05	4.03855e-09
0.06	4.10448e-09
0.07	4.17531e-09
0.08	4.22843e-09
0.09	4.23588e-09
0.1	4.25278e-09
0.11	4.37549e-09
0.12	4.47339e-09
0.13	4.59595e-09
0.14	4.47022e-09
0.15	4.67337e-09
0.16	4.86598e-09
0.17	5.14722e-09
0.18	5.50513e-09
0.19	5.90661e-09
0.2	6.41084e-09
0.21	6.949e-09
0.22	7.81548e-09
0.23	8.91031e-09
0.24	1.02657e-08
0.25	1.18175e-08
0.26	1.40154e-08
0.27	1.68996e-08
0.28	2.08701e-08
0.29	2.61255e-08
0.3	3.29712e-08
0.31	4.1824e-08
0.32	5.35762e-08
0.33	6.9037e-08
0.34	8.96991e-08
0.35	1.19761e-07
0.36	1.60402e-07
0.37	2.1479e-07
0.38	2.8959e-07
0.39	3.92209e-07
0.4	5.34345e-07
0.41	7.33372e-07
0.42	1.01221e-06
0.43	1.40673e-06
0.44	1.97016e-06
0.45	2.77444e-06
0.46	3.9323e-06
0.47	5.61328e-06
0.48	8.04481e-06
0.49	1.15743e-05
0.5	1.67611e-05
0.51	2.42796e-05
0.52	3.51864e-05
0.53	5.09956e-05
0.54	7.35321e-05
0.55	0.000105442
0.56	0.000149452
0.57	0.000208949
0.58	0.00028747
0.59	0.00038715
0.6	0.000510005
0.61	0.000657318
0.62	0.000827485
0.63	0.00101964
0.64	0.00123328
0.65	0.00146451
0.66	0.00171198
0.67	0.0019748
0.68	0.00224953
0.69	0.00253528
0.7	0.00283188
0.71	0.003136
0.72	0.00344786
0.73	0.00376745
0.74	0.00409225
0.75	0.00442239
0.76	0.00475874
0.77	0.00509809
0.78	0.00544153
0.79	0.00579008
0.8	0.00614058
0.81	0.00649559
0.82	0.00685208
0.83	0.0072115
0.84	0.00757412
0.85	0.00793774
0.86	0.00830379
0.87	0.00867304
0.88	0.00904284
0.89	0.00941406
0.9	0.00978847
0.91	0.0101637
0.92	0.0105396
0.93	0.0109185
0.94	0.0112975
0.95	0.0116773
0.96	0.0120598
0.97	0.0124423
0.98	0.0128259
0.99	0.0132117
