2.097844e-07	-0.0300064	0.0
1.944124e-06	0.76556	0.0002
4.509815e-06	0.787776	0.0004
7.758425e-06	0.801286	0.0006
1.139089e-05	0.811092	0.0008
1.527813e-05	0.818832	0.001
1.95261e-05	0.825275	0.0012
2.37878e-05	0.830822	0.0014
2.84797e-05	0.835711	0.0016
3.31529e-05	0.840099	0.0018
3.782254e-05	0.844096	0.002
4.273415e-05	0.847769	0.0022
4.773138e-05	0.851186	0.0024
5.301567e-05	0.854377	0.0026
5.807626e-05	0.85739	0.0028
6.326544e-05	0.860237	0.003
6.851717e-05	0.862945	0.0032
7.403516e-05	0.865535	0.0034
7.937104e-05	0.868011	0.0036
8.498148e-05	0.870395	0.0038
9.019864e-05	0.872692	0.004
9.573151e-05	0.874911	0.0042
0.0001011273	0.877063	0.0044
0.0001067622	0.879144	0.0046
0.0001123932	0.881158	0.0048
0.0001179343	0.883132	0.005
0.0001240057	0.885059	0.0052
0.0001293488	0.886936	0.0054
0.0001350438	0.888772	0.0056
0.0001410748	0.890558	0.0058
0.000146701	0.892321	0.006
0.0001526387	0.894036	0.0062
0.0001586849	0.895722	0.0064
0.0001644125	0.897386	0.0066
0.0001699033	0.899012	0.0068
0.0001760738	0.900614	0.007
0.0001820567	0.902189	0.0072
0.0001878979	0.903735	0.0074
0.0001937338	0.905266	0.0076
0.0001996634	0.906769	0.0078
0.0002054891	0.908247	0.008
0.0002113718	0.909707	0.0082
0.0002168936	0.911145	0.0084
0.0002232769	0.912573	0.0086
0.0002288864	0.913971	0.0088
0.0002354189	0.915364	0.009
0.0002412567	0.916735	0.0092
0.000247425	0.918085	0.0094
0.0002529499	0.919428	0.0096
0.0002592008	0.920752	0.0098
0.0002653086	0.92206	0.01
0.0002710873	0.923336	0.0102
0.0002772447	0.924622	0.0104
0.0002831279	0.92589	0.0106
0.0002893222	0.927144	0.0108
0.0002947841	0.928391	0.011
0.0003009156	0.929623	0.0112
0.0003073253	0.930838	0.0114
0.0003130982	0.932052	0.0116
0.0003195273	0.933249	0.0118
0.0003251497	0.934439	0.012
0.000331618	0.935613	0.0122
0.0003376302	0.936784	0.0124
0.0003439329	0.937944	0.0126
0.0003501295	0.93908	0.0128
0.0003557311	0.94022	0.013
