3.6117e-06	-0.129359	0.0
2.250875e-05	0.753629	0.001
5.149248e-05	0.781602	0.002
8.460282e-05	0.798909	0.003
0.0001194199	0.811942	0.004
0.0001556346	0.822652	0.005
0.0001923402	0.831938	0.006
0.0002298708	0.840248	0.007
0.0002674316	0.847818	0.008
0.0003054925	0.854857	0.009
0.0003437775	0.861444	0.01
0.0003825123	0.867661	0.011
0.0004219221	0.8736	0.012
0.0004596032	0.879268	0.013
0.0004987703	0.884713	0.014
0.0005374841	0.889964	0.015
0.0005759127	0.895047	0.016
0.0006128196	0.899944	0.017
0.0006527542	0.904723	0.018
0.0006911469	0.909338	0.019
0.0006926074	0.909274	0.019
0.000652388	0.904505	0.018
0.0006143948	0.899642	0.017
0.0005748466	0.894644	0.016
0.0005372427	0.889496	0.015
0.0004986624	0.884202	0.014
0.0004596308	0.8787	0.013
0.0004213756	0.872999	0.012
0.000383031	0.86704	0.011
0.0003442238	0.860805	0.01
0.0003065574	0.854203	0.009
0.0002684949	0.847161	0.008
0.0002303698	0.839574	0.007
0.0001923683	0.83128	0.006
0.0001562465	0.822	0.005
0.0001194405	0.811282	0.004
8.476179e-05	0.798293	0.003
5.207177e-05	0.781019	0.002
2.271046e-05	0.75305	0.001
3.58684e-06	0.14026	0.0
3.654672e-06	0.130046	0.0
