2.205000000000000071e+01	5.441000000000000003e-02	-3.332284766132045917e+01	4.174710439463838942e-20
2.210000000000000142e+01	5.442000000000000309e-02	3.584659264030269354e-01	2.475045117730961857e-24
2.214999999999999858e+01	5.443000000000000616e-02	4.748633409513928205e-01	4.322156272626002881e-24
2.219999999999999929e+01	5.444000000000000228e-02	-7.599359166244289421e-01	1.106606149749371917e-23
2.225000000000000000e+01	5.445000000000000534e-02	-9.922407389905738562e-01	1.874629675020738593e-23
2.230000000000000071e+01	5.446000000000000146e-02	3.130216775051941624e-02	1.859985144022101285e-26
2.235000000000000142e+01	5.447000000000000453e-02	5.002287658668009840e-01	4.734453029537379412e-24
2.239999999999999858e+01	5.448000000000000065e-02	-4.628201845046483465e-01	4.043824778571098427e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.248485888390575699e-01	2.972874056082390862e-25
2.250000000000000000e+01	5.450000000000000677e-02	9.083988639535239829e-01	1.566767702256492656e-23
2.255000000000000071e+01	5.451000000000000290e-02	4.492154806203429995e-01	3.877370012438661216e-24
2.260000000000000142e+01	5.452000000000000596e-02	-4.490597261753392910e-01	3.851346123379712450e-24
2.264999999999999858e+01	5.453000000000000208e-02	-2.516736635445014914e-01	1.220146882855105081e-24
2.269999999999999929e+01	5.454000000000000514e-02	1.024930807630455853e-01	1.997358955588451008e-25
2.275000000000000000e+01	5.455000000000000127e-02	-3.439447963302395550e-01	2.261372594714157543e-24
2.280000000000000071e+01	5.456000000000000433e-02	-5.874562713820431492e-01	6.521201098992202346e-24
2.285000000000000142e+01	5.457000000000000045e-02	-1.571684637420123765e-01	4.691667679326134149e-25
2.289999999999999858e+01	5.458000000000000351e-02	6.225007000746528574e-01	7.325734716812302070e-24
2.294999999999999929e+01	5.458999999999999964e-02	-3.296922304141435278e-01	2.051687941594231876e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.398172387052349475e-01	2.210150363525172783e-24
2.305000000000000071e+01	5.461000000000000576e-02	9.927475590450849374e-01	1.876162945382078012e-23
2.310000000000000142e+01	5.462000000000000188e-02	7.920170801139386763e-02	1.207119396002602088e-25
2.314999999999999858e+01	5.463000000000000494e-02	-9.608646164561753800e-01	1.758304937780186212e-23
2.319999999999999929e+01	5.464000000000000107e-02	-5.668226924171515524e-01	6.143906023054473024e-24
2.325000000000000000e+01	5.465000000000000413e-02	3.928582331809816752e-01	2.917896978759950096e-24
2.330000000000000071e+01	5.466000000000000025e-02	-3.946368647042899219e-02	2.955000645407172706e-26
2.335000000000000142e+01	5.467000000000000332e-02	-5.814335855684380494e-01	6.376114932421133781e-24
2.339999999999999858e+01	5.468000000000000638e-02	2.198104025920369353e-01	9.188901456993744017e-25
2.344999999999999929e+01	5.469000000000000250e-02	8.600827910348973759e-01	1.400191641417622156e-23
2.350000000000000000e+01	5.470000000000000556e-02	-4.284417370914072598e-01	3.481699355807606395e-24
2.355000000000000071e+01	5.471000000000000169e-02	2.322697319154219953e-01	1.035571408030312343e-24
2.360000000000000142e+01	5.472000000000000475e-02	5.923794954730946527e-01	6.669952693935474208e-24
2.364999999999999858e+01	5.473000000000000087e-02	-5.292455935171903603e-01	5.356094538585356126e-24
2.369999999999999929e+01	5.474000000000000393e-02	-9.817125520137029993e-01	1.822787839426574834e-23
2.375000000000000000e+01	5.475000000000000006e-02	-6.162665696575326396e-02	7.207250825069016311e-26
2.380000000000000071e+01	5.476000000000000312e-02	4.936179058287062937e-01	4.579695255889065782e-24
2.385000000000000142e+01	5.477000000000000618e-02	-5.118694638533518582e-01	4.935978047262219757e-24
2.389999999999999858e+01	5.478000000000000230e-02	2.695471673668745627e-01	1.378960746285128199e-24
2.394999999999999929e+01	5.479000000000000536e-02	9.418280585627949453e-01	1.680316375142906228e-23
2.400000000000000000e+01	5.480000000000000149e-02	4.626287399839675851e-01	4.100516745878053107e-24
2.405000000000000071e+01	5.481000000000000455e-02	-3.012509391062849762e-01	1.733256032105079691e-24
2.410000000000000142e+01	5.482000000000000067e-02	-1.284714638069745785e-01	3.175849099735246981e-25
2.414999999999999858e+01	5.483000000000000373e-02	2.764790427313614241e-01	1.459458076711865364e-24
2.419999999999999929e+01	5.483999999999999986e-02	-2.799371659495068498e-01	1.499948500800351810e-24
2.425000000000000000e+01	5.485000000000000292e-02	-3.576422284584727107e-01	2.439563104806372416e-24
2.430000000000000071e+01	5.486000000000000598e-02	4.320511636880542961e-01	3.579974376434636929e-24
2.435000000000000142e+01	5.487000000000000210e-02	7.840445955948373014e-01	1.178936355088986053e-23
2.439999999999999858e+01	5.488000000000000517e-02	-1.005729528674294548e-01	1.948192383410119529e-25
2.444999999999999929e+01	5.489000000000000129e-02	7.603854070849612734e-01	1.131382438882783586e-23
2.450000000000000000e+01	5.490000000000000435e-02	1.339578544972722218e+00	3.512806457796285624e-23
2.455000000000000071e+01	5.491000000000000048e-02	1.724750104939430095e-01	5.892910262908241702e-25
2.460000000000000142e+01	5.492000000000000354e-02	-5.659918777429207015e-01	6.334958576146550841e-24
2.464999999999999858e+01	5.493000000000000660e-02	2.903092186876486402e-01	1.679854161890890312e-24
2.469999999999999929e+01	5.494000000000000272e-02	4.876269433381629770e-01	4.697285760464086521e-24
2.475000000000000000e+01	5.495000000000000578e-02	4.999798539199247216e-01	5.035605611101463471e-24
2.480000000000000071e+01	5.496000000000000191e-02	5.529361958671289434e-01	6.123998592602188783e-24
2.485000000000000142e+01	5.497000000000000497e-02	6.663274198766467871e-01	9.086165802304733379e-24
2.489999999999999858e+01	5.498000000000000109e-02	7.525536319961717568e-01	1.154534974083322716e-23
2.494999999999999929e+01	5.499000000000000415e-02	3.270659811107820558e-02	2.210146196440930058e-26
2.500000000000000000e+01	5.500000000000000028e-02	9.108999187374939854e-01	1.730554215580343825e-23
2.505000000000000071e+01	5.501000000000000334e-02	-1.019196339373860738e+01	1.886723047840025467e-21
2.510000000000000142e+01	5.501999999999999946e-02	3.265154056492932527e-02	2.252903384137298340e-26
2.514999999999999858e+01	5.503000000000000252e-02	1.113217857218038631e+01	2.279013311067022612e-21
2.519999999999999929e+01	5.504000000000000559e-02	4.704365657043309001e-01	4.709900493014012007e-24
2.525000000000000000e+01	5.505000000000000171e-02	4.017849132517398725e-01	3.444645176964884256e-24
2.530000000000000071e+01	5.506000000000000477e-02	5.546233346927169627e-01	6.642370749026312426e-24
2.535000000000000142e+01	5.507000000000000089e-02	5.398538683548843586e-01	6.302669116404760564e-24
2.539999999999999858e+01	5.508000000000000396e-02	6.363577196992415974e-01	8.895576898131516988e-24
2.544999999999999929e+01	5.509000000000000008e-02	1.312766579005110401e+00	3.828441733965675882e-23
2.550000000000000000e+01	5.510000000000000314e-02	7.051979503327433507e-01	1.114089977556499616e-23
2.555000000000000071e+01	5.511000000000000620e-02	1.102909914777745914e+00	2.801191471417900716e-23
2.560000000000000142e+01	5.512000000000000233e-02	1.214129964079580182e+00	3.398777489552656634e-23
2.564999999999999858e+01	5.513000000000000539e-02	-1.910722743631618481e-01	8.524456682354002987e-25
2.569999999999999929e+01	5.514000000000000151e-02	-3.700277767579007171e-01	3.197577773128506426e-24
2.575000000000000000e+01	5.515000000000000457e-02	6.779834687774085600e-01	1.081375399433226144e-23
2.580000000000000071e+01	5.516000000000000070e-02	1.228780290955241439e+00	3.573515164916377227e-23
2.585000000000000142e+01	5.517000000000000376e-02	1.011578525554512664e+00	2.471929615890326911e-23
2.589999999999999858e+01	5.517999999999999988e-02	5.782114186264282196e-01	8.140559484962535955e-24
2.594999999999999929e+01	5.519000000000000294e-02	6.145056794400710620e-01	9.362810169867494657e-24
2.600000000000000000e+01	5.520000000000000601e-02	1.124617474894755276e+00	3.165827873303294661e-23
2.605000000000000071e+01	5.521000000000000213e-02	7.183468606869833906e-01	1.307785997355033299e-23
2.610000000000000142e+01	5.522000000000000519e-02	3.802418153113722998e-01	3.710373656526115537e-24
2.614999999999999858e+01	5.523000000000000131e-02	4.748649101223904045e-01	5.830280973809231268e-24
2.619999999999999929e+01	5.524000000000000438e-02	2.876807754343055357e-01	2.147934358139282062e-24
2.625000000000000000e+01	5.525000000000000050e-02	7.357517563231460445e-01	1.428949348743771467e-23
2.630000000000000071e+01	5.526000000000000356e-02	7.578410747551775906e-01	1.517602246257126704e-23
2.635000000000000142e+01	5.526999999999999968e-02	7.645680743951367431e-01	1.584154169100059665e-23
2.639999999999999858e+01	5.528000000000000275e-02	8.618817869006313304e-01	2.019509932701847458e-23
2.644999999999999929e+01	5.529000000000000581e-02	3.447979762767357514e-01	3.286319494729385930e-24
2.650000000000000000e+01	5.530000000000000193e-02	1.287495774681064464e-01	4.587128308158811311e-25
2.655000000000000071e+01	5.531000000000000499e-02	1.049453176465770854e+00	3.123474127840758390e-23
2.660000000000000142e+01	5.532000000000000112e-02	9.950365538803961352e-01	2.797005749878535353e-23
2.664999999999999858e+01	5.533000000000000418e-02	1.852944347798873570e-01	9.964671525692476572e-25
2.669999999999999929e+01	5.534000000000000030e-02	8.788857522207893513e-01	2.260388437342566102e-23
2.675000000000000000e+01	5.535000000000000336e-02	6.563634938115132655e-01	1.270690378691851770e-23
2.680000000000000071e+01	5.536000000000000643e-02	1.087761787346214898e-02	3.522216053784413570e-27
2.685000000000000142e+01	5.537000000000000255e-02	7.091101057550422970e-01	1.523268256640057488e-23
