2.205000000000000071e+01	5.441000000000000003e-02	-5.740687904157375243e+01	8.386506204601948969e-19
2.210000000000000142e+01	5.442000000000000309e-02	2.664375373019263749e-01	1.463028644994088410e-24
2.214999999999999858e+01	5.443000000000000616e-02	7.658953223333222482e-01	1.202346270207849746e-23
2.219999999999999929e+01	5.444000000000000228e-02	-5.446243505052049405e-02	6.130815516013357044e-26
2.225000000000000000e+01	5.445000000000000534e-02	-8.085975312139941362e-01	1.339380024665202951e-23
2.230000000000000071e+01	5.446000000000000146e-02	-2.833080875303811696e-01	1.651322340424405591e-24
2.235000000000000142e+01	5.447000000000000453e-02	4.355540319654486181e-01	3.866430763181535813e-24
2.239999999999999858e+01	5.448000000000000065e-02	-5.515307725828180185e-01	6.187557164048733318e-24
2.244999999999999929e+01	5.449000000000000371e-02	7.293301653597398723e-03	1.090659006070244913e-27
2.250000000000000000e+01	5.450000000000000677e-02	6.658336368968443830e-01	9.032064061685192647e-24
2.255000000000000071e+01	5.451000000000000290e-02	2.326058392078910186e-01	1.113029436027341978e-24
2.260000000000000142e+01	5.452000000000000596e-02	-2.455264087984116717e-01	1.235175208381182369e-24
2.264999999999999858e+01	5.453000000000000208e-02	1.640376128785896448e-01	5.565634487817909000e-25
2.269999999999999929e+01	5.454000000000000514e-02	3.328597443581149951e-01	2.272862499927767346e-24
2.275000000000000000e+01	5.455000000000000127e-02	-4.011627669421231057e-01	3.317856435093793231e-24
2.280000000000000071e+01	5.456000000000000433e-02	-6.544105662609228657e-01	8.746896440619568079e-24
2.285000000000000142e+01	5.457000000000000045e-02	-2.977050934149075290e-02	1.816462482216539774e-26
2.289999999999999858e+01	5.458000000000000351e-02	5.031965878656239344e-01	5.160991257830284221e-24
2.294999999999999929e+01	5.458999999999999964e-02	-3.337145972149192508e-01	2.271210363652704729e-24
2.300000000000000000e+01	5.460000000000000270e-02	1.817313705713733407e-01	6.794671967366347603e-25
2.305000000000000071e+01	5.461000000000000576e-02	6.810786134515144363e-01	9.505201281425761678e-24
2.310000000000000142e+01	5.462000000000000188e-02	2.527910995087056523e-01	1.322580622807238551e-24
2.314999999999999858e+01	5.463000000000000494e-02	-3.738374248746225148e-01	2.875740406995088524e-24
2.319999999999999929e+01	5.464000000000000107e-02	-3.431916876757962753e-01	2.434631997367741205e-24
2.325000000000000000e+01	5.465000000000000413e-02	9.086453172483094365e-02	1.692353533197977926e-25
2.330000000000000071e+01	5.466000000000000025e-02	-9.727260652909405780e-02	1.944093043872718135e-25
2.335000000000000142e+01	5.467000000000000332e-02	-4.536223072841752413e-01	4.197104864900773156e-24
2.339999999999999858e+01	5.468000000000000638e-02	7.180366030564452884e-02	1.058955812090234475e-25
2.344999999999999929e+01	5.469000000000000250e-02	5.678638298611428104e-01	6.587582195151559588e-24
2.350000000000000000e+01	5.470000000000000556e-02	-3.702792273237275888e-01	2.804641010903659248e-24
2.355000000000000071e+01	5.471000000000000169e-02	2.476315147018011975e-01	1.266734687536087833e-24
2.360000000000000142e+01	5.472000000000000475e-02	7.872423423905864359e-01	1.275018857802442787e-23
2.364999999999999858e+01	5.473000000000000087e-02	6.162130176474173854e-02	7.877391616386750096e-26
2.369999999999999929e+01	5.474000000000000393e-02	-8.169803109063631386e-01	1.372609640802699680e-23
2.375000000000000000e+01	5.475000000000000006e-02	-3.356542863886793349e-01	2.328462774468046326e-24
2.380000000000000071e+01	5.476000000000000312e-02	4.508069597384690708e-01	4.158393090192145329e-24
2.385000000000000142e+01	5.477000000000000618e-02	-4.938971076950263717e-01	4.984644991665140240e-24
2.389999999999999858e+01	5.478000000000000230e-02	3.670298056029461936e-02	2.774825875784881634e-26
2.394999999999999929e+01	5.479000000000000536e-02	6.218786554034492209e-01	7.916478626699671053e-24
2.400000000000000000e+01	5.480000000000000149e-02	1.815822485216959103e-01	6.812098061281204485e-25
2.405000000000000071e+01	5.481000000000000455e-02	-1.960604872685079436e-01	7.914453403294820069e-25
2.410000000000000142e+01	5.482000000000000067e-02	1.893928435427235657e-01	7.448676858539034914e-25
2.414999999999999858e+01	5.483000000000000373e-02	3.300475816042879318e-01	2.246946484292665513e-24
2.419999999999999929e+01	5.483999999999999986e-02	-3.765977495469244873e-01	2.937575368982471688e-24
2.425000000000000000e+01	5.485000000000000292e-02	-7.193571712459299050e-01	1.061750208998485228e-23
2.430000000000000071e+01	5.486000000000000598e-02	-4.705891037414301759e-02	4.560246390340186790e-26
2.435000000000000142e+01	5.487000000000000210e-02	4.948916196932555134e-01	5.009784577695516519e-24
2.439999999999999858e+01	5.488000000000000517e-02	-3.315295842135245752e-01	2.251666536348686901e-24
2.444999999999999929e+01	5.489000000000000129e-02	2.090917083166962120e-01	9.029208855423746144e-25
2.450000000000000000e+01	5.490000000000000435e-02	6.954884111162979998e-01	9.958781823769998911e-24
2.455000000000000071e+01	5.491000000000000048e-02	2.789627335449099688e-01	1.618035337782503978e-24
2.460000000000000142e+01	5.492000000000000354e-02	-2.435760774160438957e-01	1.229087404019354208e-24
2.464999999999999858e+01	5.493000000000000660e-02	-1.862432864864621840e-01	7.221252116760063711e-25
2.469999999999999929e+01	5.494000000000000272e-02	7.524341801552553166e-01	1.181168861164881415e-23
2.475000000000000000e+01	5.495000000000000578e-02	1.418934929171387749e+00	4.264543528252543759e-23
2.480000000000000071e+01	5.496000000000000191e-02	1.747132308846125914e+00	6.597026430850940467e-23
2.485000000000000142e+01	5.497000000000000497e-02	2.711816057805845670e+00	1.653672300529936166e-22
2.489999999999999858e+01	5.498000000000000109e-02	3.408317386033397511e+00	2.710909883652500809e-22
2.494999999999999929e+01	5.499000000000000415e-02	2.829004897462415791e+00	1.960348203096456012e-22
2.500000000000000000e+01	5.500000000000000028e-02	2.960242417099711698e+00	2.265610075396255997e-22
2.505000000000000071e+01	5.501000000000000334e-02	3.160651315837166297e+00	2.707695548674085750e-22
2.510000000000000142e+01	5.501999999999999946e-02	2.770479484929262437e+00	2.197556546189997195e-22
2.514999999999999858e+01	5.503000000000000252e-02	2.421593710763505491e+00	1.763585353828405008e-22
2.519999999999999929e+01	5.504000000000000559e-02	2.650311083255880273e+00	2.238248030280210107e-22
