2.205000000000000071e+01	5.441000000000000003e-02	-5.760452343963189747e+01	8.211435856497249456e-19
2.210000000000000142e+01	5.442000000000000309e-02	-1.737345325093740955e-01	6.150507128640156791e-25
2.214999999999999858e+01	5.443000000000000616e-02	7.149499448616987163e-01	1.036733360925587962e-23
2.219999999999999929e+01	5.444000000000000228e-02	4.700395778098621080e-01	4.520232498972158104e-24
2.225000000000000000e+01	5.445000000000000534e-02	-2.778583836287198960e-01	1.575172824683215282e-24
2.230000000000000071e+01	5.446000000000000146e-02	7.874747208930892028e-02	1.278256680630728490e-25
2.235000000000000142e+01	5.447000000000000453e-02	6.243353206878765604e-01	7.990456811256693160e-24
2.239999999999999858e+01	5.448000000000000065e-02	-6.679718157218441643e-01	9.123744520095937738e-24
2.244999999999999929e+01	5.449000000000000371e-02	-4.936455954268761936e-01	5.004246125024491463e-24
2.250000000000000000e+01	5.450000000000000677e-02	2.472389132434356651e-01	1.242801591970240456e-24
2.255000000000000071e+01	5.451000000000000290e-02	1.733429637802529066e-02	6.130519782621798840e-27
2.260000000000000142e+01	5.452000000000000596e-02	-6.629495205262990742e-01	8.885776292616135255e-24
2.264999999999999858e+01	5.453000000000000208e-02	-4.526263516428032374e-01	4.155330918296391177e-24
2.269999999999999929e+01	5.454000000000000514e-02	-2.054759549816271014e-01	8.437004859614285988e-25
2.275000000000000000e+01	5.455000000000000127e-02	3.523128384439489502e-01	2.514158800769013644e-24
2.280000000000000071e+01	5.456000000000000433e-02	8.834062350425999632e-01	1.573790356515351216e-23
2.285000000000000142e+01	5.457000000000000045e-02	5.740981461496346139e-01	6.760437469265276605e-24
2.289999999999999858e+01	5.458000000000000351e-02	2.079879133053926243e-01	8.853336941255410164e-25
2.294999999999999929e+01	5.458999999999999964e-02	-6.911453224598711476e-01	9.782514204768571227e-24
2.300000000000000000e+01	5.460000000000000270e-02	7.728999489370109999e-02	1.227347503354042286e-25
2.305000000000000071e+01	5.461000000000000576e-02	4.662292927420972899e-01	4.437886872775211726e-24
2.310000000000000142e+01	5.462000000000000188e-02	-2.069896712760528334e-01	8.787180994049597363e-25
2.314999999999999858e+01	5.463000000000000494e-02	-3.389825498446989438e-01	2.350075994448175063e-24
2.319999999999999929e+01	5.464000000000000107e-02	3.492394918898099609e-01	2.506365031325645197e-24
2.325000000000000000e+01	5.465000000000000413e-02	7.027058930343388354e-01	1.014931883641835529e-23
