2.205000000000000071e+01	5.441000000000000003e-02	-3.002911296098300653e+01	3.047508118431378738e-20
2.210000000000000142e+01	5.442000000000000309e-02	1.554387653873678388e-01	4.664741341598683779e-25
2.214999999999999858e+01	5.443000000000000616e-02	2.320054230351818736e-01	1.029695680005488126e-24
2.219999999999999929e+01	5.444000000000000228e-02	-5.164154501396049923e-01	5.124827012607908502e-24
2.225000000000000000e+01	5.445000000000000534e-02	-7.535665908930584411e-01	1.079074586851676023e-23
2.230000000000000071e+01	5.446000000000000146e-02	9.696401729773480860e-02	1.796992519836567328e-25
2.235000000000000142e+01	5.447000000000000453e-02	6.010004008890832417e-01	6.850236005910816661e-24
2.239999999999999858e+01	5.448000000000000065e-02	-7.233082338160612412e-01	9.919427807962242146e-24
2.244999999999999929e+01	5.449000000000000371e-02	9.182695010310293338e-02	1.613455292132055531e-25
2.250000000000000000e+01	5.450000000000000677e-02	8.431956940785436672e-01	1.350101294626878750e-23
2.255000000000000071e+01	5.451000000000000290e-02	3.306294137004971989e-01	2.103157712452130984e-24
2.260000000000000142e+01	5.452000000000000596e-02	-3.921745673121047604e-01	2.937487992550800654e-24
2.264999999999999858e+01	5.453000000000000208e-02	-3.727563197363749081e-01	2.671791102443397500e-24
2.269999999999999929e+01	5.454000000000000514e-02	4.629012185209099156e-02	4.074374547895054255e-26
2.275000000000000000e+01	5.455000000000000127e-02	-1.603221609900009614e-01	4.908506127531090706e-25
2.280000000000000071e+01	5.456000000000000433e-02	-5.677230684684498874e-01	6.087855965115364755e-24
2.285000000000000142e+01	5.457000000000000045e-02	2.557490900969273603e-02	1.246915975346726507e-26
2.289999999999999858e+01	5.458000000000000351e-02	6.642431800212400539e-01	8.344159034037529292e-24
2.294999999999999929e+01	5.458999999999999964e-02	-5.445154990205079981e-01	5.614927173597892511e-24
2.300000000000000000e+01	5.460000000000000270e-02	2.403236624899699470e-01	1.104987342038204251e-24
2.305000000000000071e+01	5.461000000000000576e-02	1.008248941513926855e+00	1.936653773678169821e-23
2.310000000000000142e+01	5.462000000000000188e-02	8.534271504018905996e-02	1.399338548787861880e-25
2.314999999999999858e+01	5.463000000000000494e-02	-1.108136915227816210e+00	2.336411643143720387e-23
2.319999999999999929e+01	5.464000000000000107e-02	-5.191508895514058697e-01	5.149316144617639992e-24
2.325000000000000000e+01	5.465000000000000413e-02	4.070803028121137701e-01	3.124726229935479310e-24
2.330000000000000071e+01	5.466000000000000025e-02	2.595120762123462668e-03	1.278179443550302180e-28
2.335000000000000142e+01	5.467000000000000332e-02	-4.121737710320040327e-01	3.203202282514452091e-24
2.339999999999999858e+01	5.468000000000000638e-02	2.252185148492230893e-01	9.655051794621553532e-25
2.344999999999999929e+01	5.469000000000000250e-02	7.799722647259431652e-01	1.152466475649455031e-23
2.350000000000000000e+01	5.470000000000000556e-02	-4.073824012851777199e-01	3.151648577180165948e-24
2.355000000000000071e+01	5.471000000000000169e-02	2.679304760755637504e-01	1.378347503860919523e-24
2.360000000000000142e+01	5.472000000000000475e-02	5.105602020037670608e-01	4.956821213793132430e-24
2.364999999999999858e+01	5.473000000000000087e-02	-5.489165984571499068e-01	5.764416416443040727e-24
2.369999999999999929e+01	5.474000000000000393e-02	-9.908441374139650426e-01	1.855500331407735880e-23
2.375000000000000000e+01	5.475000000000000006e-02	-2.019445971812787177e-01	7.727073936669200709e-25
2.380000000000000071e+01	5.476000000000000312e-02	7.402853838872823777e-01	1.032415097391997464e-23
2.385000000000000142e+01	5.477000000000000618e-02	-3.038765107342728533e-01	1.738369190354929600e-24
2.389999999999999858e+01	5.478000000000000230e-02	1.548782282947146760e-01	4.570911813716793688e-25
2.394999999999999929e+01	5.479000000000000536e-02	8.719282153018566017e-01	1.441680006234374279e-23
2.400000000000000000e+01	5.480000000000000149e-02	4.062947488822974407e-01	3.168456565211586601e-24
2.405000000000000071e+01	5.481000000000000455e-02	-2.398316162317962463e-01	1.099601388866341994e-24
2.410000000000000142e+01	5.482000000000000067e-02	-1.566882603885933201e-01	4.727580876225289197e-25
2.414999999999999858e+01	5.483000000000000373e-02	1.331170442441096669e-01	3.382924658698461711e-25
2.419999999999999929e+01	5.483999999999999986e-02	-6.331215393842985761e-02	7.696676151180410788e-26
2.425000000000000000e+01	5.485000000000000292e-02	-2.163587921736843389e-01	8.927080595162404738e-25
2.430000000000000071e+01	5.486000000000000598e-02	1.733099843551598462e-01	5.775566552265203521e-25
2.435000000000000142e+01	5.487000000000000210e-02	7.260156168013822686e-01	1.011843825788401865e-23
2.439999999999999858e+01	5.488000000000000517e-02	-2.001207277743446977e-02	7.716023161242208618e-27
2.444999999999999929e+01	5.489000000000000129e-02	4.929485260605939723e-01	4.739218510382707833e-24
2.450000000000000000e+01	5.490000000000000435e-02	1.061159871057835602e+00	2.199292716815562651e-23
2.455000000000000071e+01	5.491000000000000048e-02	4.602983908904340615e-01	4.184362447097343644e-24
2.460000000000000142e+01	5.492000000000000354e-02	-8.403566744026969015e-01	1.383248447678515319e-23
2.464999999999999858e+01	5.493000000000000660e-02	-2.803426480535424203e-01	1.555826347072925422e-24
2.469999999999999929e+01	5.494000000000000272e-02	8.634271771386672345e-01	1.460685109519997576e-23
2.475000000000000000e+01	5.495000000000000578e-02	2.790817085091549243e-01	1.541836266721689459e-24
2.480000000000000071e+01	5.496000000000000191e-02	-1.720909604567664175e-01	5.855572674930560714e-25
2.485000000000000142e+01	5.497000000000000497e-02	5.439350523688044614e-01	5.921491718194541311e-24
2.489999999999999858e+01	5.498000000000000109e-02	1.124128867938686938e+00	2.530514246941395422e-23
2.494999999999999929e+01	5.499000000000000415e-02	-9.305435702640170448e-02	1.743534060736565153e-25
2.500000000000000000e+01	5.500000000000000028e-02	6.153387735414733717e-01	7.762396151121321449e-24
2.505000000000000071e+01	5.501000000000000334e-02	9.048325911160207680e-01	1.666739701169877844e-23
2.510000000000000142e+01	5.501999999999999946e-02	1.554934921369354947e-02	4.999620982284579413e-27
2.514999999999999858e+01	5.503000000000000252e-02	-1.953118042359247575e-01	7.840991159300272556e-25
2.519999999999999929e+01	5.504000000000000559e-02	5.350759357410643791e-01	5.965498839630360584e-24
2.525000000000000000e+01	5.505000000000000171e-02	6.938156012313040355e-01	9.962762141754116466e-24
2.530000000000000071e+01	5.506000000000000477e-02	5.986321214784935396e-01	7.585723007013749898e-24
2.535000000000000142e+01	5.507000000000000089e-02	3.701018471564265222e-01	2.876897247184163283e-24
2.539999999999999858e+01	5.508000000000000396e-02	4.514144096250917171e-01	4.377883279456583417e-24
2.544999999999999929e+01	5.509000000000000008e-02	1.086161936201958778e+00	2.529201245836712534e-23
2.550000000000000000e+01	5.510000000000000314e-02	-4.974894552781278234e-02	5.347647604887149369e-26
2.555000000000000071e+01	5.511000000000000620e-02	2.287080703361385123e-02	1.139238305597199900e-26
2.560000000000000142e+01	5.512000000000000233e-02	5.328315069062076192e-01	6.177138208018168594e-24
2.564999999999999858e+01	5.513000000000000539e-02	5.174326729450423601e-01	5.876967414953428439e-24
2.569999999999999929e+01	5.514000000000000151e-02	5.092795675062978811e-01	5.728886996338531578e-24
2.575000000000000000e+01	5.515000000000000457e-02	8.037638547834649039e-01	1.445770012963130113e-23
2.580000000000000071e+01	5.516000000000000070e-02	6.824866023193042475e-01	1.047018177721714172e-23
2.585000000000000142e+01	5.517000000000000376e-02	5.016070320192086429e-01	5.741129851304366287e-24
2.589999999999999858e+01	5.517999999999999988e-02	1.162820915307060665e-01	3.075721335786269520e-25
2.594999999999999929e+01	5.519000000000000294e-02	7.283711847228661052e-01	1.233315118089772158e-23
2.600000000000000000e+01	5.520000000000000601e-02	1.119482167405535966e+00	2.904636171678478417e-23
2.605000000000000071e+01	5.521000000000000213e-02	-5.089465767116797545e-01	6.041779177203434391e-24
2.610000000000000142e+01	5.522000000000000519e-02	3.638423283383425688e-01	3.138908797737239431e-24
2.614999999999999858e+01	5.523000000000000131e-02	1.431156692589798052e+00	4.846423897648583478e-23
2.619999999999999929e+01	5.524000000000000438e-02	6.151740599538507714e-01	9.112207844698581321e-24
2.625000000000000000e+01	5.525000000000000050e-02	5.925685127800387475e-01	8.577230983150152652e-24
2.630000000000000071e+01	5.526000000000000356e-02	7.755230239132956394e-01	1.480706614568536371e-23
2.635000000000000142e+01	5.526999999999999968e-02	1.024471540673120185e+00	2.631993963225417986e-23
2.639999999999999858e+01	5.528000000000000275e-02	8.357788660188112395e-01	1.765662211353304320e-23
2.644999999999999929e+01	5.529000000000000581e-02	-2.205257551540055205e-01	1.235805434959363804e-24
2.650000000000000000e+01	5.530000000000000193e-02	1.910906876110482766e-01	9.389288549889341841e-25
2.655000000000000071e+01	5.531000000000000499e-02	5.389077283494665416e-01	7.419516793722274766e-24
2.660000000000000142e+01	5.532000000000000112e-02	3.887790442985527006e-01	3.924867132697234430e-24
2.664999999999999858e+01	5.533000000000000418e-02	9.222427154900882940e-01	2.227435749106986178e-23
2.669999999999999929e+01	5.534000000000000030e-02	2.626291505425520367e-01	1.811090339417832911e-24
2.675000000000000000e+01	5.535000000000000336e-02	6.980567798348543684e-01	1.312567021717038061e-23
2.680000000000000071e+01	5.536000000000000643e-02	1.388926532377973366e+00	5.214163604002546468e-23
2.685000000000000142e+01	5.537000000000000255e-02	5.230721483958986617e-01	7.531976343004204572e-24
2.689999999999999858e+01	5.538000000000000561e-02	6.200037268301269444e-01	1.077151761927782680e-23
2.694999999999999929e+01	5.539000000000000173e-02	1.240011828403879135e-01	4.282735549969652933e-25
2.700000000000000000e+01	5.540000000000000480e-02	6.169214467352541337e-02	1.079934020503795196e-25
2.705000000000000071e+01	5.541000000000000092e-02	1.026174861962432905e+00	2.996077188223923064e-23
2.710000000000000142e+01	5.542000000000000398e-02	4.991949288484604508e-01	7.145519361143430156e-24
2.714999999999999858e+01	5.543000000000000010e-02	1.969173004489133960e-01	1.128866054702384887e-24
2.719999999999999929e+01	5.544000000000000317e-02	9.837052549671403412e-01	2.854343372569448398e-23
2.725000000000000000e+01	5.544999999999999929e-02	7.495154431548272100e-01	1.665547266289955383e-23
2.730000000000000071e+01	5.546000000000000235e-02	4.126796462579797597e-01	5.162154459117413255e-24
2.735000000000000142e+01	5.547000000000000541e-02	6.110462926739393952e-01	1.136969835974283916e-23
2.739999999999999858e+01	5.548000000000000154e-02	6.946384205150875346e-02	1.476679085020773494e-25
2.744999999999999929e+01	5.549000000000000460e-02	7.353775510651124891e-01	1.692117532093462580e-23
2.750000000000000000e+01	5.550000000000000072e-02	8.322634857629414018e-01	2.158879712906591035e-23
2.755000000000000071e+01	5.551000000000000378e-02	-1.002848596447293711e-01	3.188116949250606904e-25
2.760000000000000142e+01	5.551999999999999991e-02	5.943192292550474320e-01	1.133804553090152568e-23
2.764999999999999858e+01	5.553000000000000297e-02	1.007779493810531779e+00	3.281579965205747950e-23
2.769999999999999929e+01	5.554000000000000603e-02	1.987041922490220131e-02	1.283882140724703581e-26
2.775000000000000000e+01	5.555000000000000215e-02	4.223495654241444797e-01	5.942372276068306627e-24
2.780000000000000071e+01	5.556000000000000522e-02	1.589618854901983402e+00	8.509836150288194985e-23
2.785000000000000142e+01	5.557000000000000134e-02	7.354897722197569765e-01	1.848647190423277464e-23
2.789999999999999858e+01	5.558000000000000440e-02	9.621513295329556237e-02	3.236414401243129362e-25
2.794999999999999929e+01	5.559000000000000052e-02	8.770251339982025884e-01	2.726543402212331827e-23
2.800000000000000000e+01	5.560000000000000359e-02	9.024420883041786023e-01	2.913682997195696757e-23
2.805000000000000071e+01	5.561000000000000665e-02	4.077774378815722800e-01	6.073682106681733056e-24
2.810000000000000142e+01	5.562000000000000277e-02	1.812603299680151936e-01	1.205715565520680433e-24
2.814999999999999858e+01	5.562999999999999889e-02	3.638367184058062809e-01	4.925309932901682123e-24
2.819999999999999929e+01	5.564000000000000196e-02	1.042291971442945053e+00	4.106908313961960544e-23
2.825000000000000000e+01	5.565000000000000502e-02	4.912065816306844801e-01	9.166449531747742852e-24
2.830000000000000071e+01	5.566000000000000114e-02	6.060392730875807654e-01	1.446596141721135417e-23
2.835000000000000142e+01	5.567000000000000420e-02	9.009584277530336971e-01	3.193183704140174886e-23
2.839999999999999858e+01	5.568000000000000033e-02	6.197793282837335549e-02	1.538944812535682905e-25
2.844999999999999929e+01	5.569000000000000339e-02	5.387522968610931606e-01	1.184921281272019003e-23
2.850000000000000000e+01	5.569999999999999951e-02	7.454271975360950986e-01	2.273664051649902487e-23
2.855000000000000071e+01	5.571000000000000257e-02	8.479007950652699410e-01	3.045656744014595096e-23
2.860000000000000142e+01	5.572000000000000564e-02	4.916294584071247420e-01	1.022094316244604432e-23
2.864999999999999858e+01	5.573000000000000176e-02	-8.718186116759836513e-02	3.287133035154242968e-25
2.869999999999999929e+01	5.574000000000000482e-02	7.850993377199080303e-01	2.699667301648917486e-23
2.875000000000000000e+01	5.575000000000000094e-02	1.252470934644414280e+00	7.010691843352237142e-23
2.880000000000000071e+01	5.576000000000000401e-02	3.067186324728329305e-01	4.248940367810875296e-24
2.885000000000000142e+01	5.577000000000000013e-02	-4.129307774711556134e-02	7.888094467583172147e-26
2.889999999999999858e+01	5.578000000000000319e-02	5.321142318638241164e-01	1.310207469661976243e-23
2.894999999999999929e+01	5.579000000000000625e-02	5.114285212346494358e-01	1.226853211258262612e-23
2.900000000000000000e+01	5.580000000000000238e-02	9.813626533874699742e-01	4.661824397431449629e-23
2.905000000000000071e+01	5.581000000000000544e-02	4.204820661284242589e-01	8.526513244648154920e-24
2.910000000000000142e+01	5.582000000000000156e-02	3.099762998633258104e-01	4.838260395205170302e-24
2.914999999999999858e+01	5.583000000000000462e-02	7.118962484332107543e-01	2.530223178570170027e-23
2.919999999999999929e+01	5.584000000000000075e-02	6.163520333735656997e-01	1.969663768112822443e-23
2.925000000000000000e+01	5.585000000000000381e-02	6.546403166128927920e-01	2.233573442386278124e-23
2.930000000000000071e+01	5.586000000000000687e-02	1.345418392856322365e-01	9.613898144612363383e-25
2.935000000000000142e+01	5.587000000000000299e-02	8.314252892546865337e-02	3.689278184385414858e-25
2.939999999999999858e+01	5.587999999999999912e-02	4.206169630724571618e-01	9.568566293141492852e-24
2.944999999999999929e+01	5.589000000000000218e-02	3.994890931257671363e-01	8.653320581933369240e-24
2.950000000000000000e+01	5.590000000000000524e-02	1.693458889768802711e-01	1.581579469181304516e-24
2.955000000000000071e+01	5.591000000000000136e-02	5.797746190181715109e-01	1.883137218901799346e-23
2.960000000000000142e+01	5.592000000000000443e-02	9.156100906148788576e-01	4.796921460581608042e-23
2.964999999999999858e+01	5.593000000000000055e-02	6.283886560614606598e-01	2.305573082592243019e-23
2.969999999999999929e+01	5.594000000000000361e-02	-9.756450871485911058e-03	5.618895476043181686e-27
2.975000000000000000e+01	5.594999999999999973e-02	3.298001878134125819e-01	6.567602379887903464e-24
2.980000000000000071e+01	5.596000000000000280e-02	1.430237150419621184e+00	1.270744197728488555e-22
2.985000000000000142e+01	5.597000000000000586e-02	4.291022029299428886e-01	1.142481661982151152e-23
2.989999999999999858e+01	5.598000000000000198e-02	4.326374444111881767e-01	1.245169039730820162e-23
2.994999999999999929e+01	5.599000000000000504e-02	1.147465115808875336e+00	8.661238959645601797e-23
3.000000000000000000e+01	5.600000000000000117e-02	8.276625663045260595e-01	4.783808546115493120e-23
