2.783879e-06	-0.0184515	0.0
5.054441e-05	0.787293	0.002
0.0001169328	0.817355	0.004
0.0001886726	0.83726	0.006
0.0002626749	0.853119	0.008
0.0003384464	0.866754	0.01
0.0004143965	0.87893	0.012
0.0004901406	0.890072	0.014
0.0005660441	0.900422	0.016
0.0006414448	0.910126	0.018
0.0007172463	0.919271	0.02
0.000792918	0.927988	0.022
0.0008669855	0.936312	0.024
0.0009413626	0.94426	0.026
0.001015315	0.951911	0.028
0.00108767	0.959251	0.03
0.001160605	0.966195	0.032
0.001233014	0.973116	0.034
0.001306181	0.979805	0.036
0.001376681	0.986278	0.038
0.001447982	0.992562	0.04
0.001518672	0.998657	0.042
0.001589706	1.00458	0.044
0.00165957	1.01038	0.046
0.001728018	1.01601	0.048
0.001798282	1.02152	0.05
0.001866105	1.02688	0.052
0.001934738	1.03216	0.054
0.002002681	1.03733	0.056
0.002070138	1.04238	0.058
0.00213744	1.04732	0.06
0.002204919	1.05217	0.062
0.002270001	1.05692	0.064
0.002336893	1.0616	0.066
0.002402227	1.0662	0.068
0.002468562	1.0707	0.07
0.002533083	1.07514	0.072
0.002599079	1.07947	0.074
0.002664158	1.08378	0.076
0.002728461	1.08802	0.078
0.002791554	1.09219	0.08
0.002855832	1.09629	0.082
0.00291975	1.10034	0.084
0.002981751	1.10431	0.086
0.003045751	1.10824	0.088
0.003108316	1.11214	0.09
0.003170694	1.11596	0.092
0.003233359	1.11975	0.094
0.003295884	1.12344	0.096
0.003357748	1.12715	0.098
0.003416906	1.1308	0.1
0.003482786	1.13476	0.102
0.003543403	1.13834	0.104
0.003604234	1.14184	0.106
0.003663602	1.14533	0.108
0.003722502	1.14873	0.11
0.003782737	1.15214	0.112
0.00384213	1.1555	0.114
0.003900484	1.15882	0.116
0.003959853	1.16209	0.118
0.004017782	1.16535	0.12
0.004076128	1.16859	0.122
0.004133288	1.17179	0.124
0.004192155	1.17498	0.126
0.004249637	1.17813	0.128
0.00430603	1.18121	0.13
0.004362095	1.18429	0.132
0.004418397	1.18736	0.134
0.004474222	1.19037	0.136
0.004529756	1.19337	0.138
0.00458654	1.19629	0.14
0.004643608	1.19926	0.142
0.00469735	1.20218	0.144
0.004752595	1.2051	0.146
0.004806526	1.20796	0.148
0.004861434	1.21079	0.15
0.004913996	1.21358	0.152
0.004969191	1.21644	0.154
0.005022131	1.21919	0.156
0.005076981	1.222	0.158
0.00512943	1.22471	0.16
0.005181974	1.22738	0.162
0.005236544	1.23011	0.164
0.005288929	1.23283	0.166
0.005338437	1.23547	0.168
