3.043893e-07	0.118255	0.0
3.331331e-05	0.831458	0.00175
7.986842e-05	0.859452	0.0035
0.0001306222	0.878338	0.00525
0.0001831256	0.893427	0.007
0.0002368712	0.906508	0.00875
0.0002914802	0.918168	0.0105
0.0003461918	0.928891	0.01225
0.0004015631	0.938828	0.014
0.0004561152	0.948131	0.01575
0.0005118061	0.956904	0.0175
0.0005664272	0.965219	0.01925
0.0006217267	0.973117	0.021
0.000676651	0.980696	0.02275
0.0007318514	0.987965	0.0245
0.0007860979	0.994922	0.02625
0.0008402685	1.00165	0.028
0.0008951709	1.0081	0.02975
0.0009496704	1.01441	0.0315
0.0010041	1.0205	0.03325
0.00105761	1.02642	0.035
0.001110639	1.03201	0.03675
0.001164667	1.03763	0.0385
0.001216855	1.04306	0.04025
0.001270761	1.0484	0.042
0.001324766	1.05358	0.04375
0.001377065	1.05861	0.0455
0.001429207	1.06357	0.04725
0.001482002	1.06837	0.049
0.001534679	1.07314	0.05075
0.001586885	1.07779	0.0525
0.001638012	1.08236	0.05425
0.001690781	1.08684	0.056
0.00174293	1.09123	0.05775
0.00179412	1.0955	0.0595
0.001845178	1.09974	0.06125
0.001896949	1.10392	0.063
0.001948585	1.10797	0.06475
0.001999357	1.11201	0.0665
0.002051248	1.11592	0.06825
0.00210205	1.11986	0.07
0.002152213	1.12372	0.07175
0.002201556	1.12752	0.0735
0.002252843	1.13127	0.07525
0.002302518	1.13496	0.077
0.002352975	1.13856	0.07875
0.002404567	1.14217	0.0805
0.002454564	1.14572	0.08225
0.002503741	1.14918	0.084
0.002552998	1.15264	0.08575
0.002603729	1.156	0.0875
0.002652538	1.1594	0.08925
0.002702871	1.16275	0.091
0.00275202	1.16606	0.09275
0.002798837	1.16933	0.0945
0.002850174	1.17256	0.09625
0.002899853	1.17571	0.098
0.002948569	1.17887	0.09975
0.003000893	1.1822	0.1015
0.003049593	1.18529	0.10325
0.003095957	1.1883	0.105
0.00314597	1.19131	0.10675
0.003195408	1.19436	0.1085
0.003242105	1.19736	0.11025
0.003289778	1.20027	0.112
0.003338412	1.20316	0.11375
0.003387984	1.20611	0.1155
0.003436747	1.20897	0.11725
0.003482589	1.21176	0.119
0.003530909	1.2146	0.12075
0.003579444	1.21735	0.1225
0.003626683	1.22013	0.12425
0.00367486	1.22286	0.126
0.003720551	1.22552	0.12775
0.003768007	1.22825	0.1295
0.003814838	1.23096	0.13125
0.003861872	1.23364	0.133
0.003910024	1.23625	0.13475
0.003956284	1.23879	0.1365
0.004002456	1.2414	0.13825
0.004049831	1.2439	0.14
0.004096061	1.24649	0.14175
0.004143748	1.24902	0.1435
0.004190409	1.25151	0.14525
0.004235799	1.25407	0.147
0.004281065	1.2564	0.14875
0.00432919	1.25894	0.1505
0.00437461	1.26142	0.15225
0.00442038	1.26388	0.154
0.004467279	1.26631	0.15575
0.00451162	1.26867	0.1575
0.004557332	1.27104	0.15925
0.00460406	1.27343	0.161
0.004650635	1.27578	0.16275
0.00469455	1.27802	0.1645
0.004739529	1.28037	0.16625
0.00478615	1.28265	0.168
0.004831386	1.28499	0.16975
0.00487414	1.28727	0.1715
0.004921016	1.28956	0.17325
0.004923283	1.28927	0.17325
0.004886055	1.28651	0.1715
0.004844896	1.28376	0.16975
0.004804935	1.28117	0.168
0.004763833	1.27853	0.16625
0.004722896	1.27587	0.1645
0.004681637	1.27333	0.16275
0.004637839	1.27077	0.161
0.004595137	1.26812	0.15925
0.004552855	1.26554	0.1575
0.004510741	1.26298	0.15575
0.004466377	1.26037	0.154
0.004421965	1.25773	0.15225
0.004377859	1.25513	0.1505
0.004333574	1.25247	0.14875
0.00429065	1.24988	0.147
0.004244251	1.24725	0.14525
0.00419868	1.24459	0.1435
0.004153967	1.24193	0.14175
0.004111427	1.23929	0.14
0.004065026	1.23658	0.13825
0.00402012	1.23389	0.1365
0.003973876	1.23113	0.13475
0.0039271	1.22835	0.133
0.003881011	1.22564	0.13125
0.003835068	1.22285	0.1295
0.003787268	1.22006	0.12775
0.003742221	1.21729	0.126
0.003695314	1.21444	0.12425
0.003647099	1.21162	0.1225
0.003599907	1.2087	0.12075
0.003553643	1.20579	0.119
0.00350607	1.2029	0.11725
0.003457161	1.19992	0.1155
0.003409579	1.19697	0.11375
0.003363258	1.19406	0.112
0.003352632	1.19108	0.11025
0.003265867	1.18798	0.1085
0.003217163	1.18499	0.10675
0.00316939	1.18187	0.105
0.003121219	1.17888	0.10325
0.003073121	1.1757	0.1015
0.003019566	1.17233	0.09975
0.002971209	1.16911	0.098
0.002921402	1.16587	0.09625
0.002872301	1.16259	0.0945
0.002822485	1.15933	0.09275
0.002772253	1.15599	0.091
0.002721853	1.15263	0.08925
0.002672914	1.14926	0.0875
0.002622968	1.1458	0.08575
0.002571512	1.14238	0.084
0.002521546	1.13883	0.08225
0.002469081	1.13525	0.0805
0.002419145	1.13163	0.07875
0.002368634	1.12796	0.077
0.002316973	1.12426	0.07525
0.002265136	1.12054	0.0735
0.002213779	1.11673	0.07175
0.002160985	1.11287	0.07
0.002109547	1.10899	0.06825
0.002057648	1.10501	0.0665
0.002005286	1.10103	0.06475
0.001952871	1.09691	0.063
0.001900659	1.09274	0.06125
0.001846563	1.08849	0.0595
0.001794515	1.08419	0.05775
0.001741407	1.0798	0.056
0.001688435	1.07539	0.05425
0.001635041	1.07083	0.0525
0.001581633	1.0662	0.05075
0.001528267	1.06152	0.049
0.001473089	1.05669	0.04725
0.00141862	1.05182	0.0455
0.001364795	1.04676	0.04375
0.001309613	1.0416	0.042
0.001255624	1.03632	0.04025
0.001200391	1.03091	0.0385
0.001144574	1.02535	0.03675
0.001090076	1.01969	0.035
0.001033976	1.01382	0.03325
0.0009789356	1.00777	0.0315
0.0009223232	1.00169	0.02975
0.0008667021	0.99522	0.028
0.0008102598	0.988596	0.02625
0.0007537119	0.981649	0.0245
0.0006971916	0.974444	0.02275
0.000640777	0.966938	0.021
0.000583484	0.95909	0.01925
0.0005266246	0.950855	0.0175
0.000470002	0.942218	0.01575
0.0004133966	0.933021	0.014
0.0003562316	0.9232	0.01225
0.0002995436	0.91266	0.0105
0.0002433645	0.90109	0.00875
0.0001882293	0.888208	0.007
0.0001338928	0.873166	0.00525
8.202544e-05	0.854383	0.0035
3.407597e-05	0.826466	0.00175
