22.0	4.67145e-10
22.05	8.05572e-09
22.1	7.33137e-09
22.15	7.54958e-09
22.2	7.68129e-09
22.25	7.79667e-09
22.3	7.44095e-09
22.35	8.03815e-09
22.4	7.81955e-09
22.45	7.49812e-09
22.5	7.99289e-09
22.55	8.00327e-09
22.6	7.72798e-09
22.65	7.34022e-09
22.7	7.73326e-09
22.75	7.78735e-09
22.8	7.88404e-09
22.85	7.42188e-09
22.9	7.84727e-09
22.95	7.3673e-09
23.0	7.40873e-09
23.05	7.98649e-09
23.1	7.72772e-09
23.15	7.95515e-09
23.2	7.58989e-09
23.25	7.89794e-09
23.3	7.57778e-09
23.35	7.65909e-09
23.4	7.07446e-09
23.45	7.78223e-09
23.5	7.89093e-09
23.55	7.48214e-09
23.6	7.84249e-09
23.65	8.00678e-09
23.7	8.06574e-09
23.75	7.45201e-09
23.8	7.61625e-09
23.85	7.57127e-09
23.9	7.23052e-09
23.95	7.79206e-09
24.0	7.95196e-09
24.05	7.92837e-09
24.1	7.41562e-09
24.15	8.037e-09
24.2	8.05223e-09
24.25	7.87939e-09
24.3	7.18256e-09
24.35	7.74335e-09
24.4	7.91867e-09
24.45	7.7136e-09
24.5	8.48661e-09
24.55	8.82692e-09
24.6	9.1458e-09
24.65	9.34824e-09
24.7	1.02609e-08
24.75	1.08348e-08
24.8	1.1185e-08
24.85	1.14121e-08
24.9	1.26524e-08
24.95	1.41485e-08
25.0	1.44506e-08
25.05	1.5449e-08
25.1	1.6815e-08
25.15	1.82982e-08
25.2	1.91488e-08
25.25	1.99433e-08
25.3	2.14473e-08
25.35	2.2787e-08
25.4	2.35463e-08
25.45	2.64208e-08
25.5	2.7985e-08
25.55	2.99645e-08
25.6	3.16474e-08
25.65	3.3048e-08
25.7	3.57763e-08
25.75	3.73612e-08
25.8	3.98519e-08
25.85	4.21433e-08
25.9	4.35945e-08
25.95	4.68569e-08
26.0	4.93206e-08
26.05	5.28338e-08
26.1	5.19772e-08
26.15	5.76355e-08
26.2	6.0004e-08
26.25	6.27382e-08
26.3	6.5642e-08
26.35	7.1749e-08
26.4	7.19559e-08
26.45	7.63311e-08
26.5	8.01587e-08
26.55	8.32793e-08
26.6	8.50247e-08
26.65	9.07318e-08
26.7	9.61279e-08
26.75	9.74558e-08
26.8	9.70732e-08
26.85	1.01372e-07
26.9	1.08073e-07
26.95	1.12269e-07
27.0	1.15328e-07
27.05	1.20013e-07
27.1	1.28914e-07
27.15	1.28223e-07
27.2	1.35643e-07
27.25	1.3943e-07
27.3	1.44764e-07
27.35	1.55694e-07
27.4	1.59095e-07
27.45	1.657e-07
27.5	1.68403e-07
27.55	1.78376e-07
27.6	1.8593e-07
27.65	1.85368e-07
27.7	1.9388e-07
27.75	2.02519e-07
27.8	2.08969e-07
27.85	2.14618e-07
27.9	2.24222e-07
27.95	2.27413e-07
28.0	2.38908e-07
28.05	2.53301e-07
28.1	2.58906e-07
28.15	2.67939e-07
28.2	2.73315e-07
28.25	2.86371e-07
28.3	2.86262e-07
28.35	3.08438e-07
28.4	3.17529e-07
28.45	3.20935e-07
28.5	3.23924e-07
28.55	3.42204e-07
28.6	3.57976e-07
28.65	3.61243e-07
28.7	3.74147e-07
28.75	3.8642e-07
28.8	3.95622e-07
28.85	4.21807e-07
28.9	4.27739e-07
28.95	4.49172e-07
29.0	4.4191e-07
29.05	4.62186e-07
29.1	4.74132e-07
29.15	4.91096e-07
29.2	4.95204e-07
29.25	5.1894e-07
29.3	5.41834e-07
29.35	5.56924e-07
29.4	5.78501e-07
29.45	5.86853e-07
29.5	6.17734e-07
29.55	6.23978e-07
29.6	6.36811e-07
29.65	6.53871e-07
29.7	6.74938e-07
29.75	6.79009e-07
29.8	7.1499e-07
29.85	7.33e-07
29.9	7.71972e-07
29.95	7.80087e-07
30.0	7.97972e-07
30.05	8.25609e-07
