22.0	4.09055e-10
22.05	7.89828e-09
22.1	7.48253e-09
22.15	7.63487e-09
22.2	7.38915e-09
22.25	7.48992e-09
22.3	7.17571e-09
22.35	7.72682e-09
22.4	7.8773e-09
22.45	7.32011e-09
22.5	7.83441e-09
22.55	8.00232e-09
22.6	7.93471e-09
22.65	7.30108e-09
22.7	7.51295e-09
22.75	7.5994e-09
22.8	7.60058e-09
22.85	7.19664e-09
22.9	7.8163e-09
22.95	7.77447e-09
23.0	7.28774e-09
23.05	7.92236e-09
23.1	7.89057e-09
23.15	7.75936e-09
23.2	7.02362e-09
23.25	7.46783e-09
23.3	7.49183e-09
23.35	7.60894e-09
23.4	7.31304e-09
23.45	7.84556e-09
23.5	7.6918e-09
23.55	7.35035e-09
23.6	7.92187e-09
23.65	7.83587e-09
23.7	7.50928e-09
23.75	7.03912e-09
23.8	7.44916e-09
23.85	7.56488e-09
23.9	7.21061e-09
23.95	7.82036e-09
24.0	7.68361e-09
24.05	7.73021e-09
24.1	7.36641e-09
24.15	7.8187e-09
24.2	7.51088e-09
24.25	7.47693e-09
24.3	7.07855e-09
24.35	7.71873e-09
24.4	7.99133e-09
24.45	7.88728e-09
24.5	8.51872e-09
24.55	8.73185e-09
24.6	9.3253e-09
24.65	9.24324e-09
24.7	9.8963e-09
24.75	1.02067e-08
24.8	1.08665e-08
24.85	1.07951e-08
24.9	1.22217e-08
24.95	1.28882e-08
25.0	1.31557e-08
25.05	1.43778e-08
25.1	1.54341e-08
25.15	1.624e-08
25.2	1.66912e-08
25.25	1.79844e-08
25.3	1.8969e-08
25.35	2.01942e-08
25.4	2.03627e-08
25.45	2.2125e-08
25.5	2.3314e-08
25.55	2.49766e-08
25.6	2.70087e-08
25.65	2.70795e-08
25.7	2.97463e-08
25.75	3.03688e-08
25.8	3.21817e-08
25.85	3.50165e-08
25.9	3.69817e-08
25.95	3.85577e-08
26.0	3.94124e-08
26.05	4.19679e-08
26.1	4.38868e-08
26.15	4.57622e-08
26.2	4.86628e-08
26.25	5.13003e-08
26.3	5.27815e-08
26.35	5.60459e-08
26.4	5.78078e-08
26.45	6.05324e-08
26.5	6.29481e-08
26.55	6.43109e-08
26.6	6.99996e-08
26.65	7.17667e-08
26.7	7.47376e-08
26.75	7.60156e-08
26.8	7.98804e-08
26.85	8.53992e-08
26.9	8.524e-08
26.95	9.18165e-08
27.0	9.30803e-08
27.05	9.89095e-08
27.1	9.52133e-08
27.15	1.00847e-07
27.2	1.03716e-07
27.25	1.07993e-07
27.3	1.12162e-07
27.35	1.14137e-07
27.4	1.19385e-07
27.45	1.25457e-07
27.5	1.3072e-07
27.55	1.31629e-07
27.6	1.3661e-07
27.65	1.45227e-07
27.7	1.46545e-07
27.75	1.5238e-07
27.8	1.59695e-07
27.85	1.67905e-07
27.9	1.67562e-07
27.95	1.73764e-07
28.0	1.86864e-07
28.05	1.91936e-07
28.1	1.95456e-07
28.15	2.0366e-07
28.2	2.11805e-07
28.25	2.20104e-07
28.3	2.2312e-07
28.35	2.35786e-07
28.4	2.39015e-07
28.45	2.46804e-07
28.5	2.55993e-07
28.55	2.657e-07
28.6	2.69766e-07
28.65	2.81292e-07
28.7	2.91476e-07
28.75	2.92733e-07
28.8	2.98984e-07
28.85	3.21036e-07
28.9	3.26497e-07
28.95	3.31757e-07
29.0	3.43046e-07
29.05	3.5985e-07
29.1	3.66095e-07
29.15	3.77175e-07
29.2	3.89732e-07
29.25	3.96804e-07
29.3	4.07533e-07
29.35	4.25884e-07
29.4	4.30871e-07
29.45	4.42308e-07
29.5	4.75419e-07
29.55	4.86174e-07
29.6	4.90792e-07
29.65	5.1418e-07
29.7	5.21532e-07
29.75	5.18537e-07
29.8	5.50086e-07
29.85	5.58516e-07
29.9	5.77608e-07
29.95	5.96245e-07
30.0	6.04693e-07
30.05	6.2337e-07
