2.205000000000000071e+01	5.441000000000000003e-02	-6.798967150874857168e+01	1.533119872415800217e-17
2.210000000000000142e+01	5.442000000000000309e-02	1.139910516862905759e-01	3.183566055192610631e-25
2.214999999999999858e+01	5.443000000000000616e-02	3.880869523551886968e-01	3.684484135205125769e-24
2.219999999999999929e+01	5.444000000000000228e-02	1.397768291863323298e-01	4.806369811168894941e-25
2.225000000000000000e+01	5.445000000000000534e-02	-1.197213370659679088e-01	3.521533425602357541e-25
2.230000000000000071e+01	5.446000000000000146e-02	6.448001190645069602e-02	1.026194875478027235e-25
2.235000000000000142e+01	5.447000000000000453e-02	8.553033749113356232e-02	1.796344829802607271e-25
2.239999999999999858e+01	5.448000000000000065e-02	-4.557943819285885101e-01	5.095436300393296674e-24
2.244999999999999929e+01	5.449000000000000371e-02	-9.282604379557385377e-03	2.118470161038307860e-27
2.250000000000000000e+01	5.450000000000000677e-02	3.499396713196943898e-01	2.998393549696867928e-24
2.255000000000000071e+01	5.451000000000000290e-02	9.641570775600009913e-02	2.288700625618285878e-25
2.260000000000000142e+01	5.452000000000000596e-02	-1.851675593215523496e-01	8.417443690397313202e-25
2.264999999999999858e+01	5.453000000000000208e-02	1.156636952156441522e-01	3.305042224015095944e-25
2.269999999999999929e+01	5.454000000000000514e-02	4.456769383812440033e-01	4.896890657912491686e-24
2.275000000000000000e+01	5.455000000000000127e-02	1.417688831707844543e-01	4.986082622041325472e-25
2.280000000000000071e+01	5.456000000000000433e-02	-2.680971739143142574e-01	1.777089978061388835e-24
2.285000000000000142e+01	5.457000000000000045e-02	-2.433618935801145633e-01	1.466854063538992416e-24
2.289999999999999858e+01	5.458000000000000351e-02	4.470203762380974000e-02	4.922749564347634226e-26
2.294999999999999929e+01	5.458999999999999964e-02	-2.512345883419584980e-01	1.550838174502124104e-24
2.300000000000000000e+01	5.460000000000000270e-02	7.472014838704835182e-02	1.378057051390468771e-25
2.305000000000000071e+01	5.461000000000000576e-02	3.006651639522488484e-01	2.222903512320315270e-24
2.310000000000000142e+01	5.462000000000000188e-02	4.843877702061680918e-02	5.802891160125762989e-26
