2.205000000000000071e+01	5.441000000000000003e-02	-6.800269863967514539e+01	1.567126996479203768e-17
2.210000000000000142e+01	5.442000000000000309e-02	1.771831862242934930e-01	7.707757579248807638e-25
2.214999999999999858e+01	5.443000000000000616e-02	3.913530368828200268e-01	3.759050471510110032e-24
2.219999999999999929e+01	5.444000000000000228e-02	1.816628640365639535e-01	8.149510939856801100e-25
2.225000000000000000e+01	5.445000000000000534e-02	-1.336408909739437711e-01	4.401703093928984638e-25
2.230000000000000071e+01	5.446000000000000146e-02	-4.530419612056393180e-02	5.079664877288746370e-26
2.235000000000000142e+01	5.447000000000000453e-02	-1.833685303385228227e-02	8.266579009479653796e-27
2.239999999999999858e+01	5.448000000000000065e-02	-4.570421793318051318e-01	5.128029925510802843e-24
2.244999999999999929e+01	5.449000000000000371e-02	2.491845511887333386e-02	1.526738053794505269e-26
2.250000000000000000e+01	5.450000000000000677e-02	3.421071665299474374e-01	2.867853460690535211e-24
2.255000000000000071e+01	5.451000000000000290e-02	1.371094842456422047e-01	4.634402812018721043e-25
2.260000000000000142e+01	5.452000000000000596e-02	-9.292020025331555744e-02	2.124184982657958710e-25
2.264999999999999858e+01	5.453000000000000208e-02	1.231104038527844891e-01	3.752136671498203606e-25
2.269999999999999929e+01	5.454000000000000514e-02	3.594079537557908210e-01	3.191697426566023043e-24
2.275000000000000000e+01	5.455000000000000127e-02	8.249277925376688470e-02	1.690333327242438447e-25
2.280000000000000071e+01	5.456000000000000433e-02	-3.195037624705147628e-01	2.523936208173536949e-24
2.285000000000000142e+01	5.457000000000000045e-02	-2.152579552049738443e-01	1.148476572463685020e-24
2.289999999999999858e+01	5.458000000000000351e-02	1.349244408829340935e-01	4.487534653380104133e-25
2.294999999999999929e+01	5.458999999999999964e-02	-2.840056708700606225e-01	1.983121329909339291e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.375801717496266369e-02	2.816861933995352431e-26
2.305000000000000071e+01	5.461000000000000576e-02	3.731405895413998364e-01	3.428202015975375001e-24
