2.205000000000000071e+01	5.441000000000000003e-02	-2.194013293189414426e+01	1.318027198592115818e-20
2.210000000000000142e+01	5.442000000000000309e-02	-1.441324689465244002e-01	4.007933895556590726e-25
2.214999999999999858e+01	5.443000000000000616e-02	-2.289420317890874801e-01	9.969941094381936450e-25
2.219999999999999929e+01	5.444000000000000228e-02	-3.338360717962819413e-01	2.136867042021363002e-24
2.225000000000000000e+01	5.445000000000000534e-02	-3.730833310144844317e-01	2.627297124935550283e-24
2.230000000000000071e+01	5.446000000000000146e-02	-3.034128614494763579e-02	1.756865331186354206e-26
2.235000000000000142e+01	5.447000000000000453e-02	6.422507343032545224e-01	7.812753004755906900e-24
2.239999999999999858e+01	5.448000000000000065e-02	-6.387576066323682467e-01	7.720092446311781330e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.490111199224571081e-01	4.248535558210000121e-25
2.250000000000000000e+01	5.450000000000000677e-02	1.038271801457201438e+00	2.050240060717780388e-23
2.255000000000000071e+01	5.451000000000000290e-02	2.742470215788884169e-01	1.446977192431133017e-24
2.260000000000000142e+01	5.452000000000000596e-02	-7.586352688961359725e-01	1.098503861950884464e-23
2.264999999999999858e+01	5.453000000000000208e-02	-7.448090815307463197e-01	1.060804277670032095e-23
2.269999999999999929e+01	5.454000000000000514e-02	2.126643224251388853e-01	8.571835717927868351e-25
2.275000000000000000e+01	5.455000000000000127e-02	2.002740282989037834e-01	7.616358883289876834e-25
2.280000000000000071e+01	5.456000000000000433e-02	-5.712646844549920111e-01	6.157068794712715953e-24
2.285000000000000142e+01	5.457000000000000045e-02	6.611413052120360991e-03	8.322213145773404353e-28
2.289999999999999858e+01	5.458000000000000351e-02	7.108103022958593975e-01	9.549546707366008877e-24
2.294999999999999929e+01	5.458999999999999964e-02	-5.380416254607517379e-01	5.474319391694538943e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.586420547425310246e-01	2.464648547486319725e-24
2.305000000000000071e+01	5.461000000000000576e-02	9.919505856596653182e-01	1.871600529196055914e-23
2.310000000000000142e+01	5.462000000000000188e-02	-3.046760568346402742e-01	1.779964225704706311e-24
2.314999999999999858e+01	5.463000000000000494e-02	-1.208208331971325267e+00	2.768980582076008833e-23
2.319999999999999929e+01	5.464000000000000107e-02	-3.336730470900141077e-01	2.117426240974647232e-24
2.325000000000000000e+01	5.465000000000000413e-02	6.760696956623519771e-01	8.610975009015644690e-24
2.330000000000000071e+01	5.466000000000000025e-02	1.542433895237226293e-01	4.514179267528840648e-25
2.335000000000000142e+01	5.467000000000000332e-02	-5.980378344490573372e-01	6.744613534579846476e-24
2.339999999999999858e+01	5.468000000000000638e-02	1.195360266975310781e-01	2.720747389007428995e-25
2.344999999999999929e+01	5.469000000000000250e-02	9.276348900824687993e-01	1.629630926439818214e-23
2.350000000000000000e+01	5.470000000000000556e-02	-3.151062612622902992e-01	1.885888988383275253e-24
2.355000000000000071e+01	5.471000000000000169e-02	4.765150738119942886e-02	4.354307174704277048e-26
2.360000000000000142e+01	5.472000000000000475e-02	1.533496043181957202e-01	4.457244293389269697e-25
2.364999999999999858e+01	5.473000000000000087e-02	-4.839137439260019491e-01	4.465433172373558539e-24
2.369999999999999929e+01	5.474000000000000393e-02	-6.887243793410428028e-01	8.929579072197769043e-24
2.375000000000000000e+01	5.475000000000000006e-02	1.310783332824957403e-01	3.261514226969840355e-25
2.380000000000000071e+01	5.476000000000000312e-02	7.958820805544871702e-01	1.194077975171569614e-23
2.385000000000000142e+01	5.477000000000000618e-02	-4.927696469637790622e-01	4.588171999966254285e-24
2.389999999999999858e+01	5.478000000000000230e-02	2.167529171705718793e-01	8.971998004994655874e-25
2.394999999999999929e+01	5.479000000000000536e-02	9.633334241719119229e-01	1.764130834266052329e-23
2.400000000000000000e+01	5.480000000000000149e-02	2.960533715237713692e-01	1.684901201580293765e-24
2.405000000000000071e+01	5.481000000000000455e-02	-6.998159682651248215e-01	9.341325881300859699e-24
2.410000000000000142e+01	5.482000000000000067e-02	-4.980944190741637412e-01	4.756920976365504656e-24
2.414999999999999858e+01	5.483000000000000373e-02	3.818853177089426842e-01	2.770310639584930038e-24
2.419999999999999929e+01	5.483999999999999986e-02	1.278414964036473367e-01	3.118674134784556495e-25
2.425000000000000000e+01	5.485000000000000292e-02	-4.891537218232778206e-01	4.538974770984796046e-24
2.430000000000000071e+01	5.486000000000000598e-02	1.500818276158795983e-01	4.313578447964932172e-25
2.435000000000000142e+01	5.487000000000000210e-02	9.206280170452697531e-01	1.616775664922565818e-23
2.439999999999999858e+01	5.488000000000000517e-02	-3.093871882568597909e-01	1.829343907590658717e-24
2.444999999999999929e+01	5.489000000000000129e-02	1.735085047812488790e-01	5.824468391179191032e-25
2.450000000000000000e+01	5.490000000000000435e-02	9.310724503214192760e-01	1.670162411906022173e-23
2.455000000000000071e+01	5.491000000000000048e-02	-5.339275852130091413e-03	5.527513289794065721e-28
2.460000000000000142e+01	5.492000000000000354e-02	-8.037302811771342981e-01	1.246597818211233199e-23
2.464999999999999858e+01	5.493000000000000660e-02	-2.722618891299588006e-01	1.432093412165056640e-24
2.469999999999999929e+01	5.494000000000000272e-02	5.942078534603094653e-01	6.795132829724068960e-24
2.475000000000000000e+01	5.495000000000000578e-02	3.567933341728693475e-01	2.462119489936713941e-24
2.480000000000000071e+01	5.496000000000000191e-02	-1.936537998397835081e-01	7.254810749253714409e-25
2.485000000000000142e+01	5.497000000000000497e-02	4.096751983712698664e-01	3.278699917839243499e-24
2.489999999999999858e+01	5.498000000000000109e-02	1.018077449388124167e+00	2.026883818033689795e-23
2.494999999999999929e+01	5.499000000000000415e-02	-9.618388661444590704e-02	1.814730238873742148e-25
2.500000000000000000e+01	5.500000000000000028e-02	2.341077703060312210e-01	1.089596003229257312e-24
2.505000000000000071e+01	5.501000000000000334e-02	5.835084832498770302e-01	6.721995519708621265e-24
2.510000000000000142e+01	5.501999999999999946e-02	-3.800736865546954779e-01	2.866346324618638319e-24
2.514999999999999858e+01	5.503000000000000252e-02	-5.705794226053098050e-01	6.428506363645157937e-24
2.519999999999999929e+01	5.504000000000000559e-02	6.111076580870281605e-01	7.433035822255152978e-24
2.525000000000000000e+01	5.505000000000000171e-02	7.222179797471695029e-01	1.032022886092300266e-23
2.530000000000000071e+01	5.506000000000000477e-02	1.910882553222956470e-01	7.345998185499874774e-25
2.535000000000000142e+01	5.507000000000000089e-02	3.329272665666683229e-01	2.224074984701410963e-24
2.539999999999999858e+01	5.508000000000000396e-02	6.881144250457218829e-03	9.551232396625938754e-28
2.544999999999999929e+01	5.509000000000000008e-02	7.426938490548873339e-01	1.122990521325352736e-23
2.550000000000000000e+01	5.510000000000000314e-02	7.368594667966441025e-02	1.096424343109223959e-25
2.555000000000000071e+01	5.511000000000000620e-02	-2.522154192350855029e-01	1.303732582743032939e-24
2.560000000000000142e+01	5.512000000000000233e-02	5.484071119193912880e-01	6.124537666745928855e-24
2.564999999999999858e+01	5.513000000000000539e-02	3.721604291188141400e-01	2.843270051083610215e-24
2.569999999999999929e+01	5.514000000000000151e-02	-1.845939940384616063e-01	6.973417697949698436e-25
2.575000000000000000e+01	5.515000000000000457e-02	4.710143543438417568e-01	4.607387866002543012e-24
2.580000000000000071e+01	5.516000000000000070e-02	1.117244308862936020e+00	2.587487629249704107e-23
2.585000000000000142e+01	5.517000000000000376e-02	1.005536914949502481e-01	2.116484507509729004e-25
2.589999999999999858e+01	5.517999999999999988e-02	-4.801171128927623766e-01	4.820402627265919096e-24
2.594999999999999929e+01	5.519000000000000294e-02	3.487129109882956546e-01	2.561386905684304998e-24
2.600000000000000000e+01	5.520000000000000601e-02	7.798097339872444023e-01	1.276977884777101406e-23
2.605000000000000071e+01	5.521000000000000213e-02	-2.503579535055564659e-02	1.326254783818151946e-26
2.610000000000000142e+01	5.522000000000000519e-02	1.636443091649746051e-01	5.698198483045714804e-25
2.614999999999999858e+01	5.523000000000000131e-02	4.628436515678210350e-01	4.560901563275793058e-24
2.619999999999999929e+01	5.524000000000000438e-02	3.030836571477552033e-01	1.967555843249534990e-24
2.625000000000000000e+01	5.525000000000000050e-02	5.079056697920525387e-01	5.568394788162812292e-24
2.630000000000000071e+01	5.526000000000000356e-02	8.338374770733144592e-01	1.513657791674775822e-23
2.635000000000000142e+01	5.526999999999999968e-02	2.069549103277641411e-01	9.340341259192172546e-25
2.639999999999999858e+01	5.528000000000000275e-02	1.409202113198384787e-01	4.384549230478636252e-25
2.644999999999999929e+01	5.529000000000000581e-02	3.421849729778453364e-01	2.573846601700480610e-24
2.650000000000000000e+01	5.530000000000000193e-02	4.541117487006732234e-01	4.592906113783854144e-24
2.655000000000000071e+01	5.531000000000000499e-02	6.078664118025746133e-01	8.235828242990887140e-24
2.660000000000000142e+01	5.532000000000000112e-02	-7.851497091897832181e-01	1.366373818288267383e-23
2.664999999999999858e+01	5.533000000000000418e-02	3.549148462757247269e-01	2.847858906142755631e-24
2.669999999999999929e+01	5.534000000000000030e-02	1.366454026474961392e+00	4.174341029789295594e-23
2.675000000000000000e+01	5.535000000000000336e-02	1.005848005443738424e+00	2.334741530733647897e-23
2.680000000000000071e+01	5.536000000000000643e-02	2.165196931660896273e-01	1.072981062112174751e-24
2.685000000000000142e+01	5.537000000000000255e-02	2.333007770591554592e-02	1.275896023477202371e-26
2.689999999999999858e+01	5.538000000000000561e-02	9.269297809134074972e-01	2.001014130868042457e-23
2.694999999999999929e+01	5.539000000000000173e-02	-4.728274168144521936e-03	5.242188641018139191e-28
2.700000000000000000e+01	5.540000000000000480e-02	-2.224563553705520835e-01	1.165020058464855823e-24
2.705000000000000071e+01	5.541000000000000092e-02	9.152739256691854175e-01	1.992343254895635303e-23
2.710000000000000142e+01	5.542000000000000398e-02	7.533035249274606659e-01	1.347026809505739124e-23
2.714999999999999858e+01	5.543000000000000010e-02	2.967434627141498638e-01	2.134515841286755470e-24
2.719999999999999929e+01	5.544000000000000317e-02	2.851006987062894016e-01	1.961120676476035530e-24
2.725000000000000000e+01	5.544999999999999929e-02	7.178162377580274978e-01	1.269514520251419665e-23
2.730000000000000071e+01	5.546000000000000235e-02	7.465820956980520062e-01	1.367180158450003564e-23
2.735000000000000142e+01	5.547000000000000541e-02	-3.972852820921217165e-01	3.908954736365024367e-24
2.739999999999999858e+01	5.548000000000000154e-02	9.121110339686374635e-01	2.096594438476121444e-23
2.744999999999999929e+01	5.549000000000000460e-02	5.267157367570207693e-01	6.885337676471617985e-24
2.750000000000000000e+01	5.550000000000000072e-02	-5.121689033617762288e-01	6.654362009014812058e-24
2.755000000000000071e+01	5.551000000000000378e-02	9.379941588096052385e-01	2.236981634138466555e-23
2.760000000000000142e+01	5.551999999999999991e-02	1.162990288515603599e+00	3.468871203447504782e-23
2.764999999999999858e+01	5.553000000000000297e-02	9.501002403919585337e-02	2.335132518969336049e-25
2.769999999999999929e+01	5.554000000000000603e-02	-3.000873933739882371e-02	2.354152568285557225e-26
2.775000000000000000e+01	5.555000000000000215e-02	2.114620075551818801e-01	1.162784799411993710e-24
2.780000000000000071e+01	5.556000000000000522e-02	5.486783349273905985e-01	7.940677445525774658e-24
2.785000000000000142e+01	5.557000000000000134e-02	2.140200510572164982e-01	1.199780417199251088e-24
2.789999999999999858e+01	5.558000000000000440e-02	4.142890817179059049e-01	4.603707746057939900e-24
2.794999999999999929e+01	5.559000000000000052e-02	1.312861883919577366e+00	4.636720768468393393e-23
2.800000000000000000e+01	5.560000000000000359e-02	6.222228957204122279e-01	1.057735295309401465e-23
2.805000000000000071e+01	5.561000000000000665e-02	7.265784494374174507e-01	1.472922474467456064e-23
2.810000000000000142e+01	5.562000000000000277e-02	8.278101825058685748e-01	1.922059281004945990e-23
2.814999999999999858e+01	5.562999999999999889e-02	9.503905965630650432e-02	2.558378403343672455e-25
2.819999999999999929e+01	5.564000000000000196e-02	3.195035057566112946e-01	2.924678633032388251e-24
2.825000000000000000e+01	5.565000000000000502e-02	-2.000219602851174838e-01	1.131026402366288892e-24
2.830000000000000071e+01	5.566000000000000114e-02	2.034738239826454909e-01	1.197899892060941498e-24
2.835000000000000142e+01	5.567000000000000420e-02	1.050241188965077344e+00	3.168261040941815202e-23
2.839999999999999858e+01	5.568000000000000033e-02	1.280662391824344937e+00	4.883303876392625739e-23
2.844999999999999929e+01	5.569000000000000339e-02	6.655376070702013758e-01	1.314609693903668721e-23
2.850000000000000000e+01	5.569999999999999951e-02	-1.161091445796382127e+00	4.023259206130991956e-23
2.855000000000000071e+01	5.571000000000000257e-02	8.725069355903299906e-01	2.328989604578442928e-23
2.860000000000000142e+01	5.572000000000000564e-02	1.260510792404688329e+00	4.751076396237485911e-23
