7.99034e-07	-0.904444	0.0
3.719055e-05	0.809455	0.00175
8.874148e-05	0.838046	0.0035
0.0001449093	0.857069	0.00525
0.0002037732	0.872149	0.007
0.0002628868	0.885145	0.00875
0.000322946	0.896737	0.0105
0.0003837929	0.907347	0.01225
0.0004443089	0.917168	0.014
0.000505163	0.926391	0.01575
0.0005663714	0.935054	0.0175
0.0006271687	0.943333	0.01925
0.0006867662	0.951218	0.021
0.0007482196	0.958762	0.02275
0.0008075449	0.965999	0.0245
0.0008684119	0.972965	0.02625
0.0009273444	0.97964	0.028
0.0009871104	0.986136	0.02975
0.001046061	0.992421	0.0315
0.001104204	0.998494	0.03325
0.001162816	1.00426	0.035
0.001222365	1.00999	0.03675
0.001280436	1.01562	0.0385
0.001338358	1.0211	0.04025
0.00139498	1.02643	0.042
0.001452886	1.03163	0.04375
0.001510491	1.03671	0.0455
0.001566841	1.04163	0.04725
0.00162378	1.0465	0.049
0.001681701	1.05127	0.05075
0.001737667	1.05589	0.0525
0.001793546	1.06047	0.05425
0.001849792	1.0649	0.056
0.001904966	1.06933	0.05775
0.00195961	1.07367	0.0595
0.002015079	1.07792	0.06125
0.002070177	1.08211	0.063
0.002125116	1.08621	0.06475
0.002179441	1.0902	0.0665
0.002234823	1.09419	0.06825
0.002287998	1.09808	0.07
0.002342225	1.10196	0.07175
0.002395504	1.10578	0.0735
0.002449773	1.10949	0.07525
0.002503342	1.11321	0.077
0.00255749	1.11679	0.07875
0.002611045	1.12042	0.0805
0.002662939	1.124	0.08225
0.002715531	1.12752	0.084
0.002767784	1.131	0.08575
0.002821369	1.13444	0.0875
0.00287336	1.13779	0.08925
0.002924853	1.14115	0.091
0.002976886	1.14446	0.09275
0.003028729	1.14769	0.0945
0.003079987	1.15094	0.09625
0.003131205	1.15407	0.098
0.003183685	1.15727	0.09975
0.003237007	1.16057	0.1015
0.003287691	1.16374	0.10325
0.003338139	1.16675	0.105
0.003389352	1.16982	0.10675
0.003440675	1.17282	0.1085
0.003490544	1.17586	0.11025
0.003541454	1.17877	0.112
0.003590888	1.18164	0.11375
0.003640902	1.18458	0.1155
0.003691067	1.18737	0.11725
0.003739922	1.19019	0.119
0.003788192	1.19303	0.12075
0.003838056	1.19585	0.1225
0.003886537	1.19867	0.12425
0.003938335	1.20147	0.126
0.003986726	1.20415	0.12775
0.004035759	1.20686	0.1295
0.004084334	1.20955	0.13125
0.004132984	1.21216	0.133
0.004181053	1.2148	0.13475
0.004229575	1.21736	0.1365
0.004276569	1.21998	0.13825
0.004325741	1.22257	0.14
0.00437207	1.22513	0.14175
0.004420435	1.22769	0.1435
0.004469251	1.23026	0.14525
0.004515529	1.23271	0.147
0.0045626	1.23519	0.14875
0.004612463	1.23772	0.1505
0.004658491	1.24011	0.15225
0.004704174	1.2426	0.154
0.004751556	1.24494	0.15575
0.004798665	1.24733	0.1575
0.004845854	1.24979	0.15925
0.004891265	1.25215	0.161
0.004938525	1.25456	0.16275
0.004985096	1.25691	0.1645
0.005030287	1.25915	0.16625
0.00507727	1.2615	0.168
0.005123321	1.26381	0.16975
0.005167605	1.26603	0.1715
0.005211781	1.26831	0.17325
0.005216578	1.26795	0.17325
0.005177272	1.26521	0.1715
0.00513512	1.2625	0.16975
0.005092926	1.25983	0.168
0.005050797	1.25723	0.16625
0.005007646	1.2546	0.1645
0.004964984	1.25201	0.16275
0.00492074	1.24937	0.161
0.004876629	1.24677	0.15925
0.004832543	1.24418	0.1575
0.004787657	1.24156	0.15575
0.004744289	1.23899	0.154
0.004698817	1.23635	0.15225
0.004652867	1.23369	0.1505
0.004606655	1.23103	0.14875
0.004563303	1.22842	0.147
0.004516301	1.22575	0.14525
0.004468808	1.22309	0.1435
0.004422292	1.2204	0.14175
0.004374614	1.21772	0.14
0.004328356	1.21504	0.13825
0.004282434	1.21232	0.1365
0.004234201	1.20963	0.13475
