2.205000000000000071e+01	5.441000000000000003e-02	-4.687416380693510831e+01	1.734798489941691251e-19
2.210000000000000142e+01	5.442000000000000309e-02	-3.577397509879024495e-01	2.507781115454249803e-24
2.214999999999999858e+01	5.443000000000000616e-02	-1.467709677886203275e-02	4.177496759217979723e-27
2.219999999999999929e+01	5.444000000000000228e-02	-4.773724586052013191e-02	4.441797220818839455e-26
2.225000000000000000e+01	5.445000000000000534e-02	-4.266440759400922933e-01	3.509766138345548636e-24
2.230000000000000071e+01	5.446000000000000146e-02	1.070425317547990252e-01	2.235084889981839320e-25
2.235000000000000142e+01	5.447000000000000453e-02	9.106916232270896305e-01	1.609287499406053098e-23
2.239999999999999858e+01	5.448000000000000065e-02	-5.953635710902799305e-01	6.870394518791965342e-24
2.244999999999999929e+01	5.449000000000000371e-02	-9.443334976492505362e-02	1.748921085078298180e-25
2.250000000000000000e+01	5.450000000000000677e-02	8.622200104342560012e-01	1.446010447532076523e-23
2.255000000000000071e+01	5.451000000000000290e-02	1.103549903350105610e-01	2.388880187177479360e-25
2.260000000000000142e+01	5.452000000000000596e-02	-1.125975072243782904e+00	2.457575434766898427e-23
2.264999999999999858e+01	5.453000000000000208e-02	-4.329304703445903679e-01	3.661087931435550221e-24
2.269999999999999929e+01	5.454000000000000514e-02	6.398684019536213796e-01	7.886306938354080346e-24
2.275000000000000000e+01	5.455000000000000127e-02	1.265224693748550899e-01	3.114332482425948051e-25
2.280000000000000071e+01	5.456000000000000433e-02	-3.579625979302240579e-01	2.477150376211609769e-24
2.285000000000000142e+01	5.457000000000000045e-02	2.309632291455930020e-01	1.042673166361681562e-24
2.289999999999999858e+01	5.458000000000000351e-02	5.388700133141406390e-01	5.626909756121098485e-24
2.294999999999999929e+01	5.458999999999999964e-02	-6.002244741864600774e-01	7.008027411573015522e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.408037073674402007e-01	2.276702533985413945e-24
2.305000000000000071e+01	5.461000000000000576e-02	5.741128359189999752e-01	6.409354393407409960e-24
2.310000000000000142e+01	5.462000000000000188e-02	-6.035097583438885360e-01	7.114963350877280206e-24
2.314999999999999858e+01	5.463000000000000494e-02	-1.159494021968429545e+00	2.594553885881966422e-23
2.319999999999999929e+01	5.464000000000000107e-02	3.798067684013022721e-02	2.797136851936377021e-26
2.325000000000000000e+01	5.465000000000000413e-02	8.817310709944482516e-01	1.494945217858265827e-23
2.330000000000000071e+01	5.466000000000000025e-02	3.268286943429118963e-01	2.081127987967993362e-24
2.335000000000000142e+01	5.467000000000000332e-02	-3.437782770009629729e-01	2.288399840020105002e-24
2.339999999999999858e+01	5.468000000000000638e-02	-7.527586787940948598e-02	1.107641556433723787e-25
2.344999999999999929e+01	5.469000000000000250e-02	5.971975711139505538e-01	6.928661315149286327e-24
2.350000000000000000e+01	5.470000000000000556e-02	-3.541703392691732399e-01	2.438223317352657762e-24
2.355000000000000071e+01	5.471000000000000169e-02	-8.675079477324980359e-02	1.471822287392348880e-25
2.360000000000000142e+01	5.472000000000000475e-02	-1.700348773165413219e-01	5.581608844056188479e-25
2.364999999999999858e+01	5.473000000000000087e-02	-2.741666441345259053e-01	1.463140793281762883e-24
2.369999999999999929e+01	5.474000000000000393e-02	-3.119833785949843175e-01	1.867393710541027729e-24
2.375000000000000000e+01	5.475000000000000006e-02	1.713646579787306556e-01	5.708413479890545955e-25
2.380000000000000071e+01	5.476000000000000312e-02	9.871790099958693832e-01	1.886169506738166540e-23
2.385000000000000142e+01	5.477000000000000618e-02	-5.741961711685277248e-01	6.375567693572703337e-24
2.389999999999999858e+01	5.478000000000000230e-02	-1.469007520791349164e-01	4.222705007444720119e-25
2.394999999999999929e+01	5.479000000000000536e-02	7.979237991989506229e-01	1.234783527442458936e-23
2.400000000000000000e+01	5.480000000000000149e-02	1.146276398822075604e-01	2.570024837744872647e-25
2.405000000000000071e+01	5.481000000000000455e-02	-8.849212373612195259e-01	1.517006270222966466e-23
2.410000000000000142e+01	5.482000000000000067e-02	-5.223121578428132628e-01	5.307680782773884955e-24
2.414999999999999858e+01	5.483000000000000373e-02	5.137394468918835555e-01	5.088160359026400202e-24
2.419999999999999929e+01	5.483999999999999986e-02	2.073578249962555742e-01	8.331006942496993122e-25
2.425000000000000000e+01	5.485000000000000292e-02	-3.190522122681297978e-01	1.967404623274407817e-24
2.430000000000000071e+01	5.486000000000000598e-02	4.015738111004780175e-01	3.149518738427644683e-24
2.435000000000000142e+01	5.487000000000000210e-02	7.500531746131571253e-01	1.093452308464081154e-23
2.439999999999999858e+01	5.488000000000000517e-02	-3.046481426694742645e-01	1.814936202207394704e-24
2.444999999999999929e+01	5.489000000000000129e-02	8.272361399915810765e-01	1.357986373690802466e-23
2.450000000000000000e+01	5.490000000000000435e-02	1.285023196914602872e+00	3.271356113791218694e-23
2.455000000000000071e+01	5.491000000000000048e-02	1.883258455506827134e-01	7.134018864632167359e-25
2.460000000000000142e+01	5.492000000000000354e-02	2.219382528323647630e-01	9.956189460631318906e-25
2.464999999999999858e+01	5.493000000000000660e-02	1.012206580102721132e+00	2.094688403126300940e-23
2.469999999999999929e+01	5.494000000000000272e-02	1.684477294065789499e+00	5.887048284095557273e-23
2.475000000000000000e+01	5.495000000000000578e-02	1.385448753737471561e+00	4.056563262838326044e-23
2.480000000000000071e+01	5.496000000000000191e-02	9.353438352788677745e-01	1.882825903292809789e-23
2.485000000000000142e+01	5.497000000000000497e-02	1.307622320562525919e+00	3.754954682378264657e-23
2.489999999999999858e+01	5.498000000000000109e-02	1.579913804263473942e+00	5.571579404582050614e-23
2.494999999999999929e+01	5.499000000000000415e-02	1.287039226124983893e+00	3.779618465442245626e-23
2.500000000000000000e+01	5.500000000000000028e-02	1.048013112366407817e+00	2.549851972249394912e-23
2.505000000000000071e+01	5.501000000000000334e-02	1.221476154635821709e+00	3.537429654381024168e-23
2.510000000000000142e+01	5.501999999999999946e-02	1.116592375908275425e+00	2.993315562325094934e-23
2.514999999999999858e+01	5.503000000000000252e-02	1.191754728138466612e+00	3.498723725151189141e-23
2.519999999999999929e+01	5.504000000000000559e-02	1.621200015165150665e+00	6.594986082804199294e-23
2.525000000000000000e+01	5.505000000000000171e-02	1.468027757102467135e+00	5.547389410180534951e-23
2.530000000000000071e+01	5.506000000000000477e-02	1.434672442159278694e+00	5.437669117681046563e-23
2.535000000000000142e+01	5.507000000000000089e-02	1.493783989237456478e+00	6.045638583435563900e-23
2.539999999999999858e+01	5.508000000000000396e-02	1.299451522364061917e+00	4.682247319517901048e-23
2.544999999999999929e+01	5.509000000000000008e-02	9.495488257850055458e-01	2.553241362155217068e-23
2.550000000000000000e+01	5.510000000000000314e-02	6.866314195915670382e-01	1.356057590289190614e-23
2.555000000000000071e+01	5.511000000000000620e-02	1.027811015174671772e+00	3.105286626923752802e-23
2.560000000000000142e+01	5.512000000000000233e-02	1.521286160034180712e+00	6.946388147742155915e-23
2.564999999999999858e+01	5.513000000000000539e-02	1.603828018294157998e+00	7.965407235576647247e-23
2.569999999999999929e+01	5.514000000000000151e-02	8.047977041391010111e-01	2.036726210719842277e-23
2.575000000000000000e+01	5.515000000000000457e-02	9.344933157888311026e-01	2.850152028407072879e-23
2.580000000000000071e+01	5.516000000000000070e-02	1.507256155364423922e+00	7.501473440360066663e-23
2.585000000000000142e+01	5.517000000000000376e-02	1.244454159644838631e+00	5.300841959818698188e-23
2.589999999999999858e+01	5.517999999999999988e-02	7.987367232311114451e-01	2.216232733165614971e-23
2.594999999999999929e+01	5.519000000000000294e-02	7.991636201443085286e-01	2.290093694072408772e-23
2.600000000000000000e+01	5.520000000000000601e-02	1.231451766114907143e+00	5.521929296545884832e-23
2.605000000000000071e+01	5.521000000000000213e-02	1.145658598720261212e+00	4.930074693176801255e-23
2.610000000000000142e+01	5.522000000000000519e-02	9.669657278734272721e-01	3.590750090261298845e-23
2.614999999999999858e+01	5.523000000000000131e-02	1.187484247107089885e+00	5.614715374900831182e-23
2.619999999999999929e+01	5.524000000000000438e-02	1.007416143377483753e+00	4.097943274783058894e-23
2.625000000000000000e+01	5.525000000000000050e-02	4.431738924673463975e-01	8.159218689195215826e-24
2.630000000000000071e+01	5.526000000000000356e-02	1.030994010597284571e+00	4.531140764822161212e-23
