0.0	2.31743e-11
0.01	4.23781e-09
0.02	4.90278e-09
0.03	5.64345e-09
0.04	6.54054e-09
0.05	7.6417e-09
0.06	8.95526e-09
0.07	1.05517e-08
0.08	1.30808e-08
0.09	1.60758e-08
0.1	1.99366e-08
0.11	2.47693e-08
0.12	3.09259e-08
0.13	3.86538e-08
0.14	4.86759e-08
0.15	6.16705e-08
0.16	7.83798e-08
0.17	1.01029e-07
0.18	1.3144e-07
0.19	1.70501e-07
0.2	2.21549e-07
0.21	2.88811e-07
0.22	3.77015e-07
0.23	4.93582e-07
0.24	6.48842e-07
0.25	8.54846e-07
0.26	1.12995e-06
0.27	1.49991e-06
0.28	1.9958e-06
0.29	2.66761e-06
0.3	3.57301e-06
0.31	4.80156e-06
0.32	6.47884e-06
0.33	8.75638e-06
0.34	1.18563e-05
0.35	1.61148e-05
0.36	2.19052e-05
0.37	2.97924e-05
0.38	4.05456e-05
0.39	5.50532e-05
0.4	7.45413e-05
0.41	0.000100629
0.42	0.000134922
0.43	0.000179546
0.44	0.000236897
0.45	0.000308768
0.46	0.000397378
0.47	0.000504592
0.48	0.000630754
0.49	0.00077656
0.5	0.000942579
0.51	0.00112637
0.52	0.00132846
0.53	0.00154785
0.54	0.00178181
0.55	0.00203038
0.56	0.00229061
0.57	0.00256224
0.58	0.00284507
0.59	0.00313626
0.6	0.00343568
0.61	0.00374386
0.62	0.00405757
0.63	0.00437773
0.64	0.00470465
0.65	0.00503582
0.66	0.00537159
0.67	0.00571275
0.68	0.00605705
0.69	0.00640498
0.7	0.00675765
0.71	0.00711214
0.72	0.00746971
0.73	0.00783125
0.74	0.00819408
0.75	0.00855956
0.76	0.00892873
0.77	0.00929866
0.78	0.00967054
0.79	0.0100465
0.8	0.010422
0.81	0.0108009
0.82	0.0111799
0.83	0.0115608
0.84	0.0119444
0.85	0.0123281
0.86	0.0127131
0.87	0.013101
0.88	0.0134887
0.89	0.0138773
0.9	0.0142687
0.91	0.0146598
0.92	0.0150521
0.93	0.0154466
0.94	0.015841
0.95	0.0162361
0.96	0.0166336
0.97	0.0170306
0.98	0.0174286
0.99	0.0178288
