8.498034e-07	0.08327	0.0
2.756517e-06	0.729151	0.0002
5.822728e-06	0.753213	0.0004
9.487214e-06	0.767741	0.0006
1.37281e-05	0.778226	0.0008
1.819579e-05	0.786462	0.001
2.308786e-05	0.79328	0.0012
2.818117e-05	0.799131	0.0014
3.34601e-05	0.804261	0.0016
3.893836e-05	0.808854	0.0018
4.444818e-05	0.813019	0.002
5.036515e-05	0.816834	0.0022
5.609647e-05	0.820371	0.0024
6.189592e-05	0.823665	0.0026
6.787368e-05	0.82676	0.0028
7.409388e-05	0.829689	0.003
8.017381e-05	0.832458	0.0032
8.651394e-05	0.835098	0.0034
9.267999e-05	0.837627	0.0036
9.891731e-05	0.840045	0.0038
0.0001054336	0.842376	0.004
0.0001118048	0.844606	0.0042
0.0001181137	0.846776	0.0044
0.0001250528	0.848884	0.0046
0.0001314915	0.850929	0.0048
0.0001379686	0.852913	0.005
0.0001446872	0.854842	0.0052
0.0001512825	0.856722	0.0054
0.0001579428	0.85856	0.0056
0.0001641406	0.860352	0.0058
0.0001711489	0.862105	0.006
0.0001778624	0.863823	0.0062
0.0001849004	0.865503	0.0064
0.0001912575	0.867157	0.0066
0.0001982964	0.868774	0.0068
0.0002051641	0.870364	0.007
0.0002115203	0.871935	0.0072
0.0002188692	0.873471	0.0074
0.0002252171	0.874983	0.0076
0.0002324861	0.876472	0.0078
0.0002391718	0.877943	0.008
0.0002461972	0.879384	0.0082
0.0002531962	0.880815	0.0084
0.0002601044	0.882218	0.0086
0.0002667625	0.883607	0.0088
0.000273821	0.884983	0.009
0.0002805693	0.886336	0.0092
0.0002880346	0.887675	0.0094
0.0002946044	0.888998	0.0096
0.0003020327	0.890302	0.0098
0.0003082814	0.891594	0.01
0.0003151509	0.892858	0.0102
0.0003224944	0.894122	0.0104
0.0003293846	0.89538	0.0106
0.000336537	0.896612	0.0108
0.0003431363	0.897841	0.011
0.0003503511	0.899058	0.0112
0.0003569738	0.900255	0.0114
0.0003642722	0.901454	0.0116
0.0003710557	0.90264	0.0118
0.00037837	0.903807	0.012
0.0003853258	0.904963	0.0122
0.0003923924	0.906112	0.0124
0.000399616	0.907258	0.0126
0.0004068186	0.908382	0.0128
0.0004138029	0.909503	0.013
0.0004203352	0.910619	0.0132
0.0004274677	0.911726	0.0134
0.0004343488	0.91282	0.0136
0.000441687	0.913908	0.0138
0.0004485534	0.914987	0.014
0.0004550401	0.91605	0.0142
0.0004625985	0.917119	0.0144
0.0004694426	0.918175	0.0146
0.000476666	0.919227	0.0148
0.0004838118	0.920266	0.015
0.0004901768	0.921295	0.0152
0.0004971824	0.922325	0.0154
0.0005045115	0.92335	0.0156
0.0005119428	0.924359	0.0158
0.0005191276	0.925369	0.016
0.00052608	0.92637	0.0162
0.0005329566	0.927354	0.0164
0.0005397935	0.928345	0.0166
0.0005468804	0.929336	0.0168
0.0005538199	0.930306	0.017
0.00056075	0.931267	0.0172
0.0005675868	0.932229	0.0174
