0.0	1.4539e-05	0.0009999981
0.01	1.45478e-05	0.000999997
0.02	1.44984e-05	0.0009999983
0.03	1.45702e-05	0.0009999981
0.04	1.45125e-05	0.0009999977
0.05	1.44649e-05	0.0009999975
0.06	1.44371e-05	0.0009999976
0.07	1.44821e-05	0.0009999982
0.08	1.44753e-05	0.0009999983
0.09	1.44375e-05	0.0009999978
0.1	1.44901e-05	0.0009999975
0.11	1.45247e-05	0.0009999975
0.12	1.45211e-05	0.0009999974
0.13	1.45896e-05	0.0009999974
0.14	1.46886e-05	0.0009999964
0.15	1.44618e-05	0.0009999971
0.16	1.45851e-05	0.000999997
0.17	1.44378e-05	0.0009999968
0.18	1.44928e-05	0.0009999975
0.19	1.44899e-05	0.0009999967
0.2	1.44986e-05	0.0009999978
0.21	1.45604e-05	0.0009999975
0.22	1.45189e-05	0.0009999971
0.23	1.45391e-05	0.0009999962
0.24	1.44284e-05	0.0009999973
0.25	1.45573e-05	0.0009999962
0.26	1.44908e-05	0.0009999974
0.27	1.44995e-05	0.0009999975
0.28	1.45436e-05	0.0009999968
0.29	1.44999e-05	0.0009999975
0.3	1.45102e-05	0.0009999975
0.31	1.44745e-05	0.0009999974
0.32	1.45391e-05	0.0009999985
0.33	1.44235e-05	0.0009999977
0.34	1.44941e-05	0.0009999973
0.35	1.4477e-05	0.0009999982
0.36	1.4529e-05	0.0009999973
0.37	1.45476e-05	0.0009999973
0.38	1.44513e-05	0.0009999973
0.39	1.44909e-05	0.0009999969
0.4	1.44268e-05	0.0009999964
0.41	1.44731e-05	0.0009999973
0.42	1.44789e-05	0.000999997
0.43	1.45044e-05	0.000999997
0.44	1.44071e-05	0.0009999974
0.45	1.44991e-05	0.0009999977
0.46	1.44014e-05	0.0009999975
0.47	1.44499e-05	0.0009999973
0.48	1.44751e-05	0.000999997
0.49	1.44571e-05	0.0009999971
0.5	1.43938e-05	0.0009999971
0.51	1.44321e-05	0.0009999974
0.52	1.45118e-05	0.0009999969
0.53	1.4498e-05	0.000999997
0.54	1.4456e-05	0.0009999967
0.55	1.45446e-05	0.0009999964
0.56	1.45321e-05	0.000999997
0.57	1.44536e-05	0.0009999962
0.58	1.45872e-05	0.0009999971
0.59	1.44952e-05	0.0009999967
0.6	1.4545e-05	0.000999997
0.61	1.44566e-05	0.000999997
0.62	1.44718e-05	0.000999997
0.63	1.44922e-05	0.0009999971
0.64	1.45133e-05	0.0009999975
0.65	1.45331e-05	0.0009999968
0.66	1.45205e-05	0.0009999973
0.67	1.44459e-05	0.0009999969
0.68	1.44781e-05	0.0009999964
0.69	1.44641e-05	0.0009999973
0.7	1.45253e-05	0.0009999962
0.71	1.44024e-05	0.0009999969
0.72	1.44478e-05	0.0009999971
0.73	1.45004e-05	0.0009999967
0.74	1.44296e-05	0.0009999964
0.75	1.45207e-05	0.0009999967
0.76	1.44964e-05	0.000999997
0.77	1.44903e-05	0.0009999956
0.78	1.44326e-05	0.0009999964
0.79	1.44983e-05	0.0009999974
0.8	1.4597e-05	0.0009999968
0.81	1.45254e-05	0.000999997
0.82	1.44599e-05	0.0009999967
0.83	1.4481e-05	0.0009999959
0.84	1.44099e-05	0.000999997
0.85	1.45816e-05	0.0009999975
0.86	1.45197e-05	0.0009999963
0.87	1.44559e-05	0.0009999962
0.88	1.45508e-05	0.0009999977
0.89	1.45247e-05	0.0009999966
0.9	1.45473e-05	0.0009999954
0.91	1.45816e-05	0.000999997
0.92	1.45181e-05	0.0009999963
0.93	1.45618e-05	0.0009999964
0.94	1.44642e-05	0.0009999969
0.95	1.44962e-05	0.0009999968
0.96	1.44831e-05	0.000999997
0.97	1.44266e-05	0.0009999961
0.98	1.44762e-05	0.0009999964
0.99	1.4497e-05	0.0009999967
