3.78516e-06	0.158376	0.0
2.276548e-05	0.752335	0.001
5.186484e-05	0.78037	0.002
8.462429e-05	0.797694	0.003
0.0001189539	0.810734	0.004
0.0001557185	0.821443	0.005
0.0001932879	0.83073	0.006
0.0002296869	0.83902	0.007
0.0002677279	0.846591	0.008
0.0003053191	0.853604	0.009
0.0003445974	0.860184	0.01
0.0003840572	0.866386	0.011
0.0004215752	0.872309	0.012
0.0004587971	0.87796	0.013
0.0004997231	0.883384	0.014
0.0005367976	0.888626	0.015
0.0005767769	0.893692	0.016
0.0006163481	0.898593	0.017
0.000652554	0.903342	0.018
0.0006926737	0.907972	0.019
0.000691854	0.907901	0.019
0.0006535136	0.903142	0.018
0.0006140665	0.898283	0.017
0.0005768046	0.893294	0.016
0.0005384729	0.888155	0.015
0.0005005727	0.882869	0.014
0.0004618918	0.877383	0.013
0.0004238237	0.871686	0.012
0.0003841114	0.865741	0.011
0.0003462389	0.859518	0.01
0.0003080807	0.85293	0.009
0.0002686733	0.845901	0.008
0.0002314414	0.838325	0.007
0.0001929426	0.830033	0.006
0.0001558954	0.820755	0.005
0.0001198196	0.810044	0.004
8.52585e-05	0.797035	0.003
5.169489e-05	0.779739	0.002
2.299971e-05	0.751719	0.001
3.97018e-06	0.146857	0.0
