22.0	4.65881e-09
22.05	1.19336e-08
22.1	1.15274e-08
22.15	1.2191e-08
22.2	1.217e-08
22.25	1.19504e-08
22.3	1.13782e-08
22.35	1.16764e-08
22.4	1.17196e-08
22.45	1.13828e-08
22.5	1.19372e-08
22.55	1.20471e-08
22.6	1.21968e-08
22.65	1.18811e-08
22.7	1.22342e-08
22.75	1.19417e-08
22.8	1.18888e-08
22.85	1.13387e-08
22.9	1.19019e-08
22.95	1.19975e-08
23.0	1.16638e-08
23.05	1.22278e-08
23.1	1.23536e-08
23.15	1.2431e-08
23.2	1.18268e-08
23.25	1.20188e-08
23.3	1.20025e-08
23.35	1.1887e-08
23.4	1.15509e-08
23.45	1.21666e-08
23.5	1.22728e-08
23.55	1.18431e-08
23.6	1.25217e-08
23.65	1.24366e-08
23.7	1.21794e-08
23.75	1.1709e-08
23.8	1.20878e-08
23.85	1.21494e-08
23.9	1.16707e-08
23.95	1.23561e-08
24.0	1.24646e-08
24.05	1.26015e-08
24.1	1.22548e-08
24.15	1.25346e-08
24.2	1.2275e-08
24.25	1.23239e-08
24.3	1.18459e-08
24.35	1.22897e-08
24.4	1.23986e-08
24.45	1.21318e-08
24.5	1.2686e-08
24.55	1.28368e-08
24.6	1.28564e-08
24.65	1.2209e-08
24.7	1.23446e-08
24.75	1.24858e-08
24.8	1.25237e-08
24.85	1.24131e-08
24.9	1.37248e-08
24.95	1.57674e-08
25.0	1.83916e-08
25.05	2.35159e-08
25.1	2.949e-08
25.15	3.79406e-08
25.2	4.53201e-08
25.25	5.5472e-08
25.3	6.64704e-08
25.35	7.94913e-08
25.4	9.11832e-08
25.45	1.00597e-07
25.5	1.18929e-07
25.55	1.32924e-07
25.6	1.51183e-07
25.65	1.71021e-07
25.7	1.90111e-07
25.75	2.1128e-07
25.8	2.2797e-07
25.85	2.50123e-07
25.9	2.77494e-07
25.95	2.96043e-07
26.0	3.24532e-07
26.05	3.47201e-07
26.1	3.69261e-07
26.15	3.98233e-07
26.2	4.27228e-07
26.25	4.55735e-07
26.3	4.7917e-07
26.35	5.16555e-07
26.4	5.46331e-07
26.45	5.78729e-07
26.5	6.04491e-07
26.55	6.39819e-07
26.6	6.74411e-07
26.65	7.02797e-07
26.7	7.45126e-07
26.75	7.74439e-07
26.8	8.11193e-07
26.85	8.47033e-07
26.9	8.90503e-07
26.95	9.27848e-07
27.0	9.72783e-07
27.05	1.00595e-06
27.1	1.04973e-06
27.15	1.10007e-06
27.2	1.13899e-06
27.25	1.1763e-06
27.3	1.22508e-06
27.35	1.26248e-06
27.4	1.3152e-06
27.45	1.36614e-06
27.5	1.41995e-06
27.55	1.45002e-06
27.6	1.51258e-06
27.65	1.56245e-06
27.7	1.62821e-06
27.75	1.66038e-06
27.8	1.71251e-06
27.85	1.77443e-06
27.9	1.83517e-06
27.95	1.89736e-06
28.0	1.95844e-06
28.05	2.00954e-06
28.1	2.06385e-06
28.15	2.13824e-06
28.2	2.20948e-06
28.25	2.267e-06
28.3	2.3228e-06
28.35	2.39671e-06
28.4	2.47501e-06
28.45	2.53857e-06
28.5	2.60262e-06
28.55	2.69081e-06
28.6	2.76445e-06
28.65	2.84077e-06
28.7	2.90519e-06
28.75	3.01128e-06
28.8	3.09794e-06
28.85	3.14011e-06
28.9	3.24458e-06
28.95	3.33149e-06
29.0	3.42663e-06
29.05	3.49085e-06
29.1	3.58873e-06
29.15	3.70704e-06
29.2	3.80291e-06
29.25	3.85936e-06
29.3	3.9883e-06
29.35	4.12674e-06
29.4	4.21852e-06
29.45	4.31746e-06
29.5	4.39745e-06
29.55	4.5451e-06
29.6	4.62434e-06
29.65	4.78013e-06
29.7	4.88665e-06
29.75	5.01112e-06
29.8	5.1463e-06
29.85	5.26009e-06
29.9	5.39642e-06
29.95	5.51601e-06
30.0	5.68063e-06
30.05	5.84203e-06
