0.0	-9.5582e-11
0.01	3.74664e-09
0.02	3.79761e-09
0.03	3.84935e-09
0.04	3.8515e-09
0.05	3.9261e-09
0.06	3.85321e-09
0.07	3.84849e-09
0.08	3.95385e-09
0.09	4.05985e-09
0.1	4.01433e-09
0.11	3.97469e-09
0.12	3.96808e-09
0.13	4.00112e-09
0.14	4.04083e-09
0.15	4.09883e-09
0.16	4.10078e-09
0.17	4.17584e-09
0.18	4.12626e-09
0.19	4.22109e-09
0.2	4.30586e-09
0.21	4.41943e-09
0.22	4.49967e-09
0.23	4.44856e-09
0.24	4.55902e-09
0.25	4.60182e-09
0.26	4.84107e-09
0.27	5.05815e-09
0.28	5.30111e-09
0.29	5.70511e-09
0.3	6.12069e-09
0.31	6.77481e-09
0.32	7.66211e-09
0.33	8.62894e-09
0.34	9.76689e-09
0.35	1.13434e-08
0.36	1.37973e-08
0.37	1.71807e-08
0.38	2.16363e-08
0.39	2.74343e-08
0.4	3.52336e-08
0.41	4.56624e-08
0.42	5.98587e-08
0.43	7.92763e-08
0.44	1.08071e-07
0.45	1.48955e-07
0.46	2.05482e-07
0.47	2.85992e-07
0.48	4.00782e-07
0.49	5.66748e-07
0.5	8.09806e-07
0.51	1.16644e-06
0.52	1.69585e-06
0.53	2.49234e-06
0.54	3.69094e-06
0.55	5.51717e-06
0.56	8.29042e-06
0.57	1.25218e-05
0.58	1.90475e-05
0.59	2.89691e-05
0.6	4.40081e-05
0.61	6.66531e-05
0.62	9.9886e-05
0.63	0.000147649
0.64	0.000214372
0.65	0.000303499
0.66	0.000417915
0.67	0.000559411
0.68	0.000726697
0.69	0.000918461
0.7	0.00113311
0.71	0.00136702
0.72	0.00161788
0.73	0.00188433
0.74	0.00216268
0.75	0.00245197
0.76	0.002752
0.77	0.00305903
0.78	0.00337316
0.79	0.00369523
0.8	0.00402163
0.81	0.00435422
0.82	0.00469007
0.83	0.00503009
0.84	0.00537482
0.85	0.00572151
0.86	0.00607143
0.87	0.00642533
0.88	0.00678043
0.89	0.00713761
0.9	0.00749853
0.91	0.00786007
0.92	0.00822333
0.93	0.00858971
0.94	0.00895669
0.95	0.00932475
0.96	0.00969554
0.97	0.0100669
0.98	0.0104393
0.99	0.0108138
