0.0	2.3786e-07	0.01999796
0.01	0.000538987	0.01999787
0.02	0.000536866	0.01999782
0.03	0.000541493	0.01999791
0.04	0.000537759	0.01999786
0.05	0.000537484	0.01999792
0.06	0.00053778	0.01999777
0.07	0.000536418	0.01999783
0.08	0.000545484	0.01999785
0.09	0.000547764	0.01999785
0.1	0.000544182	0.01999784
0.11	0.000534989	0.01999781
0.12	0.000542273	0.01999791
0.13	0.000539022	0.01999786
0.14	0.000538129	0.01999789
0.15	0.000542364	0.01999787
0.16	0.000538369	0.01999788
0.17	0.000539273	0.01999787
0.18	0.000540579	0.01999789
0.19	0.000544644	0.01999785
0.2	0.000540282	0.0199978
0.21	0.000539456	0.01999784
0.22	0.000537141	0.01999784
0.23	0.000548381	0.01999781
0.24	0.000537131	0.01999781
0.25	0.000538451	0.01999781
0.26	0.000539838	0.01999783
0.27	0.0005427	0.01999774
0.28	0.000536961	0.01999783
0.29	0.000541941	0.01999784
0.3	0.000538934	0.01999781
0.31	0.000544531	0.01999786
0.32	0.000542777	0.01999783
0.33	0.00053766	0.01999786
0.34	0.00053988	0.01999788
0.35	0.000540346	0.01999782
0.36	0.000539485	0.0199979
0.37	0.00054403	0.01999783
0.38	0.000548505	0.01999784
0.39	0.000544182	0.01999778
0.4	0.000545378	0.01999779
0.41	0.000541454	0.0199978
0.42	0.000541143	0.01999777
0.43	0.000544468	0.01999778
0.44	0.000548717	0.01999773
0.45	0.000539442	0.01999772
0.46	0.000538634	0.01999772
0.47	0.00053861	0.01999779
0.48	0.000552284	0.01999776
0.49	0.000544196	0.01999776
0.5	0.000544154	0.01999778
0.51	0.000545053	0.01999773
0.52	0.000540695	0.01999781
0.53	0.000543232	0.01999772
0.54	0.000544838	0.01999779
0.55	0.000540081	0.01999777
0.56	0.000539848	0.01999781
0.57	0.00054415	0.01999778
0.58	0.000541256	0.01999782
0.59	0.000542858	0.01999781
0.6	0.000540501	0.0199978
0.61	0.000540692	0.01999774
0.62	0.000542488	0.01999779
0.63	0.000539714	0.01999779
0.64	0.000544221	0.01999781
0.65	0.000538631	0.0199978
0.66	0.000538553	0.01999774
0.67	0.000543254	0.01999778
0.68	0.000546469	0.0199978
0.69	0.000539432	0.01999777
0.7	0.000543377	0.01999776
0.71	0.00054169	0.01999781
0.72	0.000542304	0.01999782
0.73	0.000542908	0.01999781
0.74	0.000545735	0.01999785
0.75	0.000545558	0.01999786
0.76	0.000540455	0.01999784
0.77	0.00053652	0.01999783
0.78	0.00054529	0.0199978
0.79	0.000540434	0.01999784
0.8	0.000543723	0.01999783
0.81	0.00054175	0.01999784
0.82	0.000537149	0.01999782
0.83	0.000539393	0.01999784
0.84	0.000537879	0.01999781
0.85	0.000537321	0.01999784
0.86	0.000545269	0.01999789
0.87	0.000540462	0.01999784
0.88	0.000543727	0.01999787
0.89	0.000542205	0.01999787
0.9	0.000541877	0.01999785
0.91	0.000544669	0.01999786
0.92	0.000541676	0.01999785
0.93	0.000547548	0.0199978
0.94	0.000541542	0.01999782
0.95	0.000547121	0.01999782
0.96	0.000548427	0.01999784
0.97	0.00054079	0.01999784
0.98	0.000541253	0.01999783
0.99	0.000539277	0.01999784
