0.0	-6.31571e-11
0.01	3.91243e-09
0.02	3.92374e-09
0.03	4.06196e-09
0.04	4.12885e-09
0.05	4.1306e-09
0.06	4.26126e-09
0.07	4.34324e-09
0.08	4.44298e-09
0.09	4.64959e-09
0.1	4.87052e-09
0.11	5.09672e-09
0.12	5.30379e-09
0.13	5.52061e-09
0.14	5.97017e-09
0.15	6.51258e-09
0.16	7.15127e-09
0.17	8.01189e-09
0.18	9.20112e-09
0.19	1.06836e-08
0.2	1.25837e-08
0.21	1.49988e-08
0.22	1.79432e-08
0.23	2.22955e-08
0.24	2.8036e-08
0.25	3.51769e-08
0.26	4.43735e-08
0.27	5.64132e-08
0.28	7.21736e-08
0.29	9.30361e-08
0.3	1.22396e-07
0.31	1.62409e-07
0.32	2.15109e-07
0.33	2.85798e-07
0.34	3.8146e-07
0.35	5.12269e-07
0.36	6.90701e-07
0.37	9.3639e-07
0.38	1.27777e-06
0.39	1.75205e-06
0.4	2.41513e-06
0.41	3.35148e-06
0.42	4.66977e-06
0.43	6.53765e-06
0.44	9.20364e-06
0.45	1.29803e-05
0.46	1.83765e-05
0.47	2.60854e-05
0.48	3.69907e-05
0.49	5.23866e-05
0.5	7.40535e-05
0.51	0.000103923
0.52	0.000144621
0.53	0.000199226
0.54	0.000270298
0.55	0.000360889
0.56	0.000472322
0.57	0.000606078
0.58	0.000762846
0.59	0.000940873
0.6	0.00113916
0.61	0.00135739
0.62	0.00159181
0.63	0.0018415
0.64	0.00210573
0.65	0.00238109
0.66	0.00266704
0.67	0.00296356
0.68	0.00326757
0.69	0.00357897
0.7	0.00389826
0.71	0.00422226
0.72	0.00455199
0.73	0.00488766
0.74	0.00522665
0.75	0.00556977
0.76	0.00591806
0.77	0.00626839
0.78	0.00662163
0.79	0.0069796
0.8	0.00733868
0.81	0.00770161
0.82	0.00806573
0.83	0.00843205
0.84	0.00880157
0.85	0.00917164
0.86	0.00954362
0.87	0.00991884
0.88	0.0102947
0.89	0.0106713
0.9	0.011051
0.91	0.0114308
0.92	0.0118117
0.93	0.0121953
0.94	0.0125789
0.95	0.0129635
0.96	0.0133505
0.97	0.0137372
0.98	0.014125
0.99	0.0145149
