22.0	3.40652e-10
22.05	7.47684e-09
22.1	7.03958e-09
22.15	7.28656e-09
22.2	7.39987e-09
22.25	7.54669e-09
22.3	7.3411e-09
22.35	7.69839e-09
22.4	7.86697e-09
22.45	7.31597e-09
22.5	7.66407e-09
22.55	7.39243e-09
22.6	7.48392e-09
22.65	7.14812e-09
22.7	7.76727e-09
22.75	7.98873e-09
22.8	8.00613e-09
22.85	7.40639e-09
22.9	8.00471e-09
22.95	8.04856e-09
23.0	7.42971e-09
23.05	7.5277e-09
23.1	7.43859e-09
23.15	7.4294e-09
23.2	7.03001e-09
23.25	7.62632e-09
23.3	7.7489e-09
23.35	7.63621e-09
23.4	7.21096e-09
23.45	7.74541e-09
23.5	7.71538e-09
23.55	6.9792e-09
23.6	7.27913e-09
23.65	7.24893e-09
23.7	7.20624e-09
23.75	6.8437e-09
23.8	7.51808e-09
23.85	7.57753e-09
23.9	7.18925e-09
23.95	7.84535e-09
24.0	7.93034e-09
24.05	7.7418e-09
24.1	7.04876e-09
24.15	7.44499e-09
24.2	7.52947e-09
24.25	7.65325e-09
24.3	7.3736e-09
24.35	8.01398e-09
24.4	8.04268e-09
24.45	7.93581e-09
24.5	8.72867e-09
24.55	8.96375e-09
24.6	8.92086e-09
24.65	9.02698e-09
24.7	9.8322e-09
24.75	1.05763e-08
24.8	1.09792e-08
24.85	1.11698e-08
24.9	1.22468e-08
24.95	1.32989e-08
25.0	1.34278e-08
25.05	1.48859e-08
25.1	1.53028e-08
25.15	1.63619e-08
25.2	1.6498e-08
25.25	1.79768e-08
25.3	1.9109e-08
25.35	2.01509e-08
25.4	2.06625e-08
25.45	2.30653e-08
25.5	2.43761e-08
25.55	2.47811e-08
25.6	2.61534e-08
25.65	2.78017e-08
25.7	2.90238e-08
25.75	3.11773e-08
25.8	3.21386e-08
25.85	3.41853e-08
25.9	3.73053e-08
25.95	3.84572e-08
26.0	3.98812e-08
26.05	4.19793e-08
26.1	4.30648e-08
26.15	4.75129e-08
26.2	4.9675e-08
26.25	5.26321e-08
26.3	5.25396e-08
26.35	5.45717e-08
26.4	5.7615e-08
26.45	6.15782e-08
26.5	6.3155e-08
26.55	6.77185e-08
26.6	6.84472e-08
26.65	7.15812e-08
26.7	7.50963e-08
26.75	7.78097e-08
26.8	8.08918e-08
26.85	8.35197e-08
26.9	8.6318e-08
26.95	9.10717e-08
27.0	9.55614e-08
27.05	9.66172e-08
27.1	9.28665e-08
27.15	1.015e-07
27.2	1.03813e-07
27.25	1.08358e-07
27.3	1.13208e-07
27.35	1.21436e-07
27.4	1.20366e-07
27.45	1.2449e-07
27.5	1.30131e-07
27.55	1.37064e-07
27.6	1.39805e-07
27.65	1.46106e-07
27.7	1.53932e-07
27.75	1.55527e-07
27.8	1.64085e-07
27.85	1.69097e-07
27.9	1.7298e-07
27.95	1.82102e-07
28.0	1.85491e-07
28.05	1.88415e-07
28.1	2.02966e-07
28.15	2.06729e-07
28.2	2.16466e-07
28.25	2.19069e-07
28.3	2.27248e-07
28.35	2.33813e-07
28.4	2.46406e-07
28.45	2.4455e-07
28.5	2.59087e-07
28.55	2.72253e-07
28.6	2.70901e-07
28.65	2.78192e-07
28.7	2.8603e-07
28.75	2.94622e-07
28.8	3.13675e-07
28.85	3.13937e-07
28.9	3.24344e-07
28.95	3.39895e-07
29.0	3.51021e-07
29.05	3.61189e-07
29.1	3.63925e-07
29.15	3.77494e-07
29.2	3.91563e-07
29.25	4.01553e-07
29.3	4.07558e-07
29.35	4.29223e-07
29.4	4.42076e-07
29.45	4.60782e-07
29.5	4.70628e-07
29.55	4.90691e-07
29.6	4.89048e-07
29.65	5.0141e-07
29.7	5.15287e-07
29.75	5.33359e-07
29.8	5.57121e-07
29.85	5.82562e-07
29.9	5.79814e-07
29.95	6.15535e-07
30.0	6.10415e-07
30.05	6.42998e-07
