22.0	4.2119e-10
22.05	7.71352e-09
22.1	6.92344e-09
22.15	7.52084e-09
22.2	7.43446e-09
22.25	7.65496e-09
22.3	7.40798e-09
22.35	7.74378e-09
22.4	7.77152e-09
22.45	7.3957e-09
22.5	7.88498e-09
22.55	7.37412e-09
22.6	7.42735e-09
22.65	7.16013e-09
22.7	7.69255e-09
22.75	7.77162e-09
22.8	7.8946e-09
22.85	7.26658e-09
22.9	7.85114e-09
22.95	7.91386e-09
23.0	7.40237e-09
23.05	7.5634e-09
23.1	7.50141e-09
23.15	7.48987e-09
23.2	7.15351e-09
23.25	7.70268e-09
23.3	7.83939e-09
23.35	7.73292e-09
23.4	7.31844e-09
23.45	7.92611e-09
23.5	7.93688e-09
23.55	7.18439e-09
23.6	7.38672e-09
23.65	7.39352e-09
23.7	7.51582e-09
23.75	7.16655e-09
23.8	7.76573e-09
23.85	7.75388e-09
23.9	7.25057e-09
23.95	7.82098e-09
24.0	7.90992e-09
24.05	7.68924e-09
24.1	7.03531e-09
24.15	7.43073e-09
24.2	7.49619e-09
24.25	7.59103e-09
24.3	7.38454e-09
24.35	7.93996e-09
24.4	8.08396e-09
24.45	7.87416e-09
24.5	8.63779e-09
24.55	8.9457e-09
24.6	9.05579e-09
24.65	8.73985e-09
24.7	9.79826e-09
24.75	1.0304e-08
24.8	1.08073e-08
24.85	1.12126e-08
24.9	1.22102e-08
24.95	1.34916e-08
25.0	1.33525e-08
25.05	1.44983e-08
25.1	1.5219e-08
25.15	1.63299e-08
25.2	1.71168e-08
25.25	1.78577e-08
25.3	1.87806e-08
25.35	2.06856e-08
25.4	2.1474e-08
25.45	2.33873e-08
25.5	2.46907e-08
25.55	2.39795e-08
25.6	2.59526e-08
25.65	2.80801e-08
25.7	2.99225e-08
25.75	3.0921e-08
25.8	3.24541e-08
25.85	3.55538e-08
25.9	3.6661e-08
25.95	3.92685e-08
26.0	3.94387e-08
26.05	4.29215e-08
26.1	4.43713e-08
26.15	4.68583e-08
26.2	4.89287e-08
26.25	5.11794e-08
26.3	5.38071e-08
26.35	5.42099e-08
26.4	5.92873e-08
26.45	6.19266e-08
26.5	6.37136e-08
26.55	6.79102e-08
26.6	6.91774e-08
26.65	7.09727e-08
26.7	7.66582e-08
26.75	7.82511e-08
26.8	8.35292e-08
26.85	8.51251e-08
26.9	9.06777e-08
26.95	9.19794e-08
27.0	9.14336e-08
27.05	9.4854e-08
27.1	1.01306e-07
27.15	1.04282e-07
27.2	1.08517e-07
27.25	1.14459e-07
27.3	1.1993e-07
27.35	1.29262e-07
27.4	1.28063e-07
27.45	1.35842e-07
27.5	1.39023e-07
27.55	1.43953e-07
27.6	1.45782e-07
27.65	1.52198e-07
27.7	1.62596e-07
27.75	1.66384e-07
27.8	1.72943e-07
27.85	1.76394e-07
27.9	1.86703e-07
27.95	1.89989e-07
28.0	1.90436e-07
28.05	1.98243e-07
28.1	2.03002e-07
28.15	2.15496e-07
28.2	2.18211e-07
28.25	2.2653e-07
28.3	2.35834e-07
28.35	2.4617e-07
28.4	2.48532e-07
28.45	2.57857e-07
28.5	2.61002e-07
28.55	2.75292e-07
28.6	2.80326e-07
28.65	2.88834e-07
28.7	3.01799e-07
28.75	3.12191e-07
28.8	3.18618e-07
28.85	3.29063e-07
28.9	3.35867e-07
28.95	3.41588e-07
29.0	3.61664e-07
29.05	3.73357e-07
29.1	3.77852e-07
29.15	4.02869e-07
29.2	4.02918e-07
29.25	4.1986e-07
29.3	4.2609e-07
29.35	4.43358e-07
29.4	4.49659e-07
29.45	4.6449e-07
29.5	4.78912e-07
29.55	4.94915e-07
29.6	5.13128e-07
29.65	5.24249e-07
29.7	5.43259e-07
29.75	5.52141e-07
29.8	5.61435e-07
29.85	5.88544e-07
29.9	5.95503e-07
29.95	6.15629e-07
30.0	6.36305e-07
30.05	6.5988e-07
