0.0	-8.21352e-12
0.01	3.93376e-09
0.02	4.0707e-09
0.03	4.18651e-09
0.04	4.24429e-09
0.05	4.26083e-09
0.06	4.24958e-09
0.07	4.31509e-09
0.08	4.40511e-09
0.09	4.54164e-09
0.1	4.60806e-09
0.11	4.80742e-09
0.12	5.1296e-09
0.13	5.47453e-09
0.14	5.90813e-09
0.15	6.52844e-09
0.16	7.18808e-09
0.17	7.9697e-09
0.18	8.77614e-09
0.19	1.02229e-08
0.2	1.22179e-08
0.21	1.48164e-08
0.22	1.80542e-08
0.23	2.21723e-08
0.24	2.75901e-08
0.25	3.44242e-08
0.26	4.33656e-08
0.27	5.51338e-08
0.28	7.05138e-08
0.29	9.08704e-08
0.3	1.19257e-07
0.31	1.59958e-07
0.32	2.09891e-07
0.33	2.7884e-07
0.34	3.72218e-07
0.35	4.99742e-07
0.36	6.73809e-07
0.37	9.13416e-07
0.38	1.24645e-06
0.39	1.70883e-06
0.4	2.35541e-06
0.41	3.26891e-06
0.42	4.55461e-06
0.43	6.37703e-06
0.44	8.97858e-06
0.45	1.26701e-05
0.46	1.79345e-05
0.47	2.54652e-05
0.48	3.61276e-05
0.49	5.1188e-05
0.5	7.24078e-05
0.51	0.000101699
0.52	0.000141667
0.53	0.000195379
0.54	0.000265409
0.55	0.000354827
0.56	0.000465052
0.57	0.000597599
0.58	0.000753186
0.59	0.00093005
0.6	0.00112723
0.61	0.00134449
0.62	0.00157804
0.63	0.00182716
0.64	0.00209072
0.65	0.00236565
0.66	0.0026511
0.67	0.00294721
0.68	0.00325104
0.69	0.0035621
0.7	0.00388113
0.71	0.00420503
0.72	0.00453461
0.73	0.00487024
0.74	0.005209
0.75	0.00555209
0.76	0.00590007
0.77	0.00625035
0.78	0.00660361
0.79	0.00696139
0.8	0.00732039
0.81	0.00768322
0.82	0.0080472
0.83	0.00841342
0.84	0.00878291
0.85	0.00915303
0.86	0.00952501
0.87	0.00990001
0.88	0.0102756
0.89	0.0106521
0.9	0.011032
0.91	0.0114116
0.92	0.0117925
0.93	0.012176
0.94	0.0125595
0.95	0.0129439
0.96	0.0133309
0.97	0.0137175
0.98	0.0141053
0.99	0.0144954
