22.0	1.86098e-10
22.05	7.32807e-09
22.1	6.75677e-09
22.15	7.29233e-09
22.2	7.3464e-09
22.25	7.42872e-09
22.3	7.08427e-09
22.35	7.60981e-09
22.4	7.53405e-09
22.45	6.77247e-09
22.5	7.23107e-09
22.55	7.38174e-09
22.6	7.33439e-09
22.65	6.8449e-09
22.7	7.30786e-09
22.75	7.36949e-09
22.8	7.53237e-09
22.85	7.0935e-09
22.9	7.49592e-09
22.95	7.19393e-09
23.0	6.59873e-09
23.05	6.99786e-09
23.1	7.09493e-09
23.15	7.13e-09
23.2	6.74163e-09
23.25	7.19924e-09
23.3	7.32644e-09
23.35	7.44799e-09
23.4	6.98361e-09
23.45	7.14628e-09
23.5	7.10486e-09
23.55	6.62932e-09
23.6	7.10337e-09
23.65	7.05588e-09
23.7	7.16647e-09
23.75	6.75499e-09
23.8	7.31934e-09
23.85	7.49842e-09
23.9	6.96107e-09
23.95	7.08898e-09
24.0	7.15995e-09
24.05	7.13834e-09
24.1	6.78418e-09
24.15	7.24243e-09
24.2	7.38142e-09
24.25	7.6547e-09
24.3	7.30581e-09
24.35	7.79145e-09
24.4	7.71059e-09
24.45	7.02492e-09
24.5	7.55737e-09
24.55	7.81518e-09
24.6	7.71071e-09
24.65	7.45087e-09
24.7	8.10769e-09
24.75	8.30058e-09
24.8	8.65144e-09
24.85	8.20613e-09
24.9	8.33793e-09
24.95	8.31807e-09
25.0	8.27822e-09
25.05	8.78468e-09
25.1	8.9612e-09
25.15	9.3945e-09
25.2	8.98859e-09
25.25	9.64979e-09
25.3	9.70054e-09
25.35	9.93502e-09
25.4	9.17404e-09
25.45	1.00227e-08
25.5	1.00563e-08
25.55	1.00368e-08
25.6	1.10677e-08
25.65	1.07572e-08
25.7	1.08022e-08
25.75	1.14056e-08
25.8	1.16661e-08
25.85	1.1475e-08
25.9	1.23822e-08
25.95	1.2176e-08
26.0	1.28855e-08
26.05	1.27506e-08
26.1	1.281e-08
26.15	1.36991e-08
26.2	1.49432e-08
26.25	1.35299e-08
26.3	1.3961e-08
26.35	1.47356e-08
26.4	1.47795e-08
26.45	1.5898e-08
26.5	1.52399e-08
26.55	1.69442e-08
26.6	1.64506e-08
26.65	1.76042e-08
26.7	1.90249e-08
26.75	1.78669e-08
26.8	1.86393e-08
26.85	1.8184e-08
26.9	1.94685e-08
26.95	2.0836e-08
27.0	1.95775e-08
27.05	2.09086e-08
27.1	2.1869e-08
27.15	2.16406e-08
27.2	2.35023e-08
27.25	2.44443e-08
27.3	2.41106e-08
27.35	2.45171e-08
27.4	2.5238e-08
27.45	2.66265e-08
27.5	2.77438e-08
27.55	2.71931e-08
27.6	2.77234e-08
27.65	2.97823e-08
27.7	3.05938e-08
27.75	3.09444e-08
27.8	3.06698e-08
27.85	3.25209e-08
27.9	3.24565e-08
27.95	3.30588e-08
28.0	3.62401e-08
28.05	3.65415e-08
28.1	3.83918e-08
28.15	4.01828e-08
28.2	3.98581e-08
28.25	3.93345e-08
28.3	4.10948e-08
28.35	4.06483e-08
28.4	4.49738e-08
28.45	4.44434e-08
28.5	4.60386e-08
28.55	4.45365e-08
28.6	5.02633e-08
28.65	4.98746e-08
28.7	5.35601e-08
28.75	5.19298e-08
28.8	5.22343e-08
28.85	5.30231e-08
28.9	5.66232e-08
28.95	5.59459e-08
29.0	5.83102e-08
29.05	5.86279e-08
29.1	5.9102e-08
29.15	6.22499e-08
29.2	6.79237e-08
29.25	6.69718e-08
29.3	7.00901e-08
29.35	7.14317e-08
29.4	7.1581e-08
29.45	7.27678e-08
29.5	7.65546e-08
29.55	8.22676e-08
29.6	7.96066e-08
29.65	8.33527e-08
29.7	8.31381e-08
29.75	9.10769e-08
29.8	8.94555e-08
29.85	9.13719e-08
29.9	9.67661e-08
29.95	9.1199e-08
30.0	8.68392e-08
30.05	9.98699e-08
