22.0	3.72303e-10
22.05	7.63885e-09
22.1	7.02394e-09
22.15	7.43591e-09
22.2	7.48694e-09
22.25	7.6453e-09
22.3	7.3535e-09
22.35	7.76647e-09
22.4	7.81373e-09
22.45	7.41905e-09
22.5	7.81064e-09
22.55	7.57978e-09
22.6	7.51998e-09
22.65	7.14272e-09
22.7	7.60072e-09
22.75	7.76899e-09
22.8	7.85964e-09
22.85	7.26509e-09
22.9	7.79847e-09
22.95	7.92009e-09
23.0	7.4218e-09
23.05	7.62136e-09
23.1	7.48105e-09
23.15	7.54974e-09
23.2	7.13006e-09
23.25	7.68157e-09
23.3	7.79662e-09
23.35	7.75771e-09
23.4	7.2892e-09
23.45	7.88783e-09
23.5	7.93692e-09
23.55	7.31219e-09
23.6	7.48489e-09
23.65	7.4849e-09
23.7	7.54043e-09
23.75	7.22805e-09
23.8	7.76047e-09
23.85	7.84218e-09
23.9	7.25667e-09
23.95	7.81164e-09
24.0	7.88696e-09
24.05	7.82156e-09
24.1	7.05775e-09
24.15	7.45809e-09
24.2	7.44504e-09
24.25	7.58404e-09
24.3	7.32188e-09
24.35	8.04335e-09
24.4	8.07339e-09
24.45	7.88181e-09
24.5	8.67054e-09
24.55	9.04407e-09
24.6	9.18541e-09
24.65	9.13044e-09
24.7	1.0009e-08
24.75	1.06254e-08
24.8	1.06679e-08
24.85	1.13598e-08
24.9	1.23045e-08
24.95	1.32043e-08
25.0	1.32455e-08
25.05	1.46502e-08
25.1	1.53712e-08
25.15	1.60977e-08
25.2	1.68314e-08
25.25	1.83084e-08
25.3	1.87461e-08
25.35	2.07895e-08
25.4	2.15201e-08
25.45	2.34094e-08
25.5	2.48497e-08
25.55	2.5545e-08
25.6	2.65231e-08
25.65	2.90709e-08
25.7	3.03759e-08
25.75	3.1976e-08
25.8	3.40281e-08
25.85	3.55574e-08
25.9	3.67811e-08
25.95	3.81351e-08
26.0	4.0864e-08
26.05	4.31115e-08
26.1	4.57972e-08
26.15	4.80552e-08
26.2	5.03629e-08
26.25	5.25471e-08
26.3	5.5575e-08
26.35	5.66427e-08
26.4	5.83284e-08
26.45	6.18386e-08
26.5	6.4882e-08
26.55	6.77385e-08
26.6	7.04412e-08
26.65	7.26234e-08
26.7	7.82922e-08
26.75	7.97691e-08
26.8	8.44666e-08
26.85	8.54383e-08
26.9	8.99309e-08
26.95	9.5259e-08
27.0	9.67522e-08
27.05	9.3803e-08
27.1	9.85112e-08
27.15	1.06689e-07
27.2	1.13086e-07
27.25	1.17295e-07
27.3	1.1983e-07
27.35	1.24943e-07
27.4	1.29819e-07
27.45	1.31542e-07
27.5	1.37244e-07
27.55	1.42201e-07
27.6	1.43371e-07
27.65	1.51159e-07
27.7	1.59276e-07
27.75	1.65813e-07
27.8	1.69368e-07
27.85	1.72742e-07
27.9	1.78997e-07
27.95	1.84535e-07
28.0	1.90358e-07
28.05	1.98578e-07
28.1	2.02587e-07
28.15	2.05041e-07
28.2	2.15143e-07
28.25	2.31572e-07
28.3	2.37113e-07
28.35	2.31949e-07
28.4	2.42899e-07
28.45	2.5859e-07
28.5	2.70327e-07
28.55	2.71764e-07
28.6	2.87709e-07
28.65	2.92627e-07
28.7	2.95107e-07
28.75	3.07941e-07
28.8	3.16867e-07
28.85	3.29064e-07
28.9	3.39562e-07
28.95	3.4491e-07
29.0	3.6357e-07
29.05	3.73698e-07
29.1	3.91156e-07
29.15	3.9772e-07
29.2	4.069e-07
29.25	4.30843e-07
29.3	4.32358e-07
29.35	4.50814e-07
29.4	4.62909e-07
29.45	4.62081e-07
29.5	4.856e-07
29.55	4.91952e-07
29.6	5.0593e-07
29.65	5.25567e-07
29.7	5.54945e-07
29.75	5.47438e-07
29.8	5.7485e-07
29.85	5.92512e-07
29.9	6.09682e-07
29.95	6.33038e-07
30.0	6.46088e-07
30.05	6.68604e-07
