22.0	3.63946e-10
22.05	7.58339e-09
22.1	7.05423e-09
22.15	7.427e-09
22.2	7.55762e-09
22.25	7.73376e-09
22.3	7.36904e-09
22.35	7.73526e-09
22.4	7.87122e-09
22.45	7.43667e-09
22.5	7.68642e-09
22.55	7.53946e-09
22.6	7.52466e-09
22.65	7.18037e-09
22.7	7.64144e-09
22.75	7.86592e-09
22.8	7.77075e-09
22.85	7.27483e-09
22.9	7.88248e-09
22.95	7.93194e-09
23.0	7.28657e-09
23.05	7.5383e-09
23.1	7.45614e-09
23.15	7.47591e-09
23.2	7.13954e-09
23.25	7.74547e-09
23.3	7.78762e-09
23.35	7.69693e-09
23.4	7.32088e-09
23.45	7.92227e-09
23.5	7.80116e-09
23.55	7.05227e-09
23.6	7.44735e-09
23.65	7.48341e-09
23.7	7.52995e-09
23.75	7.23773e-09
23.8	7.79417e-09
23.85	7.71312e-09
23.9	7.29201e-09
23.95	7.87406e-09
24.0	7.82158e-09
24.05	7.55149e-09
24.1	6.99447e-09
24.15	7.47339e-09
24.2	7.50891e-09
24.25	7.68156e-09
24.3	7.4142e-09
24.35	7.93086e-09
24.4	8.01466e-09
24.45	7.94225e-09
24.5	8.63824e-09
24.55	8.83698e-09
24.6	8.9411e-09
24.65	9.00004e-09
24.7	9.92432e-09
24.75	1.04419e-08
24.8	1.12394e-08
24.85	1.13464e-08
24.9	1.24445e-08
24.95	1.33685e-08
25.0	1.35175e-08
25.05	1.41146e-08
25.1	1.51561e-08
25.15	1.6165e-08
25.2	1.65053e-08
25.25	1.7905e-08
25.3	1.87692e-08
25.35	2.03857e-08
25.4	2.16488e-08
25.45	2.28548e-08
25.5	2.38833e-08
25.55	2.50507e-08
25.6	2.67411e-08
25.65	2.81506e-08
25.7	2.94486e-08
25.75	3.07944e-08
25.8	3.30692e-08
25.85	3.48846e-08
25.9	3.59157e-08
25.95	3.82512e-08
26.0	4.13428e-08
26.05	4.27425e-08
26.1	4.34308e-08
26.15	4.59395e-08
26.2	4.87725e-08
26.25	4.97586e-08
26.3	5.39167e-08
26.35	5.65431e-08
26.4	5.83326e-08
26.45	6.11593e-08
26.5	6.50364e-08
26.55	6.50598e-08
26.6	6.90255e-08
26.65	7.22154e-08
26.7	7.21986e-08
26.75	7.74329e-08
26.8	8.10064e-08
26.85	8.39613e-08
26.9	8.83699e-08
26.95	9.1659e-08
27.0	9.49405e-08
27.05	9.73356e-08
27.1	9.62354e-08
27.15	1.01931e-07
27.2	1.0446e-07
27.25	1.10876e-07
27.3	1.15593e-07
27.35	1.15026e-07
27.4	1.19721e-07
27.45	1.24893e-07
27.5	1.30357e-07
27.55	1.3844e-07
27.6	1.43179e-07
27.65	1.41739e-07
27.7	1.49834e-07
27.75	1.54716e-07
27.8	1.57511e-07
27.85	1.72055e-07
27.9	1.77238e-07
27.95	1.83562e-07
28.0	1.90076e-07
28.05	1.9038e-07
28.1	2.01951e-07
28.15	2.05141e-07
28.2	2.12312e-07
28.25	2.15303e-07
28.3	2.199e-07
28.35	2.33404e-07
28.4	2.44282e-07
28.45	2.45947e-07
28.5	2.56475e-07
28.55	2.64164e-07
28.6	2.71523e-07
28.65	2.84035e-07
28.7	2.94261e-07
28.75	3.04697e-07
28.8	3.04401e-07
28.85	3.17145e-07
28.9	3.32604e-07
28.95	3.38642e-07
29.0	3.4726e-07
29.05	3.5024e-07
29.1	3.74523e-07
29.15	3.71652e-07
29.2	3.89329e-07
29.25	3.96221e-07
29.3	4.17132e-07
29.35	4.29773e-07
29.4	4.42386e-07
29.45	4.53654e-07
29.5	4.66682e-07
29.55	4.81173e-07
29.6	4.93736e-07
29.65	5.14536e-07
29.7	5.15236e-07
29.75	5.34029e-07
29.8	5.70466e-07
29.85	5.7964e-07
29.9	5.91713e-07
29.95	5.8528e-07
30.0	6.1096e-07
30.05	6.37489e-07
