0.0	1.44243e-11
0.01	3.87163e-09
0.02	3.83803e-09
0.03	3.9421e-09
0.04	3.99313e-09
0.05	4.04639e-09
0.06	4.17907e-09
0.07	4.29705e-09
0.08	4.35188e-09
0.09	4.43443e-09
0.1	4.47428e-09
0.11	4.5915e-09
0.12	4.74281e-09
0.13	4.89264e-09
0.14	5.16367e-09
0.15	5.58445e-09
0.16	6.07114e-09
0.17	6.72339e-09
0.18	7.51182e-09
0.19	8.33514e-09
0.2	9.20833e-09
0.21	1.10603e-08
0.22	1.33149e-08
0.23	1.61816e-08
0.24	1.98633e-08
0.25	2.4524e-08
0.26	3.05516e-08
0.27	3.84533e-08
0.28	4.87741e-08
0.29	6.24181e-08
0.3	8.03389e-08
0.31	1.05222e-07
0.32	1.39863e-07
0.33	1.8531e-07
0.34	2.4659e-07
0.35	3.3012e-07
0.36	4.43749e-07
0.37	5.99679e-07
0.38	8.15896e-07
0.39	1.11565e-06
0.4	1.53415e-06
0.41	2.12455e-06
0.42	2.95592e-06
0.43	4.13643e-06
0.44	5.8249e-06
0.45	8.22998e-06
0.46	1.16719e-05
0.47	1.6642e-05
0.48	2.37392e-05
0.49	3.38861e-05
0.5	4.83969e-05
0.51	6.88097e-05
0.52	9.7293e-05
0.53	0.000136587
0.54	0.000189414
0.55	0.000259096
0.56	0.000347909
0.57	0.000458225
0.58	0.000591783
0.59	0.00074769
0.6	0.000925716
0.61	0.00112519
0.62	0.00134342
0.63	0.00157877
0.64	0.00183044
0.65	0.00209497
0.66	0.00237165
0.67	0.00265973
0.68	0.0029566
0.69	0.00326165
0.7	0.00357549
0.71	0.00389464
0.72	0.00421982
0.73	0.00455169
0.74	0.0048871
0.75	0.00522705
0.76	0.00557226
0.77	0.00591999
0.78	0.00627081
0.79	0.0066265
0.8	0.0069836
0.81	0.00734448
0.82	0.00770665
0.83	0.00807139
0.84	0.00843936
0.85	0.00880802
0.86	0.00917879
0.87	0.00955247
0.88	0.00992653
0.89	0.0103025
0.9	0.0106811
0.91	0.0110595
0.92	0.0114395
0.93	0.0118219
0.94	0.0122045
0.95	0.0125881
0.96	0.0129741
0.97	0.01336
0.98	0.0137467
0.99	0.0141358
