2.205000000000000071e+01	5.441000000000000003e-02	-3.131483730178646141e+01	3.415332431856450754e-20
2.210000000000000142e+01	5.442000000000000309e-02	-4.832651319851696825e-01	4.496216090932615097e-24
2.214999999999999858e+01	5.443000000000000616e-02	2.975652031622103011e-01	1.685971351348795016e-24
2.219999999999999929e+01	5.444000000000000228e-02	-6.986336493711006734e-02	9.329710382376893833e-26
2.225000000000000000e+01	5.445000000000000534e-02	-5.674664359900173372e-01	6.110353546222586638e-24
2.230000000000000071e+01	5.446000000000000146e-02	4.583524627122675249e-02	4.014521962035163886e-26
2.235000000000000142e+01	5.447000000000000453e-02	6.463990622124894392e-01	7.936484170738065700e-24
2.239999999999999858e+01	5.448000000000000065e-02	-5.231660690377224476e-01	5.198216824879209828e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.979095245813523862e-01	7.520988688120389506e-25
2.250000000000000000e+01	5.450000000000000677e-02	9.497725749452186061e-01	1.722678289303855091e-23
2.255000000000000071e+01	5.451000000000000290e-02	-1.138615845576460874e-02	2.495420443743157473e-27
2.260000000000000142e+01	5.452000000000000596e-02	-1.144518812363338300e+00	2.495337380270272152e-23
2.264999999999999858e+01	5.453000000000000208e-02	-3.763549098503773949e-01	2.712748994287895995e-24
2.269999999999999929e+01	5.454000000000000514e-02	5.985574302174951900e-01	6.777075882280622353e-24
2.275000000000000000e+01	5.455000000000000127e-02	8.530195803065283855e-02	1.388359148514850659e-25
2.280000000000000071e+01	5.456000000000000433e-02	-5.913801185006642980e-01	6.616127088897430067e-24
2.285000000000000142e+01	5.457000000000000045e-02	2.280975300717488080e-02	9.940980954594459712e-27
2.289999999999999858e+01	5.458000000000000351e-02	8.249776429372104314e-01	1.291390972790910599e-23
2.294999999999999929e+01	5.458999999999999964e-02	-3.187125850495501345e-01	1.933461343862758982e-24
2.300000000000000000e+01	5.460000000000000270e-02	2.790105237942500649e-01	1.498238415697185078e-24
2.305000000000000071e+01	5.461000000000000576e-02	5.651139615550669903e-01	6.098011941267334883e-24
2.310000000000000142e+01	5.462000000000000188e-02	-6.059216711144788103e-01	7.036250923082756473e-24
2.314999999999999858e+01	5.463000000000000494e-02	-1.049034392517060654e+00	2.088376337771209997e-23
2.319999999999999929e+01	5.464000000000000107e-02	7.302007250800517622e-03	1.014007466276985897e-27
2.325000000000000000e+01	5.465000000000000413e-02	6.467682932956376751e-01	7.897377413298388138e-24
2.330000000000000071e+01	5.466000000000000025e-02	9.211713253325894135e-02	1.615815943811402923e-25
2.335000000000000142e+01	5.467000000000000332e-02	-5.447410135001317100e-01	5.609567835251971203e-24
2.339999999999999858e+01	5.468000000000000638e-02	7.361325230448720336e-02	1.034066069375736432e-25
2.344999999999999929e+01	5.469000000000000250e-02	1.002299120258158149e+00	1.910286517453688652e-23
2.350000000000000000e+01	5.470000000000000556e-02	-2.846588118528520783e-01	1.542086453974607798e-24
2.355000000000000071e+01	5.471000000000000169e-02	-1.683811971863942436e-01	5.449319923534534354e-25
2.360000000000000142e+01	5.472000000000000475e-02	-5.294249211076208772e-02	5.311141148717294160e-26
2.364999999999999858e+01	5.473000000000000087e-02	-4.144551735582759910e-01	3.276778036469244912e-24
2.369999999999999929e+01	5.474000000000000393e-02	-4.493015624929241891e-01	3.800790641604339575e-24
2.375000000000000000e+01	5.475000000000000006e-02	1.051861027086136019e-01	2.102234860468477528e-25
2.380000000000000071e+01	5.476000000000000312e-02	5.604701792556417983e-01	5.922701218756252388e-24
2.385000000000000142e+01	5.477000000000000618e-02	-4.617336625442809983e-01	4.032446814079743930e-24
2.389999999999999858e+01	5.478000000000000230e-02	3.674714256203368556e-01	2.576437429534360362e-24
2.394999999999999929e+01	5.479000000000000536e-02	9.850593782204901672e-01	1.847708902539989105e-23
2.400000000000000000e+01	5.480000000000000149e-02	2.530011077666005082e-01	1.231101025693817912e-24
2.405000000000000071e+01	5.481000000000000455e-02	-7.959984406673568103e-01	1.209438130956608566e-23
2.410000000000000142e+01	5.482000000000000067e-02	-4.471891871702992072e-01	3.836567523061996990e-24
2.414999999999999858e+01	5.483000000000000373e-02	4.642252131110688462e-01	4.095992065781079471e-24
2.419999999999999929e+01	5.483999999999999986e-02	3.266182726753371623e-01	2.043448163145028322e-24
2.425000000000000000e+01	5.485000000000000292e-02	-3.277282952134017435e-01	2.044978331501845801e-24
