2.205000000000000071e+01	5.441000000000000003e-02	-3.150676578459414046e+01	3.442348342386890931e-20
2.210000000000000142e+01	5.442000000000000309e-02	1.370939312826003065e-01	3.595442608844250475e-25
2.214999999999999858e+01	5.443000000000000616e-02	6.700748316016128525e-01	8.543089740579968993e-24
2.219999999999999929e+01	5.444000000000000228e-02	2.767683336925387816e-01	1.473233268668457293e-24
2.225000000000000000e+01	5.445000000000000534e-02	-2.635006581679072424e-01	1.327997199756679940e-24
2.230000000000000071e+01	5.446000000000000146e-02	-1.555101381356127077e-01	4.658407537661159086e-25
2.235000000000000142e+01	5.447000000000000453e-02	9.811121429515015646e-02	1.837152070655636843e-25
2.239999999999999858e+01	5.448000000000000065e-02	-9.803594625139513408e-01	1.824516611370109244e-23
2.244999999999999929e+01	5.449000000000000371e-02	-6.589802832455068926e-02	8.291490561635625896e-26
2.250000000000000000e+01	5.450000000000000677e-02	7.176589555851772273e-01	9.744208402847168654e-24
2.255000000000000071e+01	5.451000000000000290e-02	5.716799840293487756e-02	6.239430141396879126e-26
2.260000000000000142e+01	5.452000000000000596e-02	-5.556197570080416703e-01	5.852786465055721036e-24
2.264999999999999858e+01	5.453000000000000208e-02	1.407092041646942349e-01	3.789582719684813117e-25
2.269999999999999929e+01	5.454000000000000514e-02	9.298834164462195240e-01	1.647241906417933422e-23
2.275000000000000000e+01	5.455000000000000127e-02	3.077215416773346202e-01	1.822975004268420423e-24
2.280000000000000071e+01	5.456000000000000433e-02	-6.782341561730506063e-01	8.791430042023401311e-24
2.285000000000000142e+01	5.457000000000000045e-02	-5.315393487172261899e-01	5.423514298557729481e-24
2.289999999999999858e+01	5.458000000000000351e-02	1.524019048136524557e-01	4.409003211329966610e-25
2.294999999999999929e+01	5.458999999999999964e-02	-6.625963618754603379e-01	8.299407671000035752e-24
2.300000000000000000e+01	5.460000000000000270e-02	7.802515083974004284e-02	1.159077112178818224e-25
2.305000000000000071e+01	5.461000000000000576e-02	7.020511669937733457e-01	9.321938576868778180e-24
2.310000000000000142e+01	5.462000000000000188e-02	8.669357876894205617e-02	1.433958130478733725e-25
2.314999999999999858e+01	5.463000000000000494e-02	-5.443726426596694479e-01	5.616088561050884076e-24
2.319999999999999929e+01	5.464000000000000107e-02	2.525182166833561115e-01	1.221932707579302265e-24
2.325000000000000000e+01	5.465000000000000413e-02	1.013505695085314740e+00	1.958476517815952135e-23
2.330000000000000071e+01	5.466000000000000025e-02	-3.900060972536189552e-01	2.909616761899257542e-24
2.335000000000000142e+01	5.467000000000000332e-02	-1.219841467570608629e+00	2.829624450306990655e-23
2.339999999999999858e+01	5.468000000000000638e-02	-5.851342385878032654e-02	6.511731411038910693e-26
2.344999999999999929e+01	5.469000000000000250e-02	6.585673104154939894e-01	8.188180669843580655e-24
2.350000000000000000e+01	5.470000000000000556e-02	-6.527555212162654552e-01	8.030508800552447859e-24
2.355000000000000071e+01	5.471000000000000169e-02	-7.057013733828344793e-02	9.473058034733806019e-26
2.360000000000000142e+01	5.472000000000000475e-02	7.601514211118219899e-01	1.090533679797816172e-23
2.364999999999999858e+01	5.473000000000000087e-02	3.311733660909698673e-01	2.093221038162726476e-24
2.369999999999999929e+01	5.474000000000000393e-02	-2.258454394087067996e-01	9.692175608823080512e-25
2.375000000000000000e+01	5.475000000000000006e-02	1.670939411638012184e-01	5.363100474974628649e-25
2.380000000000000071e+01	5.476000000000000312e-02	2.473150263778619296e-01	1.162570680545008226e-24
