2.205000000000000071e+01	5.441000000000000003e-02	-3.144418605412341705e+01	3.532936573235132627e-20
2.210000000000000142e+01	5.442000000000000309e-02	6.538111043056832328e-02	8.289958544764260077e-26
2.214999999999999858e+01	5.443000000000000616e-02	1.236412344603791402e-01	2.936823144259726200e-25
2.219999999999999929e+01	5.444000000000000228e-02	-7.532403207876188223e-01	1.090547419414851886e-23
2.225000000000000000e+01	5.445000000000000534e-02	-1.029323060685017666e+00	2.011899849246121805e-23
2.230000000000000071e+01	5.446000000000000146e-02	1.915262218198174882e-01	6.999678460423932529e-25
2.235000000000000142e+01	5.447000000000000453e-02	9.283871696931272899e-01	1.634544102681700131e-23
2.239999999999999858e+01	5.448000000000000065e-02	-3.122597534498261496e-01	1.857720557743397167e-24
2.244999999999999929e+01	5.449000000000000371e-02	1.559726148314499461e-01	4.678265309858404024e-25
2.250000000000000000e+01	5.450000000000000677e-02	8.174622354376136490e-01	1.281501847320669293e-23
2.255000000000000071e+01	5.451000000000000290e-02	3.896381393569691709e-01	2.940282283546521484e-24
2.260000000000000142e+01	5.452000000000000596e-02	-6.446277009625600574e-01	7.986715206650907586e-24
2.264999999999999858e+01	5.453000000000000208e-02	-6.199002373691794299e-01	7.420157718531405921e-24
2.269999999999999929e+01	5.454000000000000514e-02	3.961382447936982049e-02	2.992596054664047809e-26
2.275000000000000000e+01	5.455000000000000127e-02	-4.364445052822212012e-02	3.646631455275969122e-26
2.280000000000000071e+01	5.456000000000000433e-02	-5.645084685480449282e-01	6.036380509340068944e-24
2.285000000000000142e+01	5.457000000000000045e-02	-4.985528354012841445e-02	4.752615616400166188e-26
2.289999999999999858e+01	5.458000000000000351e-02	6.419314240762484802e-01	7.813482928465615928e-24
2.294999999999999929e+01	5.458999999999999964e-02	-5.684789096624566218e-01	6.130476307646467402e-24
2.300000000000000000e+01	5.460000000000000270e-02	3.579099244292852644e-01	2.460353475336464323e-24
2.305000000000000071e+01	5.461000000000000576e-02	1.003013854494682500e+00	1.919163445746144145e-23
2.310000000000000142e+01	5.462000000000000188e-02	-1.264393660133294739e-01	3.079742587447950046e-25
2.314999999999999858e+01	5.463000000000000494e-02	-1.192897880817224143e+00	2.708016146927614729e-23
2.319999999999999929e+01	5.464000000000000107e-02	-4.842616207351388979e-01	4.482146413899046913e-24
2.325000000000000000e+01	5.465000000000000413e-02	6.437313472525840741e-01	7.830420738145269794e-24
2.330000000000000071e+01	5.466000000000000025e-02	8.534950508825064897e-02	1.385151286173943847e-25
2.335000000000000142e+01	5.467000000000000332e-02	-6.017018915678549185e-01	6.844958974034694763e-24
2.339999999999999858e+01	5.468000000000000638e-02	1.316344408260125554e-01	3.304036068930371158e-25
2.344999999999999929e+01	5.469000000000000250e-02	7.414643893562522514e-01	1.041279649406095641e-23
2.350000000000000000e+01	5.470000000000000556e-02	-3.305270145620841094e-01	2.077837074948951122e-24
2.355000000000000071e+01	5.471000000000000169e-02	3.310950168064696331e-01	2.105114057683557335e-24
2.360000000000000142e+01	5.472000000000000475e-02	3.703170444588221311e-01	2.609559464289504769e-24
2.364999999999999858e+01	5.473000000000000087e-02	-5.331178729261712990e-01	5.443600782231434849e-24
2.369999999999999929e+01	5.474000000000000393e-02	-9.794073383798919119e-01	1.811228712864446558e-23
2.375000000000000000e+01	5.475000000000000006e-02	-1.171444613566019477e-01	2.606436396372906306e-25
2.380000000000000071e+01	5.476000000000000312e-02	8.040713026237713557e-01	1.218036140368782931e-23
2.385000000000000142e+01	5.477000000000000618e-02	-4.122285263344472872e-01	3.205846480042152827e-24
2.389999999999999858e+01	5.478000000000000230e-02	1.225752339550182091e-01	2.864289251576803208e-25
2.394999999999999929e+01	5.479000000000000536e-02	8.672207807056291351e-01	1.427119236085485263e-23
2.400000000000000000e+01	5.480000000000000149e-02	2.724737848581581523e-01	1.422564178620636137e-24
2.405000000000000071e+01	5.481000000000000455e-02	-3.925093748961795415e-01	2.941297958865054962e-24
2.410000000000000142e+01	5.482000000000000067e-02	-1.213344286094011487e-01	2.826425144893331748e-25
2.414999999999999858e+01	5.483000000000000373e-02	3.878877499593478828e-01	2.872269544799667561e-24
2.419999999999999929e+01	5.483999999999999986e-02	4.944646613772644278e-02	4.689604942757857194e-26
2.425000000000000000e+01	5.485000000000000292e-02	-4.513093575153960257e-01	3.885153531886846073e-24
2.430000000000000071e+01	5.486000000000000598e-02	1.896099241678436131e-01	6.917213822576501381e-25
2.435000000000000142e+01	5.487000000000000210e-02	9.794122570879638667e-01	1.842299425634419145e-23
2.439999999999999858e+01	5.488000000000000517e-02	-5.420639436803351141e-02	5.663326931833122058e-26
2.444999999999999929e+01	5.489000000000000129e-02	3.794818319104680815e-01	2.815035016179529937e-24
2.450000000000000000e+01	5.490000000000000435e-02	1.154143741741074924e+00	2.604608030571925030e-23
2.455000000000000071e+01	5.491000000000000048e-02	3.094254066773237111e-01	1.888649998597909118e-24
2.460000000000000142e+01	5.492000000000000354e-02	-1.051390949981178879e+00	2.164377999057486426e-23
2.464999999999999858e+01	5.493000000000000660e-02	5.628846870301949107e-02	6.280287981457310199e-26
2.469999999999999929e+01	5.494000000000000272e-02	1.194620559553453365e+00	2.799545191909949141e-23
2.475000000000000000e+01	5.495000000000000578e-02	2.542876969022744849e-01	1.287018238713339875e-24
2.480000000000000071e+01	5.496000000000000191e-02	-4.723981827943914830e-02	4.444420350049111310e-26
2.485000000000000142e+01	5.497000000000000497e-02	4.481823746796009256e-01	4.035733442917499269e-24
2.489999999999999858e+01	5.498000000000000109e-02	1.210468979587451255e+00	2.964170300555798292e-23
2.494999999999999929e+01	5.499000000000000415e-02	3.560932930774488026e-01	2.575408850346678868e-24
2.500000000000000000e+01	5.500000000000000028e-02	1.927218418916719356e-01	7.658093814344821499e-25
2.505000000000000071e+01	5.501000000000000334e-02	8.308457681335329470e-01	1.424938518784506189e-23
2.510000000000000142e+01	5.501999999999999946e-02	2.465913813313631853e-01	1.261356732934857528e-24
2.514999999999999858e+01	5.503000000000000252e-02	-1.309384407617460999e-01	3.573274886943541316e-25
2.519999999999999929e+01	5.504000000000000559e-02	3.177319040208639866e-01	2.110542065685386583e-24
2.525000000000000000e+01	5.505000000000000171e-02	9.617573809895865189e-01	1.950291694507211589e-23
2.530000000000000071e+01	5.506000000000000477e-02	4.498392855587852179e-01	4.275989040463892929e-24
2.535000000000000142e+01	5.507000000000000089e-02	3.714804911267532983e-01	2.964742601105405222e-24
2.539999999999999858e+01	5.508000000000000396e-02	1.327769497911792662e+00	3.820622478309591292e-23
2.544999999999999929e+01	5.509000000000000008e-02	8.719076448797975498e-01	1.662669607012715748e-23
2.550000000000000000e+01	5.510000000000000314e-02	-1.933489853977586881e-01	8.234661622763046743e-25
2.555000000000000071e+01	5.511000000000000620e-02	5.025749224634453727e-01	5.635807045705971931e-24
2.560000000000000142e+01	5.512000000000000233e-02	3.187842564267920897e-01	2.242588818139088347e-24
2.564999999999999858e+01	5.513000000000000539e-02	3.046456853826557953e-01	2.095684462939732001e-24
2.569999999999999929e+01	5.514000000000000151e-02	1.033430228102846238e+00	2.404192726744355728e-23
2.575000000000000000e+01	5.515000000000000457e-02	6.842415372208454638e-01	1.072986969270380967e-23
2.580000000000000071e+01	5.516000000000000070e-02	9.173655906377742308e-01	1.950847053198278610e-23
2.585000000000000142e+01	5.517000000000000376e-02	7.552470704262933543e-01	1.336226490368235329e-23
2.589999999999999858e+01	5.517999999999999988e-02	5.210426354008331762e-01	6.434155148157370412e-24
2.594999999999999929e+01	5.519000000000000294e-02	5.480334748265348610e-01	7.179691683060878251e-24
2.600000000000000000e+01	5.520000000000000601e-02	1.536501196632132638e-01	5.654414496390670893e-25
2.605000000000000071e+01	5.521000000000000213e-02	-2.633517199961382671e-01	1.665337040314688067e-24
2.610000000000000142e+01	5.522000000000000519e-02	3.957251831857402924e-01	3.783372633781264968e-24
2.614999999999999858e+01	5.523000000000000131e-02	9.958672040103733192e-01	2.409344294501262130e-23
2.619999999999999929e+01	5.524000000000000438e-02	9.524976323204557005e-01	2.239851733601304471e-23
2.625000000000000000e+01	5.525000000000000050e-02	9.870126894624525749e-01	2.443881733357907567e-23
2.630000000000000071e+01	5.526000000000000356e-02	7.727107690859198463e-01	1.516396770669465981e-23
2.635000000000000142e+01	5.526999999999999968e-02	6.177468947763737894e-01	9.832118190978229182e-24
2.639999999999999858e+01	5.528000000000000275e-02	6.912468747203031061e-01	1.243797643097481753e-23
2.644999999999999929e+01	5.529000000000000581e-02	5.404134204254470442e-01	7.674438879053242068e-24
2.650000000000000000e+01	5.530000000000000193e-02	6.688782065754164119e-01	1.192239702792624876e-23
2.655000000000000071e+01	5.531000000000000499e-02	5.398669493084846671e-01	7.803977693428932412e-24
2.660000000000000142e+01	5.532000000000000112e-02	8.160334192425475197e-02	1.798019185562760524e-25
2.664999999999999858e+01	5.533000000000000418e-02	4.421600938583021834e-01	5.326465158367106250e-24
2.669999999999999929e+01	5.534000000000000030e-02	1.552616758382629358e+00	6.703800768589114667e-23
2.675000000000000000e+01	5.535000000000000336e-02	8.185716320249735167e-01	1.867607502986934433e-23
2.680000000000000071e+01	5.536000000000000643e-02	-1.242427810031969254e-01	4.406418465132471776e-25
2.685000000000000142e+01	5.537000000000000255e-02	7.561816501548509484e-01	1.640886062896465844e-23
2.689999999999999858e+01	5.538000000000000561e-02	1.114228543978149633e+00	3.611151783622149333e-23
2.694999999999999929e+01	5.539000000000000173e-02	2.408559432775229381e-01	1.696399676463610191e-24
2.700000000000000000e+01	5.540000000000000480e-02	2.399130686849696159e-01	1.718284295157791181e-24
2.705000000000000071e+01	5.541000000000000092e-02	1.111600360962611278e+00	3.709742631732747271e-23
2.710000000000000142e+01	5.542000000000000398e-02	1.051673943754305229e+00	3.387561367556656871e-23
2.714999999999999858e+01	5.543000000000000010e-02	-2.149579584051275472e-01	1.411943803134834699e-24
2.719999999999999929e+01	5.544000000000000317e-02	1.674985562541404099e-02	8.779930696874489153e-27
2.725000000000000000e+01	5.544999999999999929e-02	1.350193056775423006e+00	5.700924747213454849e-23
2.730000000000000071e+01	5.546000000000000235e-02	1.051287165901111154e+00	3.536347982984507996e-23
2.735000000000000142e+01	5.547000000000000541e-02	8.558392644325383269e-01	2.398380125440609792e-23
2.739999999999999858e+01	5.548000000000000154e-02	6.291744185417871282e-01	1.312637835534182893e-23
2.744999999999999929e+01	5.549000000000000460e-02	3.724280669299984692e-01	4.663813108328411359e-24
2.750000000000000000e+01	5.550000000000000072e-02	-1.615650925107650904e-01	8.743716702194707543e-25
2.755000000000000071e+01	5.551000000000000378e-02	8.700891099611635093e-02	2.571432070436426961e-25
2.760000000000000142e+01	5.551999999999999991e-02	8.165583459318634940e-01	2.266045104847242960e-23
2.764999999999999858e+01	5.553000000000000297e-02	8.115374216976185551e-01	2.282578921435807154e-23
2.769999999999999929e+01	5.554000000000000603e-02	8.578516383900368636e-01	2.597345538394060040e-23
2.775000000000000000e+01	5.555000000000000215e-02	4.030437665865223562e-01	5.788328898664582219e-24
2.780000000000000071e+01	5.556000000000000522e-02	4.539179544786522968e-01	7.497301873804080204e-24
2.785000000000000142e+01	5.557000000000000134e-02	4.965824300416271098e-01	8.973905935595705704e-24
2.789999999999999858e+01	5.558000000000000440e-02	5.991614292936716657e-01	1.339626392739069612e-23
2.794999999999999929e+01	5.559000000000000052e-02	5.778873202891050553e-01	1.246961186925062054e-23
2.800000000000000000e+01	5.560000000000000359e-02	5.923684992744407962e-01	1.348239448311324584e-23
2.805000000000000071e+01	5.561000000000000665e-02	6.603374583222552108e-01	1.678433931701073907e-23
2.810000000000000142e+01	5.562000000000000277e-02	6.217138171144040992e-01	1.531259770605792072e-23
2.814999999999999858e+01	5.562999999999999889e-02	5.828545012751693566e-01	1.349318019632901096e-23
2.819999999999999929e+01	5.564000000000000196e-02	7.018020462226858269e-01	2.019335032332613727e-23
2.825000000000000000e+01	5.565000000000000502e-02	6.366731606490823037e-01	1.661804679269911248e-23
2.830000000000000071e+01	5.566000000000000114e-02	2.037282316059334797e-01	1.743054831013711014e-24
2.835000000000000142e+01	5.567000000000000420e-02	5.908797589325213151e-01	1.479023659351593681e-23
2.839999999999999858e+01	5.568000000000000033e-02	9.291303596440942947e-01	3.739576494906598742e-23
2.844999999999999929e+01	5.569000000000000339e-02	3.543727269428333382e-01	5.459098198044440374e-24
2.850000000000000000e+01	5.569999999999999951e-02	-9.625549980630246361e-02	4.107110838723486497e-25
2.855000000000000071e+01	5.571000000000000257e-02	6.546002049499238806e-01	1.916241716212595625e-23
2.860000000000000142e+01	5.572000000000000564e-02	1.188022985393605069e+00	6.455965405076655485e-23
2.864999999999999858e+01	5.573000000000000176e-02	4.157555429491092136e-01	7.970722138586951934e-24
2.869999999999999929e+01	5.574000000000000482e-02	4.649360394983312883e-01	1.037864058410589571e-23
2.875000000000000000e+01	5.575000000000000094e-02	4.647323641109488701e-01	1.022028944259601552e-23
2.880000000000000071e+01	5.576000000000000401e-02	9.084288189811734471e-02	4.029150950821441043e-25
2.885000000000000142e+01	5.577000000000000013e-02	7.018031521420952101e-01	2.414123866448463497e-23
2.889999999999999858e+01	5.578000000000000319e-02	6.868204380712619184e-01	2.359013286162777618e-23
2.894999999999999929e+01	5.579000000000000625e-02	6.640657022227025585e-01	2.255008216930696602e-23
2.900000000000000000e+01	5.580000000000000238e-02	2.808912207943752293e-01	4.066901900560649718e-24
2.905000000000000071e+01	5.581000000000000544e-02	7.782691283003104754e-01	3.244123292512499104e-23
2.910000000000000142e+01	5.582000000000000156e-02	4.768629213332702399e-01	1.200943770565321446e-23
2.914999999999999858e+01	5.583000000000000462e-02	-1.677466523379063101e-01	1.537473851255540836e-24
2.919999999999999929e+01	5.584000000000000075e-02	1.689856006369535035e-01	1.540093654074175612e-24
2.925000000000000000e+01	5.585000000000000381e-02	1.271832927180335471e+00	9.175161035585349415e-23
2.930000000000000071e+01	5.586000000000000687e-02	1.047523776470515422e+00	6.164111761975443609e-23
2.935000000000000142e+01	5.587000000000000299e-02	1.198763797051395769e-01	8.549918922672890004e-25
2.939999999999999858e+01	5.587999999999999912e-02	5.947942999101824002e-01	2.102706273388020687e-23
2.944999999999999929e+01	5.589000000000000218e-02	2.884621855579169725e-01	5.022811637748460548e-24
2.950000000000000000e+01	5.590000000000000524e-02	2.403489515122062548e-01	3.536484826742402654e-24
2.955000000000000071e+01	5.591000000000000136e-02	8.817388961325501873e-01	4.895877471333264223e-23
2.960000000000000142e+01	5.592000000000000443e-02	1.096701779364322116e+00	7.733031403186699195e-23
2.964999999999999858e+01	5.593000000000000055e-02	4.414469369878377680e-01	1.288747065942237240e-23
2.969999999999999929e+01	5.594000000000000361e-02	4.427335369572101692e-02	1.314972452661415588e-25
2.975000000000000000e+01	5.594999999999999973e-02	5.079776669429247882e-01	1.769414973088437658e-23
2.980000000000000071e+01	5.596000000000000280e-02	1.053544642023058753e+00	7.770513438558140546e-23
2.985000000000000142e+01	5.597000000000000586e-02	4.777337578102618942e-01	1.626343490569676257e-23
2.989999999999999858e+01	5.598000000000000198e-02	3.720563820619061102e-01	1.025256760922179740e-23
2.994999999999999929e+01	5.599000000000000504e-02	5.571772510614142471e-01	2.305685549540458975e-23
3.000000000000000000e+01	5.600000000000000117e-02	1.118006141510711426e+00	9.845867948417852191e-23
