0.0	-1.43766e-11
0.01	3.77263e-09
0.02	3.8155e-09
0.03	3.86926e-09
0.04	3.80543e-09
0.05	3.82571e-09
0.06	3.89978e-09
0.07	3.93868e-09
0.08	4.01008e-09
0.09	3.89853e-09
0.1	3.88867e-09
0.11	3.90511e-09
0.12	4.00217e-09
0.13	4.0153e-09
0.14	4.02219e-09
0.15	4.09633e-09
0.16	4.0522e-09
0.17	4.10775e-09
0.18	4.23179e-09
0.19	4.25476e-09
0.2	4.31811e-09
0.21	4.22219e-09
0.22	4.2657e-09
0.23	4.37813e-09
0.24	4.48397e-09
0.25	4.54561e-09
0.26	4.72012e-09
0.27	4.90355e-09
0.28	5.10522e-09
0.29	5.4732e-09
0.3	5.87672e-09
0.31	6.35508e-09
0.32	6.84655e-09
0.33	7.58184e-09
0.34	8.62914e-09
0.35	1.00484e-08
0.36	1.19376e-08
0.37	1.45837e-08
0.38	1.8081e-08
0.39	2.26487e-08
0.4	2.8637e-08
0.41	3.7021e-08
0.42	4.83681e-08
0.43	6.37433e-08
0.44	8.48892e-08
0.45	1.16419e-07
0.46	1.61456e-07
0.47	2.2447e-07
0.48	3.1324e-07
0.49	4.41535e-07
0.5	6.29128e-07
0.51	9.0353e-07
0.52	1.31018e-06
0.53	1.92119e-06
0.54	2.84108e-06
0.55	4.24238e-06
0.56	6.37614e-06
0.57	9.64742e-06
0.58	1.46868e-05
0.59	2.24336e-05
0.6	3.42672e-05
0.61	5.22879e-05
0.62	7.91444e-05
0.63	0.000118458
0.64	0.0001746
0.65	0.000251422
0.66	0.000352484
0.67	0.000480395
0.68	0.000634778
0.69	0.000814735
0.7	0.001019
0.71	0.00124378
0.72	0.00148688
0.73	0.00174663
0.74	0.00201918
0.75	0.00230353
0.76	0.00259923
0.77	0.00290258
0.78	0.00321353
0.79	0.00353273
0.8	0.00385641
0.81	0.00418657
0.82	0.00452023
0.83	0.00485834
0.84	0.00520103
0.85	0.00554612
0.86	0.00589417
0.87	0.00624659
0.88	0.00660012
0.89	0.00695606
0.9	0.00731552
0.91	0.00767571
0.92	0.00803778
0.93	0.00840278
0.94	0.00876841
0.95	0.00913534
0.96	0.00950513
0.97	0.00987483
0.98	0.0102467
0.99	0.0106201
