22.0	3.2208e-10
22.05	7.77057e-09
22.1	3.48544e-10
22.15	3.96883e-10
22.2	3.69394e-10
22.25	3.49891e-10
22.3	3.66724e-10
22.35	3.0365e-10
22.4	2.35283e-10
22.45	2.69699e-10
22.5	3.22008e-10
22.55	2.5655e-10
22.6	3.76463e-10
22.65	4.51732e-10
22.7	3.54362e-10
22.75	3.49355e-10
22.8	3.43335e-10
22.85	4.31406e-10
22.9	4.17352e-10
22.95	3.70455e-10
23.0	3.4318e-10
23.05	3.62599e-10
23.1	4.10652e-10
23.15	3.72458e-10
23.2	2.80333e-10
23.25	3.55685e-10
23.3	3.82698e-10
23.35	4.01866e-10
23.4	5.45025e-10
23.45	3.37911e-10
23.5	3.46947e-10
23.55	3.9674e-10
23.6	4.32634e-10
23.65	4.31025e-10
23.7	4.81319e-10
23.75	5.66113e-10
23.8	5.37467e-10
23.85	5.18727e-10
23.9	5.27132e-10
23.95	5.44965e-10
24.0	5.30899e-10
24.05	4.52125e-10
24.1	4.63235e-10
24.15	3.95012e-10
24.2	2.7951e-10
24.25	3.03483e-10
24.3	4.06194e-10
24.35	7.20418e-10
24.4	8.90458e-10
24.45	1.09025e-09
24.5	1.30028e-09
24.55	1.59117e-09
24.6	2.07597e-09
24.65	2.49259e-09
24.7	2.71187e-09
24.75	3.47562e-09
24.8	4.40012e-09
24.85	4.48011e-09
24.9	5.26066e-09
24.95	5.97984e-09
25.0	6.98155e-09
25.05	7.59125e-09
25.1	8.40604e-09
25.15	9.42835e-09
25.2	1.01718e-08
25.25	1.10732e-08
25.3	1.1714e-08
25.35	1.30704e-08
25.4	1.44729e-08
25.45	1.58714e-08
25.5	1.67242e-08
25.55	1.8023e-08
25.6	2.03383e-08
25.65	2.16809e-08
25.7	2.22875e-08
25.75	2.54253e-08
25.8	2.68031e-08
25.85	2.91242e-08
25.9	2.96062e-08
25.95	3.19425e-08
26.0	3.36843e-08
26.05	3.4815e-08
26.1	3.76235e-08
26.15	3.85788e-08
26.2	4.21189e-08
26.25	4.48243e-08
26.3	4.59096e-08
26.35	4.79934e-08
26.4	5.14721e-08
26.45	5.49842e-08
26.5	5.67413e-08
26.55	5.83425e-08
26.6	6.27005e-08
26.65	6.37418e-08
26.7	6.6196e-08
26.75	7.05418e-08
26.8	7.35653e-08
26.85	7.92809e-08
26.9	8.10019e-08
26.95	8.60512e-08
27.0	8.62338e-08
27.05	9.32157e-08
27.1	9.8191e-08
27.15	1.00155e-07
27.2	1.06721e-07
27.25	1.09389e-07
27.3	1.14097e-07
27.35	1.17504e-07
27.4	1.2386e-07
27.45	1.27814e-07
27.5	1.34438e-07
27.55	1.35143e-07
27.6	1.46479e-07
27.65	1.49395e-07
27.7	1.5388e-07
27.75	1.55364e-07
27.8	1.63138e-07
27.85	1.66503e-07
27.9	1.76903e-07
27.95	1.81806e-07
28.0	1.90251e-07
28.05	1.9184e-07
28.1	2.03479e-07
28.15	2.10367e-07
28.2	2.08379e-07
28.25	2.22244e-07
28.3	2.30997e-07
28.35	2.36208e-07
28.4	2.4263e-07
28.45	2.50812e-07
28.5	2.4996e-07
28.55	2.67703e-07
28.6	2.79399e-07
28.65	2.77958e-07
28.7	2.89259e-07
28.75	3.06639e-07
28.8	3.08609e-07
28.85	3.27077e-07
28.9	3.32207e-07
28.95	3.46524e-07
29.0	3.4396e-07
29.05	3.54071e-07
29.1	3.749e-07
29.15	3.80952e-07
29.2	3.9221e-07
29.25	4.07843e-07
29.3	4.14036e-07
29.35	4.30634e-07
29.4	4.42876e-07
29.45	4.55415e-07
29.5	4.71388e-07
29.55	4.72567e-07
29.6	5.02645e-07
29.65	5.07548e-07
29.7	5.23462e-07
29.75	5.42898e-07
29.8	5.55976e-07
29.85	5.66823e-07
29.9	5.88144e-07
29.95	5.95994e-07
30.0	6.27387e-07
30.05	6.48607e-07
