3.885141e-06	0.164616	0.0
5.203498e-05	0.780561	0.002
0.000119869	0.810839	0.004
0.0001931346	0.83075	0.006
0.0002688252	0.84657	0.008
0.0003458622	0.860094	0.01
0.0004232175	0.872145	0.012
0.000500919	0.883166	0.014
0.0005782958	0.893394	0.016
0.000656037	0.902971	0.018
0.0006563786	0.902762	0.018
0.0005792778	0.892888	0.016
0.0005016426	0.882527	0.014
0.0004240924	0.871429	0.012
0.0003465292	0.859342	0.01
0.0002694412	0.845811	0.008
0.0001936132	0.830025	0.006
0.0001200783	0.810116	0.004
5.215984e-05	0.779875	0.002
3.958796e-06	0.121129	0.0
3.938984e-06	0.0249376	0.0
