22.0	3.37684e-10
22.05	7.8133e-09
22.1	7.37523e-09
22.15	7.85838e-09
22.2	7.96684e-09
22.25	7.98466e-09
22.3	7.31964e-09
22.35	7.59536e-09
22.4	7.56617e-09
22.45	7.12307e-09
22.5	7.68962e-09
22.55	7.79914e-09
22.6	7.79493e-09
22.65	7.29345e-09
22.7	7.88318e-09
22.75	7.92161e-09
22.8	7.76324e-09
22.85	7.07726e-09
22.9	7.52437e-09
22.95	7.54687e-09
23.0	7.19519e-09
23.05	7.79721e-09
23.1	7.77051e-09
23.15	7.70804e-09
23.2	7.37838e-09
23.25	7.87911e-09
23.3	7.72856e-09
23.35	7.48253e-09
23.4	7.06867e-09
23.45	7.52645e-09
23.5	7.63165e-09
23.55	7.33401e-09
23.6	7.69565e-09
23.65	7.67822e-09
23.7	7.85028e-09
23.75	7.43927e-09
23.8	7.66512e-09
23.85	7.42788e-09
23.9	7.04577e-09
23.95	7.5081e-09
24.0	7.61905e-09
24.05	7.73916e-09
24.1	7.16603e-09
24.15	7.72051e-09
24.2	7.85713e-09
24.25	7.85345e-09
24.3	7.22023e-09
24.35	7.66978e-09
24.4	7.85e-09
24.45	7.63508e-09
24.5	8.48286e-09
24.55	8.90271e-09
24.6	9.11835e-09
24.65	9.11236e-09
24.7	1.01468e-08
24.75	1.06355e-08
24.8	1.06945e-08
24.85	1.09228e-08
24.9	1.18393e-08
24.95	1.25636e-08
25.0	1.306e-08
25.05	1.43937e-08
25.1	1.52278e-08
25.15	1.62505e-08
25.2	1.69617e-08
25.25	1.83799e-08
25.3	1.92536e-08
25.35	1.99879e-08
25.4	2.06039e-08
25.45	2.22583e-08
25.5	2.34755e-08
25.55	2.48035e-08
25.6	2.72678e-08
25.65	2.79236e-08
25.7	2.9037e-08
25.75	3.00131e-08
25.8	3.25487e-08
25.85	3.36732e-08
25.9	3.56787e-08
25.95	3.75444e-08
26.0	4.00294e-08
26.05	4.2527e-08
26.1	4.19341e-08
26.15	4.59151e-08
26.2	4.68684e-08
26.25	4.98847e-08
26.3	5.19551e-08
26.35	5.40504e-08
26.4	5.62309e-08
26.45	6.01752e-08
26.5	6.17492e-08
26.55	6.57366e-08
26.6	6.96314e-08
26.65	7.06072e-08
26.7	7.65818e-08
26.75	7.61606e-08
26.8	7.85176e-08
26.85	8.07907e-08
26.9	8.81065e-08
26.95	9.04022e-08
27.0	9.2565e-08
27.05	9.92763e-08
27.1	9.92882e-08
27.15	9.99274e-08
27.2	1.05295e-07
27.25	1.06991e-07
27.3	1.09209e-07
27.35	1.13841e-07
27.4	1.18709e-07
27.45	1.26164e-07
27.5	1.32703e-07
27.55	1.32843e-07
27.6	1.33995e-07
27.65	1.41567e-07
27.7	1.48746e-07
27.75	1.52534e-07
27.8	1.58407e-07
27.85	1.68744e-07
27.9	1.70399e-07
27.95	1.79391e-07
28.0	1.84065e-07
28.05	1.88763e-07
28.1	1.97099e-07
28.15	2.03232e-07
28.2	2.1161e-07
28.25	2.15287e-07
28.3	2.16485e-07
28.35	2.30988e-07
28.4	2.36853e-07
28.45	2.40422e-07
28.5	2.5171e-07
28.55	2.58407e-07
28.6	2.65878e-07
28.65	2.77757e-07
28.7	2.82757e-07
28.75	2.93759e-07
28.8	3.02644e-07
28.85	3.16121e-07
28.9	3.1386e-07
28.95	3.28739e-07
29.0	3.3804e-07
29.05	3.50403e-07
29.1	3.66276e-07
29.15	3.66755e-07
29.2	3.91337e-07
29.25	4.0718e-07
29.3	4.03698e-07
29.35	4.21413e-07
29.4	4.42199e-07
29.45	4.51161e-07
29.5	4.70793e-07
29.55	4.92812e-07
29.6	4.95457e-07
29.65	5.07873e-07
29.7	5.27457e-07
29.75	5.26333e-07
29.8	5.47698e-07
29.85	5.55352e-07
29.9	5.97068e-07
29.95	5.89558e-07
30.0	6.27214e-07
30.05	6.38868e-07
