2.205000000000000071e+01	5.441000000000000003e-02	-3.825342490054446642e+01	6.590613049150384171e-20
2.210000000000000142e+01	5.442000000000000309e-02	1.108662727783445712e-01	2.357738871645328181e-25
2.214999999999999858e+01	5.443000000000000616e-02	6.701566758830449499e-01	8.570843504364388816e-24
2.219999999999999929e+01	5.444000000000000228e-02	2.199123199711064403e-01	9.316558104087696965e-25
2.225000000000000000e+01	5.445000000000000534e-02	-3.315397194574575823e-01	2.106843046740490886e-24
2.230000000000000071e+01	5.446000000000000146e-02	1.659585409338953932e-01	5.332512937503544421e-25
2.235000000000000142e+01	5.447000000000000453e-02	5.277031479134863812e-01	5.351112515618027682e-24
2.239999999999999858e+01	5.448000000000000065e-02	-1.120697901189508405e+00	2.401922502505922335e-23
2.244999999999999929e+01	5.449000000000000371e-02	-4.309592914586591328e-01	3.573383092043249799e-24
2.250000000000000000e+01	5.450000000000000677e-02	5.622828388212717243e-01	6.002888492695634117e-24
2.255000000000000071e+01	5.451000000000000290e-02	-1.248564931497568760e-02	2.982209682743126176e-27
2.260000000000000142e+01	5.452000000000000596e-02	-5.645986532955725723e-01	6.052258167403006604e-24
2.264999999999999858e+01	5.453000000000000208e-02	1.257231531353469045e-01	3.028175279764219414e-25
2.269999999999999929e+01	5.454000000000000514e-02	7.893727955068379210e-01	1.186476516997408233e-23
2.275000000000000000e+01	5.455000000000000127e-02	3.077659952712782920e-01	1.824853827851021142e-24
2.280000000000000071e+01	5.456000000000000433e-02	-3.400455626486313943e-01	2.214488043122105347e-24
2.285000000000000142e+01	5.457000000000000045e-02	-8.270168264630699262e-02	1.321547246163991588e-25
2.289999999999999858e+01	5.458000000000000351e-02	1.050098034219064391e-01	2.105434575238154307e-25
2.294999999999999929e+01	5.458999999999999964e-02	-1.017214427943877730e+00	1.971164406849233498e-23
2.300000000000000000e+01	5.460000000000000270e-02	-3.816355846730563189e-02	2.783257819165781358e-26
2.305000000000000071e+01	5.461000000000000576e-02	6.861108985072340571e-01	8.929625849079100065e-24
2.310000000000000142e+01	5.462000000000000188e-02	-2.611066999030391134e-02	1.301764157305135639e-26
2.314999999999999858e+01	5.463000000000000494e-02	-4.953040014803559710e-01	4.664950848600344701e-24
2.319999999999999929e+01	5.464000000000000107e-02	2.643582601415923050e-01	1.338494482265133960e-24
2.325000000000000000e+01	5.465000000000000413e-02	8.533795517076955273e-01	1.391214812462778539e-23
2.330000000000000071e+01	5.466000000000000025e-02	2.425831667849247808e-01	1.134488580736339360e-24
2.335000000000000142e+01	5.467000000000000332e-02	-7.572088782105343974e-01	1.096672185263724194e-23
2.339999999999999858e+01	5.468000000000000638e-02	-5.434303123303105831e-01	5.671242010859555081e-24
2.344999999999999929e+01	5.469000000000000250e-02	2.770530464135647630e-01	1.459090837827377861e-24
2.350000000000000000e+01	5.470000000000000556e-02	-6.457944858699361523e-01	7.887561216474172196e-24
2.355000000000000071e+01	5.471000000000000169e-02	5.105263591890298047e-02	4.975336474237377766e-26
2.360000000000000142e+01	5.472000000000000475e-02	6.814372707217973835e-01	8.786266433436550136e-24
2.364999999999999858e+01	5.473000000000000087e-02	1.445946618727671495e-01	4.001156091355947022e-25
2.369999999999999929e+01	5.474000000000000393e-02	-3.213555275159590274e-01	1.963003002467477351e-24
2.375000000000000000e+01	5.475000000000000006e-02	2.353258969896066533e-01	1.065007631525167347e-24
2.380000000000000071e+01	5.476000000000000312e-02	8.018009924032755142e-01	1.229628198825170082e-23
2.385000000000000142e+01	5.477000000000000618e-02	-8.858833631973943579e-01	1.496691451263621385e-23
2.389999999999999858e+01	5.478000000000000230e-02	-5.918661424913532754e-01	6.718302096939095251e-24
2.394999999999999929e+01	5.479000000000000536e-02	4.108027346289112036e-01	3.198817028313099131e-24
2.400000000000000000e+01	5.480000000000000149e-02	8.789540487250280254e-02	1.472040225830415952e-25
2.405000000000000071e+01	5.481000000000000455e-02	-4.344856223666829220e-01	3.577191974898404871e-24
2.410000000000000142e+01	5.482000000000000067e-02	1.775367833003927975e-01	6.026258651221648391e-25
2.414999999999999858e+01	5.483000000000000373e-02	6.842273226681461207e-01	8.899919552645909845e-24
2.419999999999999929e+01	5.483999999999999986e-02	4.509062587306090775e-01	3.918992240905351696e-24
2.425000000000000000e+01	5.485000000000000292e-02	8.984160321344147881e-02	1.549752537300859386e-25
2.430000000000000071e+01	5.486000000000000598e-02	5.115625308681905903e-01	5.107970291818803617e-24
